Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3896,3309,171339,67298,43.98,473
2,Japan,Asiatic Region,1925,1815,39996,12310,20.78,255
3,China,Asiatic Region,1756,1726,26873,10246,15.3,187
4,Germany,Western Europe,1097,951,41293,7461,37.64,293
5,Spain,Western Europe,985,718,16301,2352,16.55,239
6,Italy,Western Europe,948,773,38434,7084,40.54,293
7,France,Western Europe,939,828,26088,3929,27.78,280
8,United Kingdom,Western Europe,918,772,39744,6502,43.29,326
9,South Korea,Asiatic Region,615,580,16644,3081,27.06,149
10,Canada,Northern America,484,434,25360,2960,52.4,283
11,Netherlands,Western Europe,425,383,27430,3195,64.54,254
12,Turkey,Middle East,338,239,4088,673,12.09,101
13,Australia,Pacific Region,332,285,16167,2204,48.7,232
14,Brazil,Latin America,295,275,4816,851,16.33,105
15,Taiwan,Asiatic Region,273,231,5737,937,21.01,131
16,Poland,Eastern Europe,271,256,4640,591,17.12,126
17,India,Asiatic Region,263,212,5399,1181,20.53,131
18,Greece,Western Europe,262,210,4485,318,17.12,133
19,Belgium,Western Europe,239,211,13241,1116,55.4,240
20,Sweden,Western Europe,208,194,14044,1126,67.52,213
21,Switzerland,Western Europe,190,173,11581,832,60.95,198
22,Mexico,Latin America,157,141,1028,145,6.55,71
23,Austria,Western Europe,142,121,5926,361,41.73,161
24,Denmark,Western Europe,134,124,6863,803,51.22,176
25,Israel,Middle East,129,113,7673,430,59.48,155
26,Ireland,Western Europe,116,101,5992,596,51.66,149
27,Czech Republic,Eastern Europe,107,92,2088,177,19.51,89
28,Hong Kong,Asiatic Region,104,90,4268,398,41.04,152
29,Norway,Western Europe,101,82,4059,446,40.19,141
30,Egypt,Africa/Middle East,84,81,1786,201,21.26,67
31,Argentina,Latin America,73,63,1139,108,15.6,91
32,Finland,Western Europe,67,64,4117,335,61.45,144
33,Hungary,Eastern Europe,66,51,3366,171,51.0,110
34,Colombia,Latin America,64,55,505,118,7.89,44
35,Morocco,Africa,63,56,139,14,2.21,23
36,Iran,Middle East,63,55,1554,499,24.67,81
37,Singapore,Asiatic Region,62,49,2593,145,41.82,108
38,Tunisia,Africa,60,51,556,50,9.27,29
39,Romania,Eastern Europe,56,52,1441,223,25.73,83
