Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3937,3258,162010,64411,41.15,473
2,Japan,Asiatic Region,2044,1895,44203,14375,21.63,255
3,China,Asiatic Region,1706,1637,26742,10389,15.68,187
4,Germany,Western Europe,1082,907,34407,6283,31.8,293
5,Spain,Western Europe,1033,758,22560,3084,21.84,239
6,United Kingdom,Western Europe,1026,841,46797,7648,45.61,326
7,Italy,Western Europe,945,758,33396,6496,35.34,293
8,France,Western Europe,903,783,31170,4454,34.52,280
9,South Korea,Asiatic Region,699,614,17290,3390,24.74,149
10,Canada,Northern America,471,395,29045,3388,61.67,283
11,Netherlands,Western Europe,450,397,26988,3036,59.97,254
12,Australia,Pacific Region,379,315,18854,2138,49.75,232
13,Turkey,Middle East,356,252,4747,622,13.33,101
14,India,Asiatic Region,311,230,6525,1380,20.98,131
15,Brazil,Latin America,277,254,3610,583,13.03,105
16,Belgium,Western Europe,273,233,15853,1274,58.07,240
17,Greece,Western Europe,270,221,5021,375,18.6,133
18,Taiwan,Asiatic Region,263,205,6412,1112,24.38,131
19,Poland,Eastern Europe,250,245,4411,536,17.64,126
20,Sweden,Western Europe,211,193,10213,1033,48.4,213
21,Switzerland,Western Europe,191,160,9424,740,49.34,198
22,Denmark,Western Europe,166,152,8848,1268,53.3,176
23,Iran,Middle East,160,145,1827,539,11.42,81
24,Czech Republic,Eastern Europe,142,116,1167,196,8.22,89
25,Israel,Middle East,140,122,7206,515,51.47,155
26,Ireland,Western Europe,125,98,4897,373,39.18,149
27,Austria,Western Europe,125,98,5892,384,47.14,161
28,Mexico,Latin America,115,85,2090,185,18.17,71
29,Hong Kong,Asiatic Region,104,85,5346,473,51.4,152
30,Norway,Western Europe,88,82,3674,409,41.75,141
31,Egypt,Africa/Middle East,76,74,1574,155,20.71,67
32,Romania,Eastern Europe,75,67,1629,198,21.72,83
33,Singapore,Asiatic Region,74,62,2472,137,33.41,108
34,Argentina,Latin America,68,59,1251,113,18.4,91
35,Portugal,Western Europe,67,49,1646,136,24.57,109
36,Finland,Western Europe,65,61,3064,287,47.14,144
37,Hungary,Eastern Europe,60,46,2242,280,37.37,110
38,Saudi Arabia,Middle East,60,51,1051,77,17.52,64
39,New Zealand,Pacific Region,58,52,2510,243,43.28,106
40,Tunisia,Africa,57,51,447,30,7.84,29
41,Morocco,Africa,55,47,107,22,1.95,23
42,Thailand,Asiatic Region,55,42,1400,150,25.45,76
43,Colombia,Latin America,52,50,329,47,6.33,44
44,Malaysia,Asiatic Region,42,33,1325,154,31.55,75
45,South Africa,Africa,28,26,957,25,34.18,65
46,Chile,Latin America,27,27,631,77,23.37,67
47,Serbia,Eastern Europe,26,23,1224,23,47.08,48
48,Croatia,Eastern Europe,25,23,846,40,33.84,73
49,Slovakia,Eastern Europe,19,18,460,29,24.21,44
50,Pakistan,Asiatic Region,18,17,427,58,23.72,47
51,Lebanon,Middle East,17,16,474,10,27.88,47
52,Russian Federation,Eastern Europe,17,15,743,32,43.71,69
53,Venezuela,Latin America,13,11,137,12,10.54,23
54,Uruguay,Latin America,13,12,190,8,14.62,23
55,Sri Lanka,Asiatic Region,9,8,257,30,28.56,32
56,Philippines,Asiatic Region,9,9,707,15,78.56,47
57,Côte d’Ivoire,Africa,9,7,20,10,2.22,7
58,Lithuania,Eastern Europe,9,9,603,11,67.0,50
59,Ukraine,Eastern Europe,8,8,509,8,63.63,32
60,United Arab Emirates,Middle East,7,6,204,10,29.14,38
61,Bosnia and Herzegovina,Eastern Europe,7,3,112,21,16.0,21
62,Iceland,Western Europe,7,6,344,6,49.14,49
63,Bangladesh,Asiatic Region,6,6,42,9,7.0,33
64,Bulgaria,Eastern Europe,6,4,551,4,91.83,33
65,Puerto Rico,Latin America,6,6,578,6,96.33,33
66,Senegal,Africa,6,6,12,1,2.0,9
67,Kuwait,Middle East,6,6,124,8,20.67,30
68,Mali,Africa,6,5,4,1,0.67,4
69,Latvia,Eastern Europe,5,5,157,8,31.4,39
70,Malta,Western Europe,5,5,201,7,40.2,29
71,Cuba,Latin America,5,4,5,1,1.0,22
72,Peru,Latin America,5,4,130,5,26.0,26
73,Jordan,Middle East,4,3,48,2,12.0,25
74,Slovenia,Eastern Europe,4,3,61,12,15.25,55
75,Libya,Africa,3,2,46,0,15.33,11
76,Palestine,Middle East,3,3,101,0,33.67,6
77,Congo,Africa,3,3,273,9,91.0,5
78,Panama,Latin America,3,0,0,0,0.0,6
79,Nigeria,Africa,3,3,12,4,4.0,27
80,Ecuador,Latin America,3,2,10,0,3.33,16
81,Indonesia,Asiatic Region,2,2,25,3,12.5,41
82,Qatar,Middle East,2,1,24,1,12.0,23
83,Brunei Darussalam,Asiatic Region,2,0,0,0,0.0,14
84,Luxembourg,Western Europe,2,2,31,0,15.5,21
85,Iraq,Middle East,2,2,39,10,19.5,15
86,Macedonia,Eastern Europe,2,2,3,0,1.5,10
87,Sudan,Africa,2,2,21,2,10.5,13
88,Gambia,Africa,2,2,83,3,41.5,12
89,Georgia,Eastern Europe,2,1,9,1,4.5,43
90,Oman,Middle East,2,2,16,0,8.0,18
91,Moldova,Eastern Europe,2,2,31,12,15.5,18
92,Algeria,Africa,2,2,9,3,4.5,17
93,Estonia,Eastern Europe,2,2,93,11,46.5,35
94,Monaco,Western Europe,2,1,77,0,38.5,15
95,Cyprus,Western Europe,2,2,40,12,20.0,30
96,Nicaragua,Latin America,1,1,1,0,1.0,7
97,Grenada,Latin America,1,1,8,0,8.0,14
98,Guatemala,Latin America,1,1,52,0,52.0,15
99,Malawi,Africa,1,1,55,1,55.0,16
100,Costa Rica,Latin America,1,1,26,0,26.0,14
101,Albania,Eastern Europe,1,1,41,3,41.0,12
102,Belarus,Eastern Europe,1,1,28,0,28.0,13
103,Jamaica,Latin America,1,1,11,0,11.0,8
104,Swaziland,Africa,1,1,17,0,17.0,4
105,Benin,Africa,1,1,0,0,0.0,6
106,Burkina Faso,Africa,1,1,3,1,3.0,7
107,Trinidad and Tobago,Latin America,1,1,15,1,15.0,6
108,Tanzania,Africa,1,1,86,1,86.0,15
109,Uganda,Africa,1,1,21,0,21.0,14
110,Uzbekistan,Asiatic Region,1,1,5,0,5.0,5
111,Kenya,Africa,1,1,21,3,21.0,19
112,Viet Nam,Asiatic Region,1,1,28,4,28.0,26
113,Vanuatu,Pacific Region,1,1,60,5,60.0,2
114,Yemen,Middle East,1,1,16,1,16.0,7
115,Mayotte,Africa,1,1,0,0,0.0,0
