Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2857,2514,159346,64406,55.77,473
2,Japan,Asiatic Region,1809,1657,38934,11739,21.52,255
3,China,Asiatic Region,1293,1281,23265,7737,17.99,187
4,France,Western Europe,904,737,23891,3927,26.43,280
5,Germany,Western Europe,883,763,36195,6520,40.99,293
6,United Kingdom,Western Europe,777,639,43499,6817,55.98,326
7,Italy,Western Europe,734,612,37259,6307,50.76,293
8,Spain,Western Europe,522,393,15229,2424,29.17,239
9,Canada,Northern America,358,322,20677,2679,57.76,283
10,Netherlands,Western Europe,256,228,12878,1477,50.3,254
11,Turkey,Middle East,248,213,5400,830,21.77,101
12,Greece,Western Europe,234,195,3957,339,16.91,133
13,Australia,Pacific Region,229,197,13976,1575,61.03,232
14,Poland,Eastern Europe,215,206,1216,411,5.66,126
15,India,Asiatic Region,199,155,4471,966,22.47,131
16,Brazil,Latin America,188,167,2859,573,15.21,105
17,Taiwan,Asiatic Region,180,162,5514,612,30.63,131
18,Belgium,Western Europe,171,151,13308,1320,77.82,240
19,Sweden,Western Europe,170,153,10084,1288,59.32,213
20,South Korea,Asiatic Region,136,132,4709,669,34.63,149
21,Switzerland,Western Europe,119,107,7392,546,62.12,198
22,Denmark,Western Europe,109,97,5941,585,54.5,176
23,Israel,Middle East,103,89,5575,317,54.13,155
24,Hong Kong,Asiatic Region,100,91,5598,488,55.98,152
25,Mexico,Latin America,84,82,717,95,8.54,71
26,Austria,Western Europe,79,69,3415,302,43.23,161
27,Ireland,Western Europe,66,58,3497,150,52.98,149
28,Romania,Eastern Europe,63,59,515,55,8.17,83
29,Finland,Western Europe,61,57,3971,399,65.1,144
30,Norway,Western Europe,60,54,3434,357,57.23,141
31,Hungary,Eastern Europe,52,42,1648,131,31.69,110
32,Czech Republic,Eastern Europe,49,44,1882,78,38.41,89
33,Argentina,Latin America,38,31,646,50,17.0,91
34,Iran,Middle East,28,23,852,338,30.43,81
35,Singapore,Asiatic Region,28,26,1170,70,41.79,108
36,Egypt,Africa/Middle East,25,20,514,56,20.56,67
37,Portugal,Western Europe,24,18,1124,83,46.83,109
38,New Zealand,Pacific Region,23,16,1208,55,52.52,106
39,Thailand,Asiatic Region,19,18,591,68,31.11,76
40,South Africa,Africa,17,14,603,14,35.47,65
41,Malaysia,Asiatic Region,17,14,616,99,36.24,75
42,Tunisia,Africa,16,8,109,18,6.81,29
43,Chile,Latin America,15,14,451,60,30.07,67
44,Saudi Arabia,Middle East,11,10,540,62,49.09,64
45,Slovenia,Eastern Europe,9,9,133,8,14.78,55
46,Bulgaria,Eastern Europe,9,8,89,8,9.89,33
47,Slovakia,Eastern Europe,9,9,1033,7,114.78,44
48,Serbia,Eastern Europe,8,8,16,0,2.0,48
49,Pakistan,Asiatic Region,8,4,399,8,49.88,47
50,Russian Federation,Eastern Europe,8,8,320,20,40.0,69
51,Morocco,Africa,7,7,371,2,53.0,23
52,Lebanon,Middle East,7,6,100,3,14.29,47
53,Uruguay,Latin America,5,4,162,12,32.4,23
54,Bangladesh,Asiatic Region,5,5,214,25,42.8,33
55,Croatia,Eastern Europe,5,5,125,8,25.0,73
56,Barbados,Latin America,5,3,260,7,52.0,13
57,Colombia,Latin America,4,2,95,21,23.75,44
58,Lithuania,Eastern Europe,4,3,33,5,8.25,50
59,Peru,Latin America,4,2,45,4,11.25,26
60,Estonia,Eastern Europe,4,4,103,10,25.75,35
61,Philippines,Asiatic Region,4,4,197,3,49.25,47
62,United Arab Emirates,Middle East,3,3,86,17,28.67,38
63,Cuba,Latin America,3,2,42,10,14.0,22
64,Guatemala,Latin America,3,2,76,1,25.33,15
65,Kuwait,Middle East,3,2,119,6,39.67,30
66,Nigeria,Africa,3,3,131,5,43.67,27
67,Puerto Rico,Latin America,3,3,126,11,42.0,33
68,Senegal,Africa,3,2,20,3,6.67,9
69,Iceland,Western Europe,2,2,68,4,34.0,49
70,Burkina Faso,Africa,2,2,17,0,8.5,7
71,Ecuador,Latin America,2,1,36,1,18.0,16
72,Venezuela,Latin America,2,1,36,1,18.0,23
73,Viet Nam,Asiatic Region,2,2,80,11,40.0,26
74,Indonesia,Asiatic Region,2,2,194,7,97.0,41
75,Gabon,Africa,2,2,56,0,28.0,6
76,Jordan,Middle East,1,1,20,5,20.0,25
77,Iraq,Middle East,1,0,0,0,0.0,15
78,Albania,Eastern Europe,1,0,0,0,0.0,12
79,Cameroon,Africa,1,1,10,0,10.0,11
80,Brunei Darussalam,Asiatic Region,1,0,4,1,4.0,14
81,Bahrain,Middle East,1,1,8,0,8.0,12
82,Bosnia and Herzegovina,Eastern Europe,1,1,42,0,42.0,21
83,Nepal,Asiatic Region,1,0,0,0,0.0,16
84,Macedonia,Eastern Europe,1,1,0,0,0.0,10
85,Malawi,Africa,1,1,57,10,57.0,16
86,Yemen,Middle East,1,1,11,0,11.0,7
87,Moldova,Eastern Europe,1,0,0,0,0.0,18
88,Qatar,Middle East,1,0,13,2,13.0,23
89,Monaco,Western Europe,1,1,34,2,34.0,15
90,Latvia,Eastern Europe,1,1,966,1,966.0,39
91,Luxembourg,Western Europe,1,1,1,0,1.0,21
