Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4886,4502,44119,19632,9.03,232
2,United Kingdom,Western Europe,2915,2664,28017,10551,9.61,170
3,France,Western Europe,1159,1112,5137,1288,4.43,101
4,Germany,Western Europe,794,748,5715,1259,7.2,100
5,Canada,Northern America,767,695,7608,1401,9.92,106
6,Spain,Western Europe,749,738,4887,2140,6.52,83
7,Australia,Pacific Region,704,649,7129,2190,10.13,96
8,Italy,Western Europe,646,598,5011,1762,7.76,85
9,Netherlands,Western Europe,477,412,3578,711,7.5,97
10,Russian Federation,Eastern Europe,415,406,1380,721,3.33,47
11,Israel,Middle East,379,371,3224,1180,8.51,78
12,Belgium,Western Europe,355,329,2948,651,8.3,67
13,Romania,Eastern Europe,337,336,252,112,0.75,27
14,Brazil,Latin America,235,227,752,312,3.2,39
15,Turkey,Middle East,184,183,1418,534,7.71,50
16,Sweden,Western Europe,177,164,2210,601,12.49,68
17,South Africa,Africa,166,158,1478,614,8.9,76
18,Hungary,Eastern Europe,161,147,339,87,2.11,29
19,Switzerland,Western Europe,150,134,1343,176,8.95,56
20,India,Asiatic Region,147,116,660,222,4.49,41
21,Argentina,Latin America,146,144,1193,582,8.17,40
22,Greece,Western Europe,144,140,1379,316,9.58,58
23,Ireland,Western Europe,140,136,896,140,6.4,47
24,Slovenia,Eastern Europe,135,135,250,179,1.85,22
25,China,Asiatic Region,134,127,1946,824,14.52,55
26,Denmark,Western Europe,129,121,1483,196,11.5,54
27,Norway,Western Europe,128,121,1335,292,10.43,61
28,Portugal,Western Europe,123,120,804,182,6.54,48
29,New Zealand,Pacific Region,118,113,1789,386,15.16,51
30,Japan,Asiatic Region,117,116,754,166,6.44,40
31,Finland,Western Europe,114,93,1345,251,11.8,53
32,Austria,Western Europe,103,97,1144,94,11.11,49
33,South Korea,Asiatic Region,95,94,358,129,3.77,29
34,Colombia,Latin America,95,91,306,128,3.22,21
35,Chile,Latin America,86,82,489,275,5.69,32
36,Mexico,Latin America,78,77,431,101,5.53,34
37,Poland,Eastern Europe,76,76,320,67,4.21,35
38,Czech Republic,Eastern Europe,72,69,328,70,4.56,33
39,Croatia,Eastern Europe,45,44,94,62,2.09,19
40,Hong Kong,Asiatic Region,44,41,278,55,6.32,42
41,Singapore,Asiatic Region,42,40,455,71,10.83,42
42,Malaysia,Asiatic Region,41,39,213,108,5.2,28
43,Iran,Middle East,36,36,248,65,6.89,23
44,Taiwan,Asiatic Region,33,33,191,41,5.79,26
45,Estonia,Eastern Europe,30,28,98,34,3.27,22
46,Indonesia,Asiatic Region,26,25,247,95,9.5,25
47,Cyprus,Western Europe,25,25,144,39,5.76,26
48,Philippines,Asiatic Region,24,23,284,57,11.83,20
49,Egypt,Africa/Middle East,24,23,354,85,14.75,23
50,Bulgaria,Eastern Europe,23,22,154,5,6.7,20
51,Nigeria,Africa,22,21,61,13,2.77,17
52,Serbia,Eastern Europe,21,20,138,28,6.57,19
53,Jordan,Middle East,19,19,186,55,9.79,21
54,Slovakia,Eastern Europe,17,17,74,15,4.35,24
55,Peru,Latin America,16,16,132,21,8.25,23
56,Lithuania,Eastern Europe,15,13,22,7,1.47,17
57,United Arab Emirates,Middle East,14,13,70,13,5.0,19
58,Ukraine,Eastern Europe,14,14,104,29,7.43,21
59,Uruguay,Latin America,13,13,185,35,14.23,15
60,Pakistan,Asiatic Region,12,12,38,19,3.17,16
61,Ethiopia,Africa,11,11,159,54,14.45,14
62,Saudi Arabia,Middle East,11,11,63,7,5.73,17
63,Lebanon,Middle East,11,11,19,3,1.73,20
64,Thailand,Asiatic Region,11,11,109,43,9.91,22
65,Qatar,Middle East,11,11,101,12,9.18,20
66,Iceland,Western Europe,10,10,76,23,7.6,23
67,Tunisia,Africa,10,9,20,1,2.0,14
68,Luxembourg,Western Europe,9,9,48,4,5.33,12
69,Morocco,Africa,9,9,125,24,13.89,14
70,Kenya,Africa,8,7,120,27,15.0,18
71,Viet Nam,Asiatic Region,7,7,98,31,14.0,21
72,Albania,Eastern Europe,6,6,25,2,4.17,11
73,Armenia,Eastern Europe,5,5,145,24,29.0,14
74,Oman,Middle East,5,5,21,5,4.2,10
75,Syrian Arab Republic,Middle East,5,4,17,1,3.4,11
76,Belarus,Eastern Europe,5,4,34,4,6.8,8
77,Georgia,Eastern Europe,5,4,22,2,4.4,15
78,Bangladesh,Asiatic Region,5,5,27,4,5.4,11
79,Guam,Pacific Region,4,4,53,10,13.25,8
80,Ghana,Africa,4,4,30,9,7.5,16
81,Algeria,Africa,4,4,9,1,2.25,7
82,Costa Rica,Latin America,4,4,9,0,2.25,8
83,Venezuela,Latin America,4,1,8,0,2.0,13
84,Kuwait,Middle East,4,4,15,6,3.75,11
85,Macao,Asiatic Region,4,3,17,2,4.25,10
86,Malta,Western Europe,4,4,24,7,6.0,10
87,Bosnia and Herzegovina,Eastern Europe,3,3,5,1,1.67,10
88,Trinidad and Tobago,Latin America,3,3,6,0,2.0,8
89,Bermuda,Latin America,3,3,7,0,2.33,3
90,Swaziland,Africa,3,3,8,0,2.67,5
91,Latvia,Eastern Europe,3,3,4,0,1.33,12
92,Kazakhstan,Asiatic Region,3,3,0,0,0.0,14
93,Cambodia,Asiatic Region,3,3,1,0,0.33,13
94,Afghanistan,Asiatic Region,3,3,8,0,2.67,4
95,Bolivia,Latin America,3,3,5,0,1.67,8
96,Cameroon,Africa,2,2,15,2,7.5,9
97,Sri Lanka,Asiatic Region,2,2,22,3,11.0,11
98,Laos,Asiatic Region,2,2,63,8,31.5,6
99,Brunei Darussalam,Asiatic Region,2,2,8,1,4.0,7
100,Tajikistan,Asiatic Region,2,2,23,4,11.5,3
