Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2417,2259,46176,21295,19.1,232
2,United Kingdom,Western Europe,1375,1153,20936,7047,15.23,170
3,France,Western Europe,434,427,3489,678,8.04,101
4,Germany,Western Europe,377,371,3440,728,9.12,100
5,Canada,Northern America,332,309,5235,1029,15.77,106
6,Australia,Pacific Region,269,226,3653,920,13.58,96
7,Spain,Western Europe,214,210,2170,710,10.14,83
8,Italy,Western Europe,211,206,3369,1003,15.97,85
9,Israel,Middle East,163,158,3086,639,18.93,78
10,Netherlands,Western Europe,159,156,3162,505,19.89,97
11,Russian Federation,Eastern Europe,144,130,479,146,3.33,47
12,Belgium,Western Europe,96,95,1155,197,12.03,67
13,South Africa,Africa,64,58,717,225,11.2,76
14,Ireland,Western Europe,50,42,721,78,14.42,47
15,Sweden,Western Europe,47,45,923,181,19.64,68
16,India,Asiatic Region,46,45,251,86,5.46,41
17,Switzerland,Western Europe,46,46,590,70,12.83,56
18,Greece,Western Europe,44,42,902,141,20.5,58
19,New Zealand,Pacific Region,41,37,528,106,12.88,51
20,Denmark,Western Europe,40,39,552,87,13.8,54
21,Norway,Western Europe,38,37,500,59,13.16,61
22,Finland,Western Europe,34,33,718,132,21.12,53
23,Austria,Western Europe,32,32,497,30,15.53,49
24,Turkey,Middle East,29,28,644,143,22.21,50
25,Hungary,Eastern Europe,28,28,135,21,4.82,29
26,Brazil,Latin America,28,27,145,39,5.18,39
27,Japan,Asiatic Region,27,26,381,101,14.11,40
28,Argentina,Latin America,25,25,607,149,24.28,40
29,Singapore,Asiatic Region,24,23,459,81,19.13,42
30,China,Asiatic Region,23,23,524,171,22.78,55
31,Croatia,Eastern Europe,22,22,67,37,3.05,19
32,Poland,Eastern Europe,21,21,82,11,3.9,35
33,Portugal,Western Europe,20,20,121,38,6.05,48
34,Mexico,Latin America,19,19,157,20,8.26,34
35,Egypt,Africa/Middle East,17,17,40,6,2.35,23
36,Hong Kong,Asiatic Region,14,14,576,125,41.14,42
37,Ukraine,Eastern Europe,11,11,62,7,5.64,21
38,Slovenia,Eastern Europe,11,11,159,26,14.45,22
39,Czech Republic,Eastern Europe,11,11,60,16,5.45,33
40,Chile,Latin America,11,10,51,35,4.64,32
41,Taiwan,Asiatic Region,10,10,157,17,15.7,26
42,South Korea,Asiatic Region,8,8,113,11,14.13,29
43,Cyprus,Western Europe,6,6,239,6,39.83,26
44,Slovakia,Eastern Europe,6,6,3,2,0.5,24
45,Bulgaria,Eastern Europe,5,5,45,8,9.0,20
46,Lithuania,Eastern Europe,4,4,2,0,0.5,17
47,Botswana,Africa,4,4,38,7,9.5,14
48,Iran,Middle East,4,4,21,8,5.25,23
49,Nigeria,Africa,4,4,10,3,2.5,17
50,Palestine,Middle East,4,4,16,6,4.0,10
51,Puerto Rico,Latin America,4,4,10,0,2.5,10
52,Armenia,Eastern Europe,4,3,42,21,10.5,14
53,Ethiopia,Africa,3,3,2,2,0.67,14
54,Jordan,Middle East,3,3,31,5,10.33,21
55,Thailand,Asiatic Region,3,3,74,2,24.67,22
56,Venezuela,Latin America,3,3,28,9,9.33,13
57,Georgia,Eastern Europe,3,3,6,0,2.0,15
58,Syrian Arab Republic,Middle East,2,2,20,0,10.0,11
59,Bangladesh,Asiatic Region,2,2,0,0,0.0,11
60,Estonia,Eastern Europe,2,2,20,10,10.0,22
61,Ghana,Africa,2,2,23,2,11.5,16
62,Iceland,Western Europe,2,2,76,4,38.0,23
63,Lebanon,Middle East,2,2,17,0,8.5,20
64,Morocco,Africa,2,2,1,0,0.5,14
65,Malaysia,Asiatic Region,2,2,28,14,14.0,28
66,Peru,Latin America,2,2,10,1,5.0,23
67,Philippines,Asiatic Region,2,1,13,0,6.5,20
68,Viet Nam,Asiatic Region,2,2,70,1,35.0,21
69,Monaco,Western Europe,1,1,46,0,46.0,4
70,Zambia,Africa,1,1,2,0,2.0,4
71,Albania,Eastern Europe,1,1,5,0,5.0,11
72,Pakistan,Asiatic Region,1,1,25,2,25.0,16
73,Luxembourg,Western Europe,1,1,1,0,1.0,12
74,Sri Lanka,Asiatic Region,1,1,1,0,1.0,11
75,Kazakhstan,Asiatic Region,1,1,2,0,2.0,14
76,Kuwait,Middle East,1,1,1,0,1.0,11
77,Romania,Eastern Europe,1,1,9,0,9.0,27
78,Serbia,Eastern Europe,1,1,10,1,10.0,19
79,Kenya,Africa,1,1,2,0,2.0,18
80,Saudi Arabia,Middle East,1,1,8,0,8.0,17
81,Jamaica,Latin America,1,1,2,0,2.0,8
82,Eritrea,Africa,1,1,8,0,8.0,2
83,Costa Rica,Latin America,1,1,0,0,0.0,8
84,Colombia,Latin America,1,1,6,0,6.0,21
85,Sierra Leone,Africa,1,1,6,0,6.0,4
86,Senegal,Africa,1,1,1,0,1.0,9
87,United Arab Emirates,Middle East,1,1,3,0,3.0,19
88,Swaziland,Africa,1,1,13,0,13.0,5
89,Cameroon,Africa,1,1,22,6,22.0,9
90,Tunisia,Africa,1,1,0,0,0.0,14
91,Bolivia,Latin America,1,1,16,0,16.0,8
92,Trinidad and Tobago,Latin America,1,1,0,0,0.0,8
93,Benin,Africa,1,1,3,1,3.0,1
94,Burundi,Africa,1,1,0,0,0.0,2
95,Bahrain,Middle East,1,1,4,0,4.0,6
96,Azerbaijan,Eastern Europe,1,1,0,0,0.0,8
97,Mauritius,Africa,1,1,6,2,6.0,5
98,Martinique,Latin America,1,1,3,0,3.0,4
99,Mongolia,Asiatic Region,1,1,4,0,4.0,15
