Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4905,4554,34401,15453,7.01,232
2,United Kingdom,Western Europe,3255,2931,27106,10158,8.33,170
3,France,Western Europe,1384,1326,6090,1607,4.4,101
4,Spain,Western Europe,1294,1246,6324,3210,4.89,83
5,Germany,Western Europe,1015,940,6586,1548,6.49,100
6,Australia,Pacific Region,904,811,7332,2628,8.11,96
7,Italy,Western Europe,864,744,5571,2213,6.45,85
8,Canada,Northern America,771,703,5885,1095,7.63,106
9,Russian Federation,Eastern Europe,625,621,1741,951,2.79,47
10,Romania,Eastern Europe,487,485,540,249,1.11,27
11,Netherlands,Western Europe,467,429,3348,730,7.17,97
12,Belgium,Western Europe,391,355,2682,496,6.86,67
13,Israel,Middle East,383,361,2695,891,7.04,78
14,Brazil,Latin America,360,341,980,469,2.72,39
15,South Africa,Africa,232,221,2191,956,9.44,76
16,Turkey,Middle East,221,219,1476,549,6.68,50
17,Sweden,Western Europe,210,189,1882,416,8.96,68
18,Switzerland,Western Europe,176,157,1240,132,7.05,56
19,Argentina,Latin America,174,167,587,300,3.37,40
20,Portugal,Western Europe,156,149,1439,346,9.22,48
21,Austria,Western Europe,153,144,755,90,4.93,49
22,Slovenia,Eastern Europe,148,145,420,202,2.84,22
23,Colombia,Latin America,138,124,346,142,2.51,21
24,Norway,Western Europe,136,118,1509,303,11.1,61
25,Mexico,Latin America,134,132,520,151,3.88,34
26,China,Asiatic Region,131,121,1003,497,7.66,55
27,Japan,Asiatic Region,130,125,807,179,6.21,40
28,New Zealand,Pacific Region,130,125,923,209,7.1,51
29,Hungary,Eastern Europe,129,126,470,98,3.64,29
30,Greece,Western Europe,125,121,990,259,7.92,58
31,Denmark,Western Europe,122,118,1157,236,9.48,54
32,Ireland,Western Europe,121,119,752,137,6.21,47
33,India,Asiatic Region,121,118,569,204,4.7,41
34,Poland,Eastern Europe,113,111,406,101,3.59,35
35,Chile,Latin America,113,110,614,327,5.43,32
36,Czech Republic,Eastern Europe,95,92,364,110,3.83,33
37,South Korea,Asiatic Region,93,88,507,105,5.45,29
38,Croatia,Eastern Europe,86,86,171,96,1.99,19
39,Finland,Western Europe,86,83,712,207,8.28,53
40,Hong Kong,Asiatic Region,55,45,455,63,8.27,42
41,Singapore,Asiatic Region,51,48,461,75,9.04,42
42,Malaysia,Asiatic Region,51,49,286,103,5.61,28
43,Iran,Middle East,50,48,387,167,7.74,23
44,Slovakia,Eastern Europe,50,50,132,34,2.64,24
45,Taiwan,Asiatic Region,44,42,122,22,2.77,26
46,Estonia,Eastern Europe,41,41,194,71,4.73,22
47,Ukraine,Eastern Europe,36,36,90,28,2.5,21
48,Indonesia,Asiatic Region,34,32,195,91,5.74,25
49,Serbia,Eastern Europe,34,33,64,9,1.88,19
50,Jordan,Middle East,28,26,193,53,6.89,21
51,Cyprus,Western Europe,28,27,435,108,15.54,26
52,Nigeria,Africa,26,26,101,17,3.88,17
53,Egypt,Africa/Middle East,26,26,207,54,7.96,23
54,Philippines,Asiatic Region,25,21,77,27,3.08,20
