Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,1631,1484,14483,5319,8.88,170
2,United States,Northern America,1493,1414,28977,13710,19.41,232
3,Australia,Pacific Region,273,206,2116,721,7.75,96
4,Germany,Western Europe,254,244,1988,386,7.83,100
5,Canada,Northern America,188,181,2796,447,14.87,106
6,Spain,Western Europe,135,131,1010,381,7.48,83
7,France,Western Europe,114,112,928,102,8.14,101
8,Israel,Middle East,108,105,1234,408,11.43,78
9,Netherlands,Western Europe,89,86,1026,178,11.53,97
10,Italy,Western Europe,70,69,589,121,8.41,85
11,India,Asiatic Region,65,64,757,222,11.65,41
12,Belgium,Western Europe,44,42,198,30,4.5,67
13,South Africa,Africa,41,41,370,70,9.02,76
14,Sweden,Western Europe,41,41,410,82,10.0,68
15,New Zealand,Pacific Region,40,40,497,104,12.43,51
16,Japan,Asiatic Region,37,34,277,43,7.49,40
17,Russian Federation,Eastern Europe,30,28,279,56,9.3,47
18,Poland,Eastern Europe,28,27,258,30,9.21,35
19,Finland,Western Europe,27,26,504,99,18.67,53
20,Norway,Western Europe,26,25,288,59,11.08,61
21,Ireland,Western Europe,26,24,201,20,7.73,47
22,Switzerland,Western Europe,23,23,195,14,8.48,56
23,Hong Kong,Asiatic Region,15,15,174,19,11.6,42
24,Hungary,Eastern Europe,14,14,72,13,5.14,29
25,Denmark,Western Europe,14,13,216,41,15.43,54
26,Turkey,Middle East,13,13,286,100,22.0,50
27,Greece,Western Europe,12,12,287,53,23.92,58
28,Mexico,Latin America,11,10,68,16,6.18,34
29,China,Asiatic Region,10,10,77,19,7.7,55
30,Singapore,Asiatic Region,9,9,168,55,18.67,42
31,Austria,Western Europe,9,9,29,7,3.22,49
32,Argentina,Latin America,8,8,78,21,9.75,40
33,Kazakhstan,Asiatic Region,8,8,14,4,1.75,14
34,Lithuania,Eastern Europe,8,8,11,5,1.38,17
35,South Korea,Asiatic Region,7,7,122,20,17.43,29
36,Czech Republic,Eastern Europe,7,6,40,2,5.71,33
37,Cuba,Latin America,7,7,4,2,0.57,11
38,Chile,Latin America,7,7,37,5,5.29,32
39,Brazil,Latin America,5,5,39,10,7.8,39
40,Malaysia,Asiatic Region,4,4,57,2,14.25,28
41,Venezuela,Latin America,4,3,5,0,1.25,13
42,Lebanon,Middle East,4,4,78,11,19.5,20
43,Portugal,Western Europe,4,4,26,10,6.5,48
44,United Arab Emirates,Middle East,3,3,3,0,1.0,19
45,Bulgaria,Eastern Europe,3,2,52,6,17.33,20
46,Cyprus,Western Europe,3,3,30,1,10.0,26
47,Fiji,Pacific Region,3,2,20,8,6.67,9
48,Jordan,Middle East,3,3,50,3,16.67,21
49,Kenya,Africa,3,3,11,1,3.67,18
50,Sri Lanka,Asiatic Region,3,2,0,0,0.0,11
51,Nigeria,Africa,3,3,10,3,3.33,17
52,Pakistan,Asiatic Region,3,3,15,0,5.0,16
53,Slovenia,Eastern Europe,3,3,21,2,7.0,22
54,Ukraine,Eastern Europe,2,2,68,1,34.0,21
55,Egypt,Africa/Middle East,2,2,74,3,37.0,23
56,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,8
57,Iceland,Western Europe,1,1,15,6,15.0,23
58,Panama,Latin America,1,1,179,12,179.0,12
59,Philippines,Asiatic Region,1,1,0,0,0.0,20
60,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,10
61,Greenland,Western Europe,1,1,1,1,1.0,9
62,Puerto Rico,Latin America,1,1,0,0,0.0,10
63,Georgia,Eastern Europe,1,1,1,0,1.0,15
64,Romania,Eastern Europe,1,1,0,0,0.0,27
65,Serbia,Eastern Europe,1,1,0,0,0.0,19
66,Ethiopia,Africa,1,1,0,0,0.0,14
67,Saudi Arabia,Middle East,1,1,12,1,12.0,17
68,Algeria,Africa,1,1,4,1,4.0,7
69,Zambia,Africa,1,1,1,1,1.0,4
70,Slovakia,Eastern Europe,1,1,0,0,0.0,24
71,Swaziland,Africa,1,1,6,0,6.0,5
72,Tajikistan,Asiatic Region,1,1,0,0,0.0,3
73,Bolivia,Latin America,1,1,5,0,5.0,8
74,Taiwan,Asiatic Region,1,1,1,0,1.0,26
75,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,7
76,Uruguay,Latin America,1,1,1,0,1.0,15
77,Saint Vincent and the Grenadines,Latin America,1,0,10,0,10.0,1
78,Bangladesh,Asiatic Region,1,1,5,0,5.0,11
79,Madagascar,Africa,1,1,26,4,26.0,9
80,Morocco,Africa,1,1,9,0,9.0,14
81,Vanuatu,Pacific Region,1,1,18,1,18.0,4
82,New Caledonia,Pacific Region,1,1,19,7,19.0,4
83,Latvia,Eastern Europe,1,1,1,1,1.0,12
