Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5621,5073,32904,14521,5.85,232
2,United Kingdom,Western Europe,3103,2798,23917,8871,7.71,170
3,France,Western Europe,1564,1456,5722,1503,3.66,101
4,Spain,Western Europe,1267,1204,5173,2555,4.08,83
5,Germany,Western Europe,1208,1107,6443,1568,5.33,100
6,Russian Federation,Eastern Europe,1034,1012,2176,1390,2.1,47
7,Italy,Western Europe,1026,950,5078,1827,4.95,85
8,Australia,Pacific Region,933,849,6615,2227,7.09,96
9,Canada,Northern America,822,768,5542,1203,6.74,106
10,Netherlands,Western Europe,506,450,3524,713,6.96,97
11,Israel,Middle East,500,436,2463,1016,4.93,78
12,Romania,Eastern Europe,436,423,379,173,0.87,27
13,Brazil,Latin America,420,395,1083,490,2.58,39
14,Belgium,Western Europe,400,371,1999,372,5.0,67
15,South Africa,Africa,258,242,2232,680,8.65,76
16,Switzerland,Western Europe,251,230,1392,214,5.55,56
17,Turkey,Middle East,249,237,1233,537,4.95,50
18,Sweden,Western Europe,236,218,2147,510,9.1,68
19,Argentina,Latin America,232,224,748,397,3.22,40
20,Mexico,Latin America,220,182,604,176,2.75,34
21,Poland,Eastern Europe,204,195,619,169,3.03,35
22,Colombia,Latin America,199,187,384,160,1.93,21
23,Austria,Western Europe,196,185,945,123,4.82,49
24,Hungary,Eastern Europe,195,191,523,97,2.68,29
25,Portugal,Western Europe,178,169,946,249,5.31,48
26,Chile,Latin America,170,163,737,436,4.34,32
27,China,Asiatic Region,170,149,1376,689,8.09,55
28,Norway,Western Europe,170,154,1513,304,8.9,61
29,India,Asiatic Region,169,166,696,197,4.12,41
30,Slovenia,Eastern Europe,169,167,638,220,3.78,22
31,Czech Republic,Eastern Europe,164,160,441,169,2.69,33
32,Finland,Western Europe,163,121,906,199,5.56,53
33,Denmark,Western Europe,154,131,1281,244,8.32,54
34,Ireland,Western Europe,145,138,1077,226,7.43,47
35,New Zealand,Pacific Region,143,135,1034,301,7.23,51
36,Greece,Western Europe,134,131,1373,223,10.25,58
37,Japan,Asiatic Region,129,118,582,123,4.51,40
38,Croatia,Eastern Europe,107,103,265,153,2.48,19
39,South Korea,Asiatic Region,92,92,406,87,4.41,29
40,Ukraine,Eastern Europe,88,87,161,83,1.83,21
41,Singapore,Asiatic Region,82,72,615,81,7.5,42
42,Malaysia,Asiatic Region,71,69,253,96,3.56,28
43,Iran,Middle East,69,67,532,226,7.71,23
44,Slovakia,Eastern Europe,62,61,130,45,2.1,24
45,Taiwan,Asiatic Region,58,44,151,26,2.6,26
46,Hong Kong,Asiatic Region,58,46,354,43,6.1,42
47,Bulgaria,Eastern Europe,42,42,69,18,1.64,20
48,Serbia,Eastern Europe,42,41,203,32,4.83,19
49,Estonia,Eastern Europe,37,37,125,42,3.38,22
50,Egypt,Africa/Middle East,36,34,265,50,7.36,23
51,Jordan,Middle East,34,34,188,34,5.53,21
