Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2689,2517,51218,23747,19.05,232
2,United Kingdom,Western Europe,1498,1425,28452,10091,18.99,170
3,France,Western Europe,410,398,4402,873,10.74,101
4,Canada,Northern America,383,355,5270,951,13.76,106
5,Germany,Western Europe,382,371,3766,763,9.86,100
6,Australia,Pacific Region,371,322,4422,1351,11.92,96
7,Netherlands,Western Europe,213,170,2741,640,12.87,97
8,Israel,Middle East,208,205,2700,816,12.98,78
9,Italy,Western Europe,205,181,2894,828,14.12,85
10,Spain,Western Europe,188,177,1703,680,9.06,83
11,Russian Federation,Eastern Europe,138,128,376,173,2.72,47
12,India,Asiatic Region,84,83,553,148,6.58,41
13,South Africa,Africa,78,76,1280,400,16.41,76
14,Sweden,Western Europe,78,74,999,291,12.81,68
15,Belgium,Western Europe,77,75,2556,270,33.19,67
16,Norway,Western Europe,65,52,1123,194,17.28,61
17,New Zealand,Pacific Region,58,57,824,112,14.21,51
18,Japan,Asiatic Region,56,56,710,158,12.68,40
19,Greece,Western Europe,51,51,953,200,18.69,58
20,China,Asiatic Region,51,51,592,199,11.61,55
21,Ireland,Western Europe,47,46,645,77,13.72,47
22,Switzerland,Western Europe,45,44,465,63,10.33,56
23,Hungary,Eastern Europe,42,39,324,51,7.71,29
24,Austria,Western Europe,39,39,510,66,13.08,49
25,Denmark,Western Europe,36,36,593,76,16.47,54
26,Finland,Western Europe,33,33,580,101,17.58,53
27,Mexico,Latin America,32,22,464,58,14.5,34
28,Turkey,Middle East,31,30,349,97,11.26,50
29,Slovenia,Eastern Europe,29,29,57,40,1.97,22
30,Brazil,Latin America,24,23,592,234,24.67,39
31,Hong Kong,Asiatic Region,23,21,414,71,18.0,42
32,Singapore,Asiatic Region,20,19,373,58,18.65,42
33,Portugal,Western Europe,19,18,325,70,17.11,48
34,Croatia,Eastern Europe,19,19,90,58,4.74,19
35,Taiwan,Asiatic Region,18,17,90,6,5.0,26
36,Poland,Eastern Europe,15,15,162,9,10.8,35
37,Argentina,Latin America,15,14,109,54,7.27,40
38,South Korea,Asiatic Region,13,13,94,19,7.23,29
39,Chile,Latin America,11,11,60,32,5.45,32
40,Czech Republic,Eastern Europe,11,11,132,25,12.0,33
41,Lithuania,Eastern Europe,10,10,21,4,2.1,17
42,Pakistan,Asiatic Region,10,9,57,16,5.7,16
43,Iran,Middle East,8,8,62,28,7.75,23
44,Egypt,Africa/Middle East,7,7,11,0,1.57,23
45,Nigeria,Africa,7,6,92,11,13.14,17
46,Malaysia,Asiatic Region,7,7,139,40,19.86,28
47,Ukraine,Eastern Europe,6,5,39,6,6.5,21
48,Cyprus,Western Europe,6,5,35,4,5.83,26
49,Kenya,Africa,5,5,26,1,5.2,18
50,Armenia,Eastern Europe,5,5,16,3,3.2,14
51,Ethiopia,Africa,5,5,67,10,13.4,14
52,Kuwait,Middle East,5,5,19,2,3.8,11
53,Lebanon,Middle East,5,4,59,6,11.8,20
54,Peru,Latin America,5,5,182,19,36.4,23
55,Thailand,Asiatic Region,5,5,78,12,15.6,22
56,Bangladesh,Asiatic Region,4,4,0,0,0.0,11
57,Bulgaria,Eastern Europe,4,4,141,5,35.25,20
58,Indonesia,Asiatic Region,4,4,60,12,15.0,25
59,Slovakia,Eastern Europe,4,4,1,0,0.25,24
60,Iceland,Western Europe,4,4,48,18,12.0,23
61,Romania,Eastern Europe,4,4,13,3,3.25,27
62,Colombia,Latin America,4,3,28,13,7.0,21
63,Viet Nam,Asiatic Region,3,3,39,17,13.0,21
64,Morocco,Africa,3,3,12,0,4.0,14
65,Tunisia,Africa,3,3,8,0,2.67,14
66,Cameroon,Africa,3,3,15,4,5.0,9
67,Ghana,Africa,3,3,69,4,23.0,16
68,Venezuela,Latin America,3,2,14,1,4.67,13
69,Serbia,Eastern Europe,3,3,9,1,3.0,19
70,United Arab Emirates,Middle East,3,3,45,3,15.0,19
71,Jamaica,Latin America,2,2,8,0,4.0,8
72,Guadeloupe,Latin America,2,2,12,0,6.0,2
73,Macao,Asiatic Region,2,2,22,2,11.0,10
74,Georgia,Eastern Europe,2,2,5,1,2.5,15
75,Cambodia,Asiatic Region,2,2,67,10,33.5,13
76,Belarus,Eastern Europe,2,2,0,0,0.0,8
77,Botswana,Africa,2,2,8,1,4.0,14
78,Bolivia,Latin America,2,1,7,0,3.5,8
79,Luxembourg,Western Europe,2,2,3,0,1.5,12
80,Bahrain,Middle East,2,2,52,0,26.0,6
81,Madagascar,Africa,2,2,59,11,29.5,9
82,Uzbekistan,Asiatic Region,2,2,7,0,3.5,10
83,Jordan,Middle East,2,2,30,3,15.0,21
84,Côte d’Ivoire,Africa,2,2,17,0,8.5,4
85,Bosnia and Herzegovina,Eastern Europe,1,1,1,1,1.0,10
86,Uruguay,Latin America,1,1,33,25,33.0,15
87,Haïti,Latin America,1,1,105,6,105.0,2
88,Guatemala,Latin America,1,1,82,1,82.0,10
89,Cayman Islands,Latin America,1,1,4,0,4.0,2
90,Kazakhstan,Asiatic Region,1,1,11,1,11.0,14
91,Sri Lanka,Asiatic Region,1,0,0,0,0.0,11
92,French Guiana,Latin America,1,1,9,0,9.0,5
93,Monaco,Western Europe,1,1,1,0,1.0,4
94,Moldova,Eastern Europe,1,1,36,0,36.0,7
95,Mali,Africa,1,1,3,0,3.0,8
96,Mongolia,Asiatic Region,1,1,119,5,119.0,15
97,Fiji,Pacific Region,1,1,0,0,0.0,9
98,Namibia,Africa,1,1,10,1,10.0,8
99,New Caledonia,Pacific Region,1,1,58,1,58.0,4
100,Estonia,Eastern Europe,1,1,9,6,9.0,22
101,Costa Rica,Latin America,1,1,3,2,3.0,8
102,Vanuatu,Pacific Region,1,0,6,0,6.0,4
103,French Polynesia,Pacific Region,1,1,2,0,2.0,5
104,Papua New Guinea,Pacific Region,1,1,9,1,9.0,6
105,Philippines,Asiatic Region,1,1,3,0,3.0,20
106,Congo,Africa,1,1,3,0,3.0,4
107,Puerto Rico,Latin America,1,1,12,2,12.0,10
108,Palestine,Middle East,1,1,18,5,18.0,10
109,Democratic Republic Congo,Africa,1,1,0,0,0.0,4
110,Belize,Latin America,1,1,67,2,67.0,6
111,Saudi Arabia,Middle East,1,1,17,1,17.0,17
112,Syrian Arab Republic,Middle East,1,1,7,0,7.0,11
113,Albania,Eastern Europe,1,1,12,1,12.0,11
114,Tajikistan,Asiatic Region,1,1,1,0,1.0,3
115,Tanzania,Africa,1,1,4,0,4.0,19
116,Uganda,Africa,1,1,90,8,90.0,10
