Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5132,4426,139733,60810,27.23,353
2,United Kingdom,Western Europe,1679,1330,43301,8539,25.79,287
3,Italy,Western Europe,1075,973,24874,5117,23.14,199
4,Germany,Western Europe,1032,871,15563,2924,15.08,181
5,France,Western Europe,783,659,15700,3110,20.05,189
6,Canada,Northern America,773,689,21676,3635,28.04,204
7,Turkey,Middle East,738,702,10567,1455,14.32,110
8,Australia,Pacific Region,731,655,23119,4762,31.63,211
9,China,Asiatic Region,695,665,16818,5451,24.2,128
10,Spain,Western Europe,670,621,14062,2308,20.99,174
11,Brazil,Latin America,576,540,9929,2427,17.24,115
12,Netherlands,Western Europe,544,480,18289,2418,33.62,200
13,India,Asiatic Region,538,478,7436,1507,13.82,105
14,Japan,Asiatic Region,519,474,10260,2133,19.77,133
15,Poland,Eastern Europe,456,450,3899,1061,8.55,84
16,Sweden,Western Europe,337,314,10357,1510,30.73,171
17,Belgium,Western Europe,334,292,11934,1427,35.73,182
18,South Korea,Asiatic Region,317,293,6029,835,19.02,112
19,Taiwan,Asiatic Region,307,272,4653,998,15.16,96
20,Israel,Middle East,302,272,7334,775,24.28,149
21,Iran,Middle East,283,278,4594,1365,16.23,83
22,Greece,Western Europe,275,250,6385,422,23.22,110
23,Switzerland,Western Europe,252,228,6449,473,25.59,146
24,Denmark,Western Europe,245,218,10260,1142,41.88,166
25,Austria,Western Europe,199,174,4406,332,22.14,116
26,Norway,Western Europe,191,181,6577,822,34.43,136
27,Egypt,Africa/Middle East,178,162,2792,236,15.69,89
28,Czech Republic,Eastern Europe,178,167,2279,382,12.8,84
29,Mexico,Latin America,156,153,1789,256,11.47,70
30,South Africa,Africa,137,122,3165,467,23.1,102
31,Finland,Western Europe,134,119,3923,345,29.28,133
32,Chile,Latin America,126,115,2411,325,19.13,95
33,Russian Federation,Eastern Europe,115,99,583,114,5.07,53
34,Nigeria,Africa,108,104,1812,432,16.78,60
35,New Zealand,Pacific Region,107,95,2657,345,24.83,103
36,Portugal,Western Europe,105,97,2115,232,20.14,81
37,Ireland,Western Europe,104,93,2566,238,24.67,98
38,Croatia,Eastern Europe,87,81,541,101,6.22,60
39,Hong Kong,Asiatic Region,86,78,2055,234,23.9,93
40,Argentina,Latin America,84,77,2021,273,24.06,82
41,Colombia,Latin America,74,68,507,103,6.85,52
42,Thailand,Asiatic Region,72,63,1323,151,18.38,66
43,Cuba,Latin America,71,66,213,79,3.0,26
44,Singapore,Asiatic Region,58,53,1344,94,23.17,72
