Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5740,4877,109226,46868,19.03,353
2,United Kingdom,Western Europe,1751,1392,36431,7501,20.81,287
3,China,Asiatic Region,1129,1073,19836,7616,17.57,128
4,Germany,Western Europe,1099,846,12101,2085,11.01,181
5,Australia,Pacific Region,1048,918,24272,5197,23.16,211
6,Italy,Western Europe,1011,893,23776,5620,23.52,199
7,Canada,Northern America,897,803,18091,3102,20.17,204
8,Turkey,Middle East,866,824,8463,1248,9.77,110
9,France,Western Europe,835,719,13892,2758,16.64,189
10,Spain,Western Europe,727,650,12970,1823,17.84,174
11,Brazil,Latin America,621,571,10723,2225,17.27,115
12,India,Asiatic Region,617,583,7744,1700,12.55,105
13,Japan,Asiatic Region,601,539,7177,1390,11.94,133
14,Netherlands,Western Europe,588,526,15230,2149,25.9,200
15,Iran,Middle East,498,491,5762,2072,11.57,83
16,Russian Federation,Eastern Europe,471,465,2766,963,5.87,53
17,Poland,Eastern Europe,393,377,4189,654,10.66,84
18,Switzerland,Western Europe,368,322,9827,910,26.7,146
19,Israel,Middle East,349,317,6302,691,18.06,149
20,Sweden,Western Europe,348,318,10197,1273,29.3,171
21,Belgium,Western Europe,339,299,10814,1203,31.9,182
22,Denmark,Western Europe,286,249,8533,924,29.84,166
23,South Korea,Asiatic Region,283,267,5003,649,17.68,112
24,Egypt,Africa/Middle East,231,221,2904,244,12.57,89
25,Austria,Western Europe,207,181,3880,298,18.74,116
26,Norway,Western Europe,207,180,4785,507,23.12,136
27,Taiwan,Asiatic Region,186,164,1841,435,9.9,96
28,South Africa,Africa,177,154,2653,540,14.99,102
29,Greece,Western Europe,177,164,4060,297,22.94,110
30,Mexico,Latin America,158,153,1493,176,9.45,70
31,Ireland,Western Europe,150,139,2996,237,19.97,98
32,Finland,Western Europe,149,142,3880,357,26.04,133
33,Nigeria,Africa,131,119,1361,263,10.39,60
34,New Zealand,Pacific Region,121,111,2963,289,24.49,103
35,Czech Republic,Eastern Europe,121,114,2698,181,22.3,84
36,Portugal,Western Europe,115,102,2629,225,22.86,81
37,Romania,Eastern Europe,114,113,967,55,8.48,39
38,Chile,Latin America,113,106,2463,208,21.8,95
39,Thailand,Asiatic Region,102,85,1243,202,12.19,66
40,Hong Kong,Asiatic Region,98,88,2071,246,21.13,93
41,Argentina,Latin America,88,81,1575,153,17.9,82
42,Colombia,Latin America,80,75,510,91,6.38,52
43,Ethiopia,Africa,71,71,1730,800,24.37,55
44,Kenya,Africa,64,63,1210,156,18.91,65
45,Saudi Arabia,Middle East,63,60,865,79,13.73,64
46,Venezuela,Latin America,58,57,173,19,2.98,29
47,Singapore,Asiatic Region,56,51,1428,55,25.5,72
48,Ghana,Africa,55,53,1037,208,18.85,50
49,Pakistan,Asiatic Region,53,51,858,133,16.19,61
50,Malaysia,Asiatic Region,53,52,681,106,12.85,56
51,Serbia,Eastern Europe,51,44,989,53,19.39,43
52,Croatia,Eastern Europe,51,45,673,67,13.2,60
53,Cuba,Latin America,49,48,81,26,1.65,26
54,Bangladesh,Asiatic Region,47,45,478,132,10.17,46
55,Tanzania,Africa,45,43,1075,188,23.89,49
56,Nepal,Asiatic Region,43,42,825,168,19.19,37
57,Slovenia,Eastern Europe,41,39,1308,42,31.9,55
58,Uganda,Africa,37,33,636,131,17.19,47
59,Hungary,Eastern Europe,37,36,875,31,23.65,75
60,Indonesia,Asiatic Region,34,34,225,65,6.62,45
61,Peru,Latin America,32,27,251,34,7.84,41
62,Tunisia,Africa,32,27,314,25,9.81,37
63,Lebanon,Middle East,31,28,656,46,21.16,44
64,Burkina Faso,Africa,29,27,242,47,8.34,23
65,Uruguay,Latin America,26,23,394,47,15.15,32
66,Slovakia,Eastern Europe,26,22,221,28,8.5,27
67,Malawi,Africa,26,24,443,49,17.04,38
68,Ecuador,Latin America,26,23,308,15,11.85,45
69,Qatar,Middle East,25,19,494,24,19.76,31
70,Sudan,Africa,22,22,132,19,6.0,24
71,Iceland,Western Europe,22,19,1192,22,54.18,45
72,Philippines,Asiatic Region,21,19,156,7,7.43,33
73,Zambia,Africa,20,19,337,58,16.85,38
74,United Arab Emirates,Middle East,18,15,294,27,16.33,43
75,Georgia,Eastern Europe,17,15,306,4,18.0,31
76,Ukraine,Eastern Europe,17,17,515,12,30.29,35
77,Sri Lanka,Asiatic Region,16,14,435,5,27.19,38
78,Viet Nam,Asiatic Region,15,15,287,42,19.13,38
79,Jordan,Middle East,15,15,335,33,22.33,41
80,Lithuania,Eastern Europe,15,14,662,8,44.13,27
81,Kazakhstan,Asiatic Region,14,14,503,9,35.93,15
82,Cambodia,Asiatic Region,14,14,345,33,24.64,22
83,Estonia,Eastern Europe,14,12,679,38,48.5,42
84,Malta,Western Europe,12,11,96,18,8.0,37
85,Cyprus,Western Europe,12,11,377,4,31.42,28
86,Mozambique,Africa,11,11,197,58,17.91,26
87,Guatemala,Latin America,11,11,140,18,12.73,30
88,Bahrain,Middle East,11,9,802,2,72.91,24
89,Bulgaria,Eastern Europe,11,11,558,9,50.73,37
90,Zimbabwe,Africa,10,9,392,14,39.2,32
91,Senegal,Africa,10,10,104,12,10.4,24
92,Iraq,Middle East,10,9,110,7,11.0,25
93,Morocco,Africa,10,10,88,24,8.8,28
94,Bosnia and Herzegovina,Eastern Europe,10,10,60,1,6.0,18
95,Kuwait,Middle East,9,7,44,4,4.89,38
96,Jamaica,Latin America,9,9,104,4,11.56,26
97,Rwanda,Africa,9,9,240,39,26.67,24
98,Latvia,Eastern Europe,8,6,261,1,32.63,24
99,Belarus,Eastern Europe,8,8,466,5,58.25,16
100,Cameroon,Africa,8,7,78,26,9.75,26
101,Oman,Middle East,8,6,128,4,16.0,26
102,Congo,Africa,7,6,59,7,8.43,23
103,Sierra Leone,Africa,6,6,168,2,28.0,13
104,Albania,Eastern Europe,6,6,288,3,48.0,14
105,Armenia,Eastern Europe,6,6,36,0,6.0,13
106,Monaco,Western Europe,6,5,80,1,13.33,16
107,Guinea,Africa,6,6,27,6,4.5,11
108,Papua New Guinea,Pacific Region,6,5,52,9,8.67,14
109,Palestine,Middle East,5,5,103,18,20.6,17
110,Dominican Republic,Latin America,5,5,125,4,25.0,31
111,Grenada,Latin America,5,1,10,0,2.0,6
112,Macedonia,Eastern Europe,5,5,61,1,12.2,18
113,Mongolia,Asiatic Region,5,5,239,3,47.8,17
114,Uzbekistan,Asiatic Region,5,5,19,1,3.8,6
