Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4743,4097,160789,67427,33.9,353
2,United Kingdom,Western Europe,1765,1432,54413,9932,30.83,287
3,Germany,Western Europe,1067,912,19873,3452,18.63,181
4,France,Western Europe,883,725,16096,3050,18.23,189
5,Italy,Western Europe,857,771,26068,5584,30.42,199
6,Canada,Northern America,807,711,25675,3911,31.82,204
7,Turkey,Middle East,676,626,9834,1409,14.55,110
8,Spain,Western Europe,637,599,14128,2218,22.18,174
9,Australia,Pacific Region,634,567,28892,5138,45.57,211
10,Brazil,Latin America,545,508,11352,2563,20.83,115
11,China,Asiatic Region,501,476,13536,4185,27.02,128
12,Netherlands,Western Europe,486,444,21308,3216,43.84,200
13,Japan,Asiatic Region,468,436,11160,1987,23.85,133
14,Poland,Eastern Europe,402,379,3073,877,7.64,84
15,India,Asiatic Region,387,348,6103,1258,15.77,105
16,South Korea,Asiatic Region,329,311,9097,1253,27.65,112
17,Sweden,Western Europe,299,276,11465,1532,38.34,171
18,Belgium,Western Europe,296,256,13168,1590,44.49,182
19,Greece,Western Europe,269,245,6607,478,24.56,110
20,Taiwan,Asiatic Region,268,214,4278,760,15.96,96
21,Israel,Middle East,259,234,8006,804,30.91,149
22,Iran,Middle East,208,198,3691,1040,17.75,83
23,Switzerland,Western Europe,197,173,8132,497,41.28,146
24,Austria,Western Europe,179,158,4284,415,23.93,116
25,Egypt,Africa/Middle East,174,160,5017,349,28.83,89
26,Norway,Western Europe,164,149,4893,650,29.84,136
27,Czech Republic,Eastern Europe,158,148,2291,321,14.5,84
28,Denmark,Western Europe,157,143,7445,855,47.42,166
29,Mexico,Latin America,126,123,1605,302,12.74,70
30,Finland,Western Europe,120,105,2944,320,24.53,133
31,Chile,Latin America,111,105,2904,307,26.16,95
32,Ireland,Western Europe,104,86,2500,266,24.04,98
33,South Africa,Africa,101,88,2723,350,26.96,102
34,Nigeria,Africa,93,90,1352,316,14.54,60
35,Portugal,Western Europe,93,91,2646,332,28.45,81
36,Romania,Eastern Europe,90,89,296,55,3.29,39
37,Thailand,Asiatic Region,80,69,1523,222,19.04,66
38,Croatia,Eastern Europe,73,68,474,143,6.49,60
39,Hong Kong,Asiatic Region,73,67,1756,232,24.05,93
40,Argentina,Latin America,73,66,2235,203,30.62,82
41,New Zealand,Pacific Region,69,63,2118,234,30.7,103
42,Cuba,Latin America,66,66,210,107,3.18,26
43,Colombia,Latin America,61,57,599,126,9.82,52
44,Venezuela,Latin America,60,56,321,51,5.35,29
45,Hungary,Eastern Europe,53,48,1569,112,29.6,75
46,Saudi Arabia,Middle East,51,51,1795,76,35.2,64
47,Singapore,Asiatic Region,39,35,1296,59,33.23,72
48,Pakistan,Asiatic Region,36,34,1182,108,32.83,61
49,Malaysia,Asiatic Region,32,32,1414,134,44.19,56
50,Serbia,Eastern Europe,30,28,1011,72,33.7,43
51,Slovenia,Eastern Europe,29,28,560,21,19.31,55
52,Slovakia,Eastern Europe,25,21,109,20,4.36,27
53,Bangladesh,Asiatic Region,22,21,213,63,9.68,46
54,Kenya,Africa,22,22,935,91,42.5,65
55,Lebanon,Middle East,21,16,226,26,10.76,44
56,Uganda,Africa,20,20,710,194,35.5,47
57,Tanzania,Africa,19,17,671,142,35.32,49
58,Jordan,Middle East,18,17,366,59,20.33,41
59,Morocco,Africa,18,16,140,12,7.78,28
60,Peru,Latin America,17,16,279,24,16.41,41
61,Ecuador,Latin America,17,17,357,54,21.0,45
62,Tunisia,Africa,16,14,295,16,18.44,37
63,Philippines,Asiatic Region,15,12,365,20,24.33,33
64,Zimbabwe,Africa,14,12,342,48,24.43,32
65,Ghana,Africa,14,13,550,62,39.29,50
66,United Arab Emirates,Middle East,13,11,232,8,17.85,43
67,Sri Lanka,Asiatic Region,12,12,313,24,26.08,38
68,Russian Federation,Eastern Europe,11,10,297,22,27.0,53
69,Indonesia,Asiatic Region,11,9,399,54,36.27,45
70,Bulgaria,Eastern Europe,10,10,251,21,25.1,37
71,Sudan,Africa,10,9,157,51,15.7,24
72,Nepal,Asiatic Region,10,10,266,44,26.6,37
73,Puerto Rico,Latin America,9,9,443,20,49.22,25
74,Estonia,Eastern Europe,9,9,558,23,62.0,42
75,Viet Nam,Asiatic Region,8,8,321,7,40.13,38
76,Ukraine,Eastern Europe,8,8,144,18,18.0,35
77,Zambia,Africa,7,7,207,39,29.57,38
78,Malawi,Africa,7,7,122,33,17.43,38
79,Oman,Middle East,6,5,53,2,8.83,26
80,Ethiopia,Africa,6,5,165,50,27.5,55
81,Kuwait,Middle East,5,5,137,5,27.4,38
82,Qatar,Middle East,5,5,117,20,23.4,31
83,Cameroon,Africa,5,5,80,4,16.0,26
84,Cambodia,Asiatic Region,4,4,159,18,39.75,22
85,El Salvador,Latin America,4,4,36,10,9.0,12
86,Jamaica,Latin America,4,3,70,2,17.5,26
87,Georgia,Eastern Europe,4,4,126,2,31.5,31
88,Moldova,Eastern Europe,4,4,37,1,9.25,13
89,Mongolia,Asiatic Region,4,4,102,0,25.5,17
90,Iceland,Western Europe,3,2,30,4,10.0,45
91,Dominican Republic,Latin America,3,3,247,7,82.33,31
92,Cyprus,Western Europe,3,3,125,1,41.67,28
93,Paraguay,Latin America,3,3,50,4,16.67,17
94,Uruguay,Latin America,3,3,22,2,7.33,32
95,Luxembourg,Western Europe,3,3,15,2,5.0,15
96,Burkina Faso,Africa,3,3,82,24,27.33,23
97,Montenegro,Eastern Europe,3,3,0,0,0.0,8
98,Bahrain,Middle East,3,3,67,8,22.33,24
99,Syrian Arab Republic,Middle East,3,3,59,2,19.67,14
100,Macao,Asiatic Region,3,3,95,4,31.67,17
101,Malta,Western Europe,3,3,61,2,20.33,37
102,Gambia,Africa,3,2,95,9,31.67,22
103,Benin,Africa,3,3,120,5,40.0,13
104,Honduras,Latin America,3,3,25,0,8.33,10
105,Rwanda,Africa,3,3,46,9,15.33,24
106,Panama,Latin America,2,2,3,3,1.5,24
107,Iraq,Middle East,2,2,43,1,21.5,25
108,Lithuania,Eastern Europe,2,2,14,0,7.0,27
109,Latvia,Eastern Europe,2,2,6,3,3.0,24
110,Guatemala,Latin America,2,2,45,18,22.5,30
111,Myanmar,Asiatic Region,2,2,63,0,31.5,11
112,Namibia,Africa,2,2,34,1,17.0,10
113,Nicaragua,Latin America,2,2,7,0,3.5,15
114,Bolivia,Latin America,2,2,51,4,25.5,20
115,Senegal,Africa,2,2,45,0,22.5,24
116,Trinidad and Tobago,Latin America,2,2,21,0,10.5,11
117,Bosnia and Herzegovina,Eastern Europe,2,2,14,4,7.0,18
118,Albania,Eastern Europe,2,2,41,0,20.5,14
119,Afghanistan,Asiatic Region,2,2,67,4,33.5,15
120,Côte d’Ivoire,Africa,1,0,7,0,7.0,12
121,Grenada,Latin America,1,1,3,0,3.0,6
122,Central African Republic,Africa,1,1,6,0,6.0,5
123,Democratic Republic Congo,Africa,1,1,9,1,9.0,17
124,North Korea,Asiatic Region,1,1,12,0,12.0,1
125,Mozambique,Africa,1,1,49,14,49.0,26
126,Laos,Asiatic Region,1,1,27,3,27.0,15
127,French Guiana,Latin America,1,1,4,0,4.0,11
128,Mali,Africa,1,1,8,3,8.0,15
129,Madagascar,Africa,1,1,9,1,9.0,13
130,Monaco,Western Europe,1,1,0,0,0.0,16
131,Libya,Africa,1,1,5,0,5.0,7
132,Yemen,Middle East,1,1,10,1,10.0,9
133,Barbados,Latin America,1,1,14,0,14.0,6
