Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4435,3889,156100,66207,35.2,353
2,United Kingdom,Western Europe,1766,1434,54423,10661,30.82,287
3,France,Western Europe,996,839,16610,3698,16.68,189
4,Germany,Western Europe,950,807,17129,2908,18.03,181
5,Italy,Western Europe,872,795,22326,4192,25.6,199
6,Canada,Northern America,647,562,22968,3695,35.5,204
7,Australia,Pacific Region,560,485,23058,4295,41.18,211
8,Spain,Western Europe,559,523,12745,2416,22.8,174
9,Netherlands,Western Europe,513,456,19264,3182,37.55,200
10,Turkey,Middle East,478,437,8277,1224,17.32,110
11,Japan,Asiatic Region,461,434,11327,1795,24.57,133
12,Brazil,Latin America,447,422,8271,2344,18.5,115
13,Poland,Eastern Europe,322,313,3136,813,9.74,84
14,Israel,Middle East,285,263,8079,963,28.35,149
15,China,Asiatic Region,280,272,8475,2465,30.27,128
16,Sweden,Western Europe,278,255,10984,1522,39.51,171
17,Belgium,Western Europe,270,248,11484,1596,42.53,182
18,Taiwan,Asiatic Region,255,210,4529,663,17.76,96
19,Greece,Western Europe,233,220,5195,369,22.3,110
20,India,Asiatic Region,231,210,4742,1078,20.53,105
21,Switzerland,Western Europe,222,204,6147,423,27.69,146
22,South Korea,Asiatic Region,198,190,6647,910,33.57,112
23,Denmark,Western Europe,172,159,9152,893,53.21,166
24,Austria,Western Europe,169,156,3509,267,20.76,116
25,Norway,Western Europe,148,135,6385,996,43.14,136
26,Iran,Middle East,146,140,2739,830,18.76,83
27,Mexico,Latin America,145,136,2051,309,14.14,70
28,Czech Republic,Eastern Europe,122,119,1813,321,14.86,84
29,Egypt,Africa/Middle East,113,106,2990,278,26.46,89
30,Nigeria,Africa,108,103,1700,415,15.74,60
31,South Africa,Africa,107,96,1959,282,18.31,102
32,Finland,Western Europe,105,97,4034,417,38.42,133
33,Chile,Latin America,105,97,3215,319,30.62,95
34,Ireland,Western Europe,84,70,3170,317,37.74,98
35,Hungary,Eastern Europe,82,75,2467,261,30.09,75
36,Croatia,Eastern Europe,73,72,666,190,9.12,60
37,New Zealand,Pacific Region,70,63,2375,146,33.93,103
38,Portugal,Western Europe,69,64,2443,296,35.41,81
39,Argentina,Latin America,68,57,2364,231,34.76,82
40,Thailand,Asiatic Region,68,66,1247,274,18.34,66
41,Hong Kong,Asiatic Region,59,57,1971,202,33.41,93
42,Colombia,Latin America,45,43,718,53,15.96,52
43,Venezuela,Latin America,45,43,411,57,9.13,29
44,Lebanon,Middle East,31,22,574,28,18.52,44
45,Bangladesh,Asiatic Region,30,28,647,83,21.57,46
46,Malaysia,Asiatic Region,29,29,1174,106,40.48,56
47,Pakistan,Asiatic Region,28,26,604,140,21.57,61
48,Romania,Eastern Europe,26,26,194,15,7.46,39
49,Tunisia,Africa,24,23,435,6,18.13,37
50,Slovenia,Eastern Europe,23,20,342,32,14.87,55
51,Saudi Arabia,Middle East,22,21,526,28,23.91,64
52,Kenya,Africa,22,21,707,84,32.14,65
53,Cuba,Latin America,21,21,84,18,4.0,26
54,Singapore,Asiatic Region,20,19,595,39,29.75,72
55,Peru,Latin America,20,20,436,62,21.8,41
56,Serbia,Eastern Europe,18,17,151,18,8.39,43
57,Ghana,Africa,16,14,413,119,25.81,50
