Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3533,3222,119885,50616,33.93,353
2,United Kingdom,Western Europe,1421,1283,42336,9351,29.79,287
3,Germany,Western Europe,851,819,14777,2854,17.36,181
4,France,Western Europe,645,603,12031,2269,18.65,189
5,Japan,Asiatic Region,628,617,12366,2277,19.69,133
6,Italy,Western Europe,559,536,16981,2406,30.38,199
7,Australia,Pacific Region,383,355,12223,1885,31.91,211
8,Spain,Western Europe,322,312,4870,703,15.12,174
9,Netherlands,Western Europe,303,271,10355,1391,34.17,200
10,Israel,Middle East,292,277,9210,819,31.54,149
11,Canada,Northern America,288,270,11516,1374,39.99,204
12,Sweden,Western Europe,214,207,11519,1226,53.83,171
13,Belgium,Western Europe,179,166,7803,1040,43.59,182
14,Austria,Western Europe,175,165,3570,194,20.4,116
15,Turkey,Middle East,154,146,2484,368,16.13,110
16,Switzerland,Western Europe,139,130,4081,392,29.36,146
17,Finland,Western Europe,126,124,4973,501,39.47,133
18,Denmark,Western Europe,116,113,5075,564,43.75,166
19,Czech Republic,Eastern Europe,107,106,470,109,4.39,84
20,Taiwan,Asiatic Region,105,101,3290,388,31.33,96
21,Mexico,Latin America,104,102,1374,223,13.21,70
22,Greece,Western Europe,100,96,1806,246,18.06,110
23,India,Asiatic Region,82,77,1141,277,13.91,105
24,Hong Kong,Asiatic Region,72,70,2108,257,29.28,93
25,Brazil,Latin America,67,66,1453,171,21.69,115
26,Norway,Western Europe,62,59,3511,298,56.63,136
27,Hungary,Eastern Europe,58,54,1455,205,25.09,75
28,Poland,Eastern Europe,58,57,1083,143,18.67,84
29,South Africa,Africa,55,52,1049,105,19.07,102
30,Egypt,Africa/Middle East,54,49,901,68,16.69,89
31,New Zealand,Pacific Region,45,40,1660,213,36.89,103
32,China,Asiatic Region,44,44,1276,128,29.0,128
33,South Korea,Asiatic Region,43,42,1831,147,42.58,112
34,Singapore,Asiatic Region,41,40,1223,34,29.83,72
35,Nigeria,Africa,40,40,308,107,7.7,60
36,Cuba,Latin America,39,39,227,61,5.82,26
37,Thailand,Asiatic Region,36,35,663,100,18.42,66
38,Ireland,Western Europe,35,32,1308,105,37.37,98
39,Chile,Latin America,27,26,809,70,29.96,95
40,Argentina,Latin America,25,24,1101,95,44.04,82
41,Portugal,Western Europe,25,20,591,92,23.64,81
42,Saudi Arabia,Middle East,24,22,394,46,16.42,64
43,Morocco,Africa,22,22,50,8,2.27,28
44,Jordan,Middle East,22,22,353,7,16.05,41
45,Croatia,Eastern Europe,21,21,333,115,15.86,60
46,Slovenia,Eastern Europe,19,19,152,37,8.0,55
47,Bangladesh,Asiatic Region,17,16,22,5,1.29,46
48,Lebanon,Middle East,15,15,399,9,26.6,44
49,Kuwait,Middle East,12,12,310,31,25.83,38
50,Slovakia,Eastern Europe,12,12,23,0,1.92,27
51,Malaysia,Asiatic Region,10,9,107,15,10.7,56
52,Kenya,Africa,9,8,243,42,27.0,65
53,Pakistan,Asiatic Region,7,7,210,79,30.0,61
54,Peru,Latin America,7,7,76,7,10.86,41
55,Colombia,Latin America,7,7,265,5,37.86,52
56,Bulgaria,Eastern Europe,7,7,12,2,1.71,37
57,United Arab Emirates,Middle East,7,7,120,9,17.14,43
58,Tunisia,Africa,7,7,9,4,1.29,37
59,Iran,Middle East,7,7,100,17,14.29,83
60,Senegal,Africa,6,6,16,6,2.67,24
61,Iceland,Western Europe,5,4,138,20,27.6,45
62,Qatar,Middle East,5,5,32,1,6.4,31
63,Indonesia,Asiatic Region,5,5,167,8,33.4,45
64,Tanzania,Africa,5,5,178,30,35.6,49
65,Dominican Republic,Latin America,4,4,126,16,31.5,31
66,Russian Federation,Eastern Europe,4,4,226,12,56.5,53
67,Venezuela,Latin America,4,4,42,1,10.5,29
68,Zimbabwe,Africa,4,4,109,8,27.25,32
69,Burkina Faso,Africa,3,3,7,1,2.33,23
70,Romania,Eastern Europe,3,3,19,0,6.33,39
71,Guatemala,Latin America,3,3,56,3,18.67,30
72,Togo,Africa,3,3,4,0,1.33,6
73,Jamaica,Latin America,3,3,56,0,18.67,26
74,Trinidad and Tobago,Latin America,3,2,10,0,3.33,11
75,Ghana,Africa,3,1,29,4,9.67,50
76,Georgia,Eastern Europe,3,3,79,0,26.33,31
77,Congo,Africa,3,3,58,2,19.33,23
78,Cameroon,Africa,3,2,14,4,4.67,26
79,Malta,Western Europe,2,2,10,4,5.0,37
80,Iraq,Middle East,2,2,9,1,4.5,25
81,Sri Lanka,Asiatic Region,2,2,7,1,3.5,38
82,Lithuania,Eastern Europe,2,2,53,4,26.5,27
83,Luxembourg,Western Europe,2,2,115,2,57.5,15
84,Mozambique,Africa,2,2,46,0,23.0,26
85,Niger,Africa,2,2,10,0,5.0,14
86,Oman,Middle East,2,1,25,2,12.5,26
87,Papua New Guinea,Pacific Region,2,2,18,0,9.0,14
88,Puerto Rico,Latin America,2,1,23,0,11.5,25
89,Serbia,Eastern Europe,2,2,16,5,8.0,43
90,Suriname,Latin America,2,2,61,10,30.5,9
91,Uruguay,Latin America,2,2,278,0,139.0,32
92,Côte d’Ivoire,Africa,1,1,15,2,15.0,12
93,Cyprus,Western Europe,1,1,0,0,0.0,28
94,Belarus,Eastern Europe,1,1,31,2,31.0,16
95,Philippines,Asiatic Region,1,1,173,0,173.0,33
96,Latvia,Eastern Europe,1,1,21,0,21.0,24
97,Nepal,Asiatic Region,1,1,5,0,5.0,37
98,Botswana,Africa,1,1,35,0,35.0,15
99,Ecuador,Latin America,1,1,23,0,23.0,45
100,Bolivia,Latin America,1,1,6,0,6.0,20
101,Guadeloupe,Latin America,1,1,30,0,30.0,7
102,Brunei Darussalam,Asiatic Region,1,1,15,0,15.0,8
103,Malawi,Africa,1,0,0,0,0.0,38
104,Uganda,Africa,1,1,5,0,5.0,47
105,Mali,Africa,1,1,24,2,24.0,15
106,Cayman Islands,Latin America,1,1,0,0,0.0,2
107,Monaco,Western Europe,1,0,2,0,2.0,16
108,Viet Nam,Asiatic Region,1,1,6,2,6.0,38
109,Yemen,Middle East,1,1,4,0,4.0,9
110,Sudan,Africa,1,1,11,0,11.0,24
