Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5276,5259,155081,53302,29.39,562
2,Russian Federation,Eastern Europe,2262,2258,24955,10498,11.03,192
3,Germany,Western Europe,2123,2117,52412,13926,24.69,326
4,Japan,Asiatic Region,1910,1904,37778,10312,19.78,265
5,United Kingdom,Western Europe,1667,1660,46292,8482,27.77,328
6,China,Asiatic Region,1653,1653,17497,10061,10.58,316
7,France,Western Europe,1552,1549,33500,8956,21.59,257
8,Italy,Western Europe,861,858,20011,4315,23.24,232
9,Spain,Western Europe,596,594,15296,3494,25.66,216
10,Canada,Northern America,572,568,12148,2291,21.24,247
11,India,Asiatic Region,500,500,9563,3108,19.13,186
12,Poland,Eastern Europe,489,488,7971,2247,16.3,141
13,Australia,Pacific Region,422,421,9798,1752,23.22,234
14,Sweden,Western Europe,380,379,9070,1486,23.87,161
15,South Korea,Asiatic Region,357,357,6102,1382,17.09,200
16,Switzerland,Western Europe,346,344,12028,2127,34.76,231
17,Israel,Middle East,344,344,9731,1385,28.29,167
18,Taiwan,Asiatic Region,342,342,5243,1140,15.33,145
19,Netherlands,Western Europe,328,326,11845,1173,36.11,206
20,Ukraine,Eastern Europe,322,322,3291,1461,10.22,92
21,Brazil,Latin America,299,298,5465,1715,18.28,126
22,Belgium,Western Europe,289,289,5794,1207,20.05,162
23,Austria,Western Europe,232,232,9947,1209,42.88,162
24,Singapore,Asiatic Region,224,224,4197,512,18.74,173
25,Mexico,Latin America,222,221,3331,1070,15.0,110
26,Denmark,Western Europe,194,194,7309,836,37.68,170
27,Hong Kong,Asiatic Region,192,191,4558,439,23.74,143
28,Czech Republic,Eastern Europe,185,185,3821,796,20.65,106
29,Belarus,Eastern Europe,157,156,1200,341,7.64,65
30,Finland,Western Europe,152,150,3545,504,23.32,130
31,Hungary,Eastern Europe,141,141,2631,511,18.66,99
32,Romania,Eastern Europe,132,132,1859,429,14.08,86
33,Turkey,Middle East,126,126,2226,631,17.67,119
34,Argentina,Latin America,123,123,1661,542,13.5,79
35,Greece,Western Europe,111,111,2083,416,18.77,112
36,Portugal,Western Europe,93,93,1477,296,15.88,106
37,Bulgaria,Eastern Europe,82,82,1756,271,21.41,68
38,New Zealand,Pacific Region,80,80,2681,267,33.51,104
39,Egypt,Africa/Middle East,78,78,1498,564,19.21,100
40,Ireland,Western Europe,70,70,1240,290,17.71,116
41,Norway,Western Europe,62,61,989,146,15.95,82
42,Lithuania,Eastern Europe,47,47,581,154,12.36,65
43,Armenia,Eastern Europe,46,46,650,230,14.13,43
44,Slovakia,Eastern Europe,45,43,770,142,17.11,62
45,Iran,Middle East,44,44,702,237,15.95,143
46,Uzbekistan,Asiatic Region,43,43,795,126,18.49,52
47,Malaysia,Asiatic Region,32,32,309,120,9.66,111
48,Algeria,Africa,31,31,230,67,7.42,62
49,Estonia,Eastern Europe,30,30,715,116,23.83,52
50,Pakistan,Asiatic Region,29,29,885,170,30.52,100
51,Morocco,Africa,28,28,477,110,17.04,64
52,South Africa,Africa,28,28,549,97,19.61,108
53,Croatia,Eastern Europe,27,27,191,67,7.07,46
54,Saudi Arabia,Middle East,27,27,368,79,13.63,126
55,Georgia,Eastern Europe,24,24,170,16,7.08,31
56,Colombia,Latin America,24,24,450,56,18.75,62
57,Slovenia,Eastern Europe,23,23,328,65,14.26,66
58,Venezuela,Latin America,22,22,164,57,7.45,40
59,Moldova,Eastern Europe,20,20,181,35,9.05,28
60,Serbia,Eastern Europe,14,14,234,39,16.71,62
61,Chile,Latin America,14,14,268,70,19.14,62
62,Cuba,Latin America,13,13,134,62,10.31,28
63,Uruguay,Latin America,13,13,339,55,26.08,37
64,Kazakhstan,Asiatic Region,13,13,142,47,10.92,34
65,Latvia,Eastern Europe,11,11,126,12,11.45,40
66,Tunisia,Africa,10,10,110,52,11.0,62
67,Jordan,Middle East,10,10,165,17,16.5,45
68,Bangladesh,Asiatic Region,10,10,78,7,7.8,65
69,Azerbaijan,Eastern Europe,10,10,44,19,4.4,27
70,Macedonia,Eastern Europe,9,9,230,55,25.56,29
71,Viet Nam,Asiatic Region,9,9,307,20,34.11,75
72,Thailand,Asiatic Region,8,8,133,18,16.63,86
73,Philippines,Asiatic Region,8,8,128,20,16.0,33
74,Lebanon,Middle East,7,7,149,27,21.29,33
75,Bosnia and Herzegovina,Eastern Europe,7,7,485,177,69.29,43
76,Kuwait,Middle East,6,6,31,17,5.17,40
77,Puerto Rico,Latin America,6,6,53,5,8.83,32
78,United Arab Emirates,Middle East,4,4,77,7,19.25,58
79,Syrian Arab Republic,Middle East,4,4,23,4,5.75,23
80,Cameroon,Africa,4,4,41,22,10.25,30
81,Nigeria,Africa,4,4,22,5,5.5,48
82,Peru,Latin America,4,4,57,4,14.25,27
83,Zimbabwe,Africa,3,3,2,1,0.67,15
84,Palestine,Middle East,3,3,65,16,21.67,38
85,Cyprus,Western Europe,3,3,75,10,25.0,47
86,Oman,Middle East,3,3,22,3,7.33,33
87,Trinidad and Tobago,Latin America,3,3,126,2,42.0,10
88,Bahrain,Middle East,3,3,22,0,7.33,26
89,Iceland,Western Europe,3,3,59,6,19.67,31
90,Senegal,Africa,2,2,27,2,13.5,19
91,Mongolia,Asiatic Region,2,2,47,1,23.5,16
92,Botswana,Africa,2,2,106,7,53.0,17
93,Yemen,Middle East,2,2,16,2,8.0,29
94,Liechtenstein,Western Europe,2,2,48,0,24.0,12
95,Indonesia,Asiatic Region,2,2,64,33,32.0,40
96,Kyrgyzstan,Asiatic Region,2,2,4,2,2.0,10
97,Iraq,Middle East,1,1,3,0,3.0,58
98,Jamaica,Latin America,1,1,44,3,44.0,13
99,Ecuador,Latin America,1,1,26,23,26.0,27
100,Qatar,Middle East,1,1,27,0,27.0,67
101,Namibia,Africa,1,1,3,1,3.0,8
102,Costa Rica,Latin America,1,1,10,0,10.0,19
103,Guyana,Latin America,1,1,3,0,3.0,1
104,Tajikistan,Asiatic Region,1,1,3,0,3.0,14
105,Turkmenistan,Asiatic Region,1,1,19,0,19.0,3
106,Ghana,Africa,1,1,11,0,11.0,18
