Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10351,10336,128541,82598,12.42,316
2,United States,Northern America,9899,9797,253987,87360,25.66,562
3,Germany,Western Europe,4040,4015,84056,23462,20.81,326
4,Japan,Asiatic Region,3272,3254,48699,13722,14.88,265
5,France,Western Europe,2694,2677,55838,13901,20.73,257
6,United Kingdom,Western Europe,2629,2593,63623,13169,24.2,328
7,Russian Federation,Eastern Europe,2614,2603,29781,11827,11.39,192
8,Italy,Western Europe,1722,1705,35879,8987,20.84,232
9,South Korea,Asiatic Region,1600,1599,32223,7067,20.14,200
10,Taiwan,Asiatic Region,1531,1525,22659,5390,14.8,145
11,Canada,Northern America,1475,1465,41148,7063,27.9,247
12,Spain,Western Europe,1421,1419,32086,7161,22.58,216
13,India,Asiatic Region,1335,1333,30315,12797,22.71,186
14,Australia,Pacific Region,993,981,30000,6046,30.21,234
15,Poland,Eastern Europe,851,841,11557,3797,13.58,141
16,Switzerland,Western Europe,737,731,17889,2665,24.27,231
17,Netherlands,Western Europe,653,648,17650,2100,27.03,206
18,Sweden,Western Europe,635,631,8857,1545,13.95,161
19,Singapore,Asiatic Region,543,543,15386,1714,28.34,173
20,Brazil,Latin America,540,538,9653,2795,17.88,126
21,Belgium,Western Europe,531,523,16481,2479,31.04,162
22,Israel,Middle East,528,525,11447,2070,21.68,167
23,Ukraine,Eastern Europe,512,510,5581,2090,10.9,92
24,Iran,Middle East,506,506,9354,3709,18.49,143
25,Austria,Western Europe,460,453,9634,1512,20.94,162
26,Turkey,Middle East,416,412,8422,2218,20.25,119
27,Denmark,Western Europe,408,404,8706,1266,21.34,170
28,Czech Republic,Eastern Europe,403,401,5855,1555,14.53,106
29,Hong Kong,Asiatic Region,373,373,9456,1305,25.35,143
30,Finland,Western Europe,362,361,8041,1488,22.21,130
31,Mexico,Latin America,348,348,5517,1319,15.85,110
32,Romania,Eastern Europe,322,320,3372,1079,10.47,86
33,Greece,Western Europe,289,287,7209,1016,24.94,112
34,Portugal,Western Europe,272,272,5039,1065,18.53,106
35,Ireland,Western Europe,258,257,5193,1035,20.13,116
36,Bulgaria,Eastern Europe,238,238,1932,439,8.12,68
37,Hungary,Eastern Europe,192,190,2654,460,13.82,99
