Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,27536,27416,113730,83753,4.13,316
2,United States,Northern America,8811,8687,39741,13756,4.51,562
3,India,Asiatic Region,5103,5067,24044,11374,4.71,186
4,Russian Federation,Eastern Europe,5099,5076,11780,5800,2.31,192
5,Germany,Western Europe,4101,4059,16469,4971,4.02,326
6,United Kingdom,Western Europe,3047,2998,15917,3235,5.22,328
7,Japan,Asiatic Region,2855,2832,10197,3172,3.57,265
8,France,Western Europe,2595,2557,9814,2510,3.78,257
9,South Korea,Asiatic Region,2523,2502,12870,2957,5.1,200
10,Italy,Western Europe,2249,2193,10369,3237,4.61,232
11,Spain,Western Europe,2095,2069,9503,2240,4.54,216
12,Iran,Middle East,1907,1905,11479,3879,6.02,143
13,Saudi Arabia,Middle East,1836,1836,15956,6393,8.69,126
14,Canada,Northern America,1690,1669,7468,1521,4.42,247
15,Poland,Eastern Europe,1522,1502,6283,1883,4.13,141
16,Australia,Pacific Region,1287,1269,7966,1560,6.19,234
17,Brazil,Latin America,1237,1231,4248,1257,3.43,126
18,Taiwan,Asiatic Region,1189,1175,4720,1123,3.97,145
19,Egypt,Africa/Middle East,1177,1171,8929,4167,7.59,100
20,Turkey,Middle East,1131,1125,6964,2891,6.16,119
21,Pakistan,Asiatic Region,1117,1115,8857,4092,7.93,100
22,Switzerland,Western Europe,914,895,4094,749,4.48,231
23,Netherlands,Western Europe,887,878,3958,859,4.46,206
24,Malaysia,Asiatic Region,720,713,3563,917,4.95,111
25,Hong Kong,Asiatic Region,705,698,4344,814,6.16,143
26,Mexico,Latin America,692,689,2577,504,3.72,110
27,Czech Republic,Eastern Europe,654,639,2292,540,3.5,106
28,Singapore,Asiatic Region,648,638,4429,653,6.83,173
29,Sweden,Western Europe,634,631,2862,565,4.51,161
30,Belgium,Western Europe,598,586,2937,573,4.91,162
31,Austria,Western Europe,557,546,2133,488,3.83,162
32,Portugal,Western Europe,556,545,3193,622,5.74,106
33,Israel,Middle East,542,538,1732,414,3.2,167
34,Iraq,Middle East,468,467,2460,1024,5.26,58
35,Ukraine,Eastern Europe,434,433,1043,565,2.4,92
36,Denmark,Western Europe,403,395,2016,408,5.0,170
37,Greece,Western Europe,390,385,2002,481,5.13,112
38,Finland,Western Europe,381,379,1703,331,4.47,130
39,Viet Nam,Asiatic Region,348,347,2586,356,7.43,75
40,Algeria,Africa,341,340,1547,459,4.54,62
41,Romania,Eastern Europe,333,329,1348,327,4.05,86
42,Tunisia,Africa,313,313,1380,272,4.41,62
43,South Africa,Africa,301,293,2733,510,9.08,108
44,Bangladesh,Asiatic Region,290,290,2145,731,7.4,65
45,Ireland,Western Europe,273,272,1530,288,5.6,116
46,Norway,Western Europe,250,248,892,141,3.57,82
47,Morocco,Africa,247,247,1669,618,6.76,64
48,Thailand,Asiatic Region,230,230,1398,374,6.08,86
49,Colombia,Latin America,219,217,929,257,4.24,62
50,United Arab Emirates,Middle East,215,215,1860,360,8.65,58
51,Hungary,Eastern Europe,205,202,627,202,3.06,99
52,Chile,Latin America,199,198,779,210,3.91,62
