Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,16625,16578,232523,154132,13.99,316
2,United States,Northern America,10987,10839,224751,76348,20.46,562
3,Germany,Western Europe,4400,4349,80856,22460,18.38,326
4,India,Asiatic Region,3378,3367,55534,25858,16.44,186
5,Japan,Asiatic Region,3279,3251,46197,13122,14.09,265
6,Russian Federation,Eastern Europe,3091,3071,29568,15340,9.57,192
7,United Kingdom,Western Europe,3072,3030,71362,13900,23.23,328
8,France,Western Europe,2890,2859,44138,11776,15.27,257
9,Italy,Western Europe,2004,1983,45195,11002,22.55,232
10,South Korea,Asiatic Region,1882,1871,33853,7826,17.99,200
11,Spain,Western Europe,1709,1690,40680,7620,23.8,216
12,Canada,Northern America,1705,1689,35054,6107,20.56,247
13,Taiwan,Asiatic Region,1529,1521,18145,3634,11.87,145
14,Australia,Pacific Region,1378,1362,30719,5314,22.29,234
15,Poland,Eastern Europe,1202,1192,17534,6021,14.59,141
16,Iran,Middle East,1067,1066,21145,8244,19.82,143
17,Switzerland,Western Europe,957,944,23904,3677,24.98,231
18,Brazil,Latin America,835,831,10972,3210,13.14,126
19,Singapore,Asiatic Region,783,773,17871,2308,22.82,173
20,Netherlands,Western Europe,714,700,17621,2995,24.68,206
21,Mexico,Latin America,623,621,7895,1979,12.67,110
22,Turkey,Middle East,609,602,10540,2996,17.31,119
23,Israel,Middle East,594,584,9309,1830,15.67,167
24,Sweden,Western Europe,574,560,11013,2175,19.19,161
25,Belgium,Western Europe,565,561,10637,2094,18.83,162
26,Malaysia,Asiatic Region,559,557,13038,2739,23.32,111
27,Saudi Arabia,Middle East,533,533,10682,2872,20.04,126
28,Denmark,Western Europe,511,506,10313,1682,20.18,170
29,Austria,Western Europe,511,503,13453,1631,26.33,162
30,Hong Kong,Asiatic Region,499,495,10301,1380,20.64,143
31,Finland,Western Europe,433,426,7953,1560,18.37,130
32,Egypt,Africa/Middle East,420,419,7459,2743,17.76,100
33,Czech Republic,Eastern Europe,411,409,6527,1583,15.88,106
34,Romania,Eastern Europe,387,385,4676,1417,12.08,86
35,Ukraine,Eastern Europe,380,379,4008,1832,10.55,92
36,Portugal,Western Europe,324,319,5928,1101,18.3,106
37,Ireland,Western Europe,274,272,4559,735,16.64,116
