Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5869,5760,157321,56304,26.81,562
2,Russian Federation,Eastern Europe,2404,2383,22667,9045,9.43,192
3,Japan,Asiatic Region,2254,2247,34307,9817,15.22,265
4,Germany,Western Europe,2081,2059,46748,13231,22.46,326
5,China,Asiatic Region,1999,1992,23881,13605,11.95,316
6,France,Western Europe,1546,1533,34920,8809,22.59,257
7,United Kingdom,Western Europe,1465,1439,37742,7022,25.76,328
8,Italy,Western Europe,909,905,19511,5121,21.46,232
9,Spain,Western Europe,585,579,14506,3206,24.8,216
10,Canada,Northern America,572,562,15671,2679,27.4,247
11,India,Asiatic Region,547,546,9497,3005,17.36,186
12,South Korea,Asiatic Region,493,492,7380,1515,14.97,200
13,Taiwan,Asiatic Region,462,460,6735,1840,14.58,145
14,Poland,Eastern Europe,434,427,6630,1910,15.28,141
15,Ukraine,Eastern Europe,401,401,2991,1357,7.46,92
16,Australia,Pacific Region,392,385,13300,1802,33.93,234
17,Sweden,Western Europe,384,381,8577,1570,22.34,161
18,Israel,Middle East,358,356,7720,1408,21.56,167
19,Brazil,Latin America,357,353,4620,1448,12.94,126
20,Switzerland,Western Europe,346,343,9109,1331,26.33,231
21,Belgium,Western Europe,339,334,7648,1226,22.56,162
22,Netherlands,Western Europe,327,326,7659,949,23.42,206
23,Mexico,Latin America,248,246,4653,1163,18.76,110
24,Denmark,Western Europe,216,212,7962,759,36.86,170
25,Austria,Western Europe,211,210,6626,939,31.4,162
26,Singapore,Asiatic Region,193,192,4524,528,23.44,173
27,Hong Kong,Asiatic Region,191,190,3334,348,17.46,143
28,Finland,Western Europe,188,185,6016,655,32.0,130
29,Czech Republic,Eastern Europe,156,153,3261,711,20.9,106
30,Argentina,Latin America,141,140,1958,484,13.89,79
31,Belarus,Eastern Europe,129,129,1425,313,11.05,65
32,Turkey,Middle East,125,125,2015,669,16.12,119
33,Romania,Eastern Europe,118,118,1826,443,15.47,86
34,Greece,Western Europe,116,116,1859,335,16.03,112
35,Hungary,Eastern Europe,115,113,2501,410,21.75,99
36,Portugal,Western Europe,95,95,2011,550,21.17,106
37,Egypt,Africa/Middle East,84,84,1867,512,22.23,100
38,Ireland,Western Europe,83,81,2074,403,24.99,116
39,Bulgaria,Eastern Europe,80,79,1116,287,13.95,68
40,New Zealand,Pacific Region,69,69,1439,170,20.86,104
41,Armenia,Eastern Europe,57,57,853,280,14.96,43
42,Norway,Western Europe,57,56,1819,214,31.91,82
43,Saudi Arabia,Middle East,49,49,528,222,10.78,126
44,Iran,Middle East,45,45,915,281,20.33,143
45,Uzbekistan,Asiatic Region,42,42,661,78,15.74,52
46,South Africa,Africa,40,40,641,96,16.03,108
47,Lithuania,Eastern Europe,40,39,414,121,10.35,65
48,Malaysia,Asiatic Region,33,33,221,84,6.7,111
49,Slovakia,Eastern Europe,30,30,882,78,29.4,62
50,Morocco,Africa,29,29,426,132,14.69,64
51,Croatia,Eastern Europe,27,26,323,61,11.96,46
52,Venezuela,Latin America,25,24,403,32,16.12,40
53,Estonia,Eastern Europe,24,24,486,99,20.25,52
54,Colombia,Latin America,24,24,185,45,7.71,62
55,Serbia,Eastern Europe,23,23,486,51,21.13,62
56,Moldova,Eastern Europe,19,19,162,51,8.53,28
57,Latvia,Eastern Europe,18,18,207,62,11.5,40
58,Pakistan,Asiatic Region,18,18,154,33,8.56,100
59,Chile,Latin America,17,17,186,32,10.94,62
60,Georgia,Eastern Europe,17,17,114,21,6.71,31
61,Tunisia,Africa,17,17,417,111,24.53,62
62,Slovenia,Eastern Europe,16,16,237,75,14.81,66
63,Indonesia,Asiatic Region,15,15,204,21,13.6,40
64,Algeria,Africa,14,14,140,57,10.0,62
65,Philippines,Asiatic Region,12,12,94,25,7.83,33
66,Cuba,Latin America,9,9,83,21,9.22,28
67,Macedonia,Eastern Europe,9,7,274,18,30.44,29
68,Kazakhstan,Asiatic Region,8,8,55,16,6.88,34
69,Jordan,Middle East,8,8,62,14,7.75,45
70,Viet Nam,Asiatic Region,8,8,70,4,8.75,75
71,Azerbaijan,Eastern Europe,8,8,55,39,6.88,27
72,Uruguay,Latin America,8,8,96,5,12.0,37
73,Bangladesh,Asiatic Region,7,7,107,31,15.29,65
74,Thailand,Asiatic Region,5,5,162,10,32.4,86
75,Kuwait,Middle East,5,5,71,19,14.2,40
76,Oman,Middle East,4,4,56,3,14.0,33
77,Bosnia and Herzegovina,Eastern Europe,4,4,117,43,29.25,43
78,United Arab Emirates,Middle East,4,4,23,0,5.75,58
79,Peru,Latin America,4,4,74,2,18.5,27
80,Puerto Rico,Latin America,4,4,115,11,28.75,32
81,Bahrain,Middle East,4,4,184,10,46.0,26
82,Lebanon,Middle East,3,3,81,22,27.0,33
83,Botswana,Africa,3,3,85,5,28.33,17
84,Senegal,Africa,3,3,124,10,41.33,19
85,Ethiopia,Africa,3,3,28,20,9.33,28
86,Cameroon,Africa,2,2,14,13,7.0,30
87,Trinidad and Tobago,Latin America,2,2,12,0,6.0,10
88,Iraq,Middle East,2,2,58,1,29.0,58
89,Kyrgyzstan,Asiatic Region,2,2,20,0,10.0,10
90,Cyprus,Western Europe,2,2,1,0,0.5,47
91,Ghana,Africa,2,2,74,0,37.0,18
92,Yemen,Middle East,2,2,6,0,3.0,29
93,Nigeria,Africa,2,2,3,3,1.5,48
94,Mongolia,Asiatic Region,2,2,13,0,6.5,16
95,Costa Rica,Latin America,2,2,2,0,1.0,19
96,Guatemala,Latin America,1,1,15,0,15.0,1
97,New Caledonia,Pacific Region,1,1,8,0,8.0,8
98,Panama,Latin America,1,1,79,3,79.0,16
99,Malta,Western Europe,1,1,4,0,4.0,16
100,Qatar,Middle East,1,1,46,0,46.0,67
101,Madagascar,Africa,1,1,29,1,29.0,7
102,Libya,Africa,1,1,7,0,7.0,19
103,Sudan,Africa,1,1,74,0,74.0,26
104,Burundi,Africa,1,1,0,0,0.0,5
105,Sri Lanka,Asiatic Region,1,1,0,0,0.0,21
106,Liechtenstein,Western Europe,1,1,2,0,2.0,12
107,Syrian Arab Republic,Middle East,1,1,10,0,10.0,23
108,Burkina Faso,Africa,1,1,6,2,6.0,10
109,Tanzania,Africa,1,1,1,0,1.0,19
110,Kenya,Africa,1,1,1,0,1.0,22
