Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,783,642,8395,3807,10.72,120
2,France,Western Europe,258,228,628,178,2.43,48
3,China,Asiatic Region,176,167,202,109,1.15,27
4,United Kingdom,Western Europe,132,84,2013,523,15.25,97
5,Australia,Pacific Region,128,116,2670,704,20.86,74
6,Germany,Western Europe,120,103,938,343,7.82,68
7,Austria,Western Europe,48,36,809,119,16.85,59
8,Canada,Northern America,48,43,1220,189,25.42,63
9,South Africa,Africa,40,21,209,68,5.23,24
10,Japan,Asiatic Region,29,21,674,155,23.24,49
11,Sweden,Western Europe,27,26,997,201,36.93,69
12,Italy,Western Europe,24,13,332,36,13.83,54
13,Belgium,Western Europe,24,21,369,62,15.38,51
14,Switzerland,Western Europe,23,23,367,45,15.96,44
15,Netherlands,Western Europe,21,20,586,71,27.9,56
16,South Korea,Asiatic Region,19,15,374,103,19.68,43
17,Greece,Western Europe,18,13,212,36,11.78,26
18,Morocco,Africa,17,15,26,7,1.53,5
19,Iran,Middle East,15,10,162,69,10.8,24
20,Norway,Western Europe,15,12,539,66,35.93,66
21,Taiwan,Asiatic Region,11,8,228,26,20.73,40
22,Ireland,Western Europe,10,9,183,7,18.3,29
23,India,Asiatic Region,8,5,164,17,20.5,21
24,Denmark,Western Europe,8,7,219,26,27.38,50
25,Singapore,Asiatic Region,8,8,110,23,13.75,31
26,Spain,Western Europe,6,4,245,35,40.83,32
27,Israel,Middle East,6,6,49,6,8.17,26
28,Finland,Western Europe,5,5,129,20,25.8,44
29,New Zealand,Pacific Region,5,5,56,8,11.2,26
30,Lebanon,Middle East,5,4,42,4,8.4,17
31,Thailand,Asiatic Region,4,3,36,3,9.0,15
32,Egypt,Africa/Middle East,4,4,51,4,12.75,11
33,Turkey,Middle East,4,4,79,4,19.75,21
34,Ghana,Africa,3,2,17,8,5.67,12
35,Hong Kong,Asiatic Region,3,2,98,11,32.67,23
36,Indonesia,Asiatic Region,3,2,31,14,10.33,11
37,Czech Republic,Eastern Europe,3,3,47,5,15.67,21
38,Qatar,Middle East,3,3,47,0,15.67,11
39,Nigeria,Africa,3,2,21,9,7.0,13
40,Tunisia,Africa,2,2,0,0,0.0,6
41,Libya,Africa,2,2,52,0,26.0,6
42,Pakistan,Asiatic Region,1,1,6,0,6.0,12
43,Kenya,Africa,1,1,24,13,24.0,9
44,Puerto Rico,Latin America,1,1,16,0,16.0,4
45,Palestine,Middle East,1,1,0,0,0.0,5
46,Cyprus,Western Europe,1,1,15,8,15.0,15
47,Congo,Africa,1,1,13,1,13.0,3
48,Senegal,Africa,1,1,2,0,2.0,2
49,Argentina,Latin America,1,0,3,0,3.0,8
50,Burkina Faso,Africa,1,1,0,0,0.0,0
51,Botswana,Africa,1,1,20,7,20.0,8
52,Tanzania,Africa,1,0,0,0,0.0,11
53,Uganda,Africa,1,1,10,0,10.0,6
54,Bulgaria,Eastern Europe,1,1,20,3,20.0,4
55,Poland,Eastern Europe,1,0,1,0,1.0,17
56,Cambodia,Asiatic Region,1,1,0,0,0.0,3
57,Haïti,Latin America,1,1,9,1,9.0,3
58,Croatia,Eastern Europe,1,1,31,1,31.0,9
59,Sri Lanka,Asiatic Region,1,1,10,0,10.0,4
60,Honduras,Latin America,1,0,9,2,9.0,7
61,Mexico,Latin America,1,1,19,0,19.0,14
62,Panama,Latin America,1,1,3,0,3.0,3
