Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,450,420,4003,2001,8.9,120
2,United Kingdom,Western Europe,128,118,1951,419,15.24,97
3,Germany,Western Europe,66,64,487,180,7.38,68
4,Australia,Pacific Region,51,47,1445,367,28.33,74
5,Canada,Northern America,25,23,180,31,7.2,63
6,Austria,Western Europe,24,23,570,105,23.75,59
7,France,Western Europe,23,23,243,83,10.57,48
8,Japan,Asiatic Region,20,19,311,28,15.55,49
9,Italy,Western Europe,15,13,230,54,15.33,54
10,Sweden,Western Europe,13,11,588,88,45.23,69
11,Switzerland,Western Europe,11,10,229,42,20.82,44
12,Taiwan,Asiatic Region,7,7,80,6,11.43,40
13,Belgium,Western Europe,7,7,509,26,72.71,51
14,Finland,Western Europe,4,4,173,17,43.25,44
15,India,Asiatic Region,4,4,12,0,3.0,21
16,Norway,Western Europe,4,3,208,44,52.0,66
17,Hong Kong,Asiatic Region,4,4,48,15,12.0,23
18,South Korea,Asiatic Region,4,4,56,14,14.0,43
19,Israel,Middle East,3,3,26,3,8.67,26
20,Singapore,Asiatic Region,3,3,72,16,24.0,31
21,Russian Federation,Eastern Europe,3,3,23,0,7.67,11
22,Spain,Western Europe,3,3,68,4,22.67,32
23,Netherlands,Western Europe,2,2,324,44,162.0,56
24,China,Asiatic Region,2,2,13,1,6.5,27
25,Mexico,Latin America,2,2,17,0,8.5,14
26,Philippines,Asiatic Region,2,2,16,0,8.0,5
27,Poland,Eastern Europe,2,2,17,1,8.5,17
28,South Africa,Africa,2,2,10,8,5.0,24
29,Denmark,Western Europe,1,1,14,0,14.0,50
30,Nepal,Asiatic Region,1,1,6,0,6.0,5
31,New Zealand,Pacific Region,1,1,10,0,10.0,26
32,Bosnia and Herzegovina,Eastern Europe,1,1,12,0,12.0,2
33,Pakistan,Asiatic Region,1,1,50,23,50.0,12
34,Venezuela,Latin America,1,1,9,0,9.0,1
35,Serbia,Eastern Europe,1,1,8,0,8.0,10
36,Czech Republic,Eastern Europe,1,1,9,0,9.0,21
37,Costa Rica,Latin America,1,1,8,0,8.0,2
38,Colombia,Latin America,1,1,3,0,3.0,8
39,El Salvador,Latin America,1,1,6,0,6.0,1
40,Turkey,Middle East,1,1,3,0,3.0,21
41,Barbados,Latin America,1,1,9,0,9.0,1
42,Ireland,Western Europe,1,1,3,0,3.0,29
43,Ukraine,Eastern Europe,1,1,3,0,3.0,3
44,Malaysia,Asiatic Region,1,1,6,0,6.0,12
45,Georgia,Eastern Europe,1,1,0,0,0.0,3
