Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,675,594,8185,3722,12.13,120
2,United Kingdom,Western Europe,127,110,1716,423,13.51,97
3,France,Western Europe,108,91,370,184,3.43,48
4,Germany,Western Europe,80,75,598,183,7.48,68
5,Australia,Pacific Region,65,60,932,281,14.34,74
6,Canada,Northern America,32,29,878,128,27.44,63
7,Sweden,Western Europe,22,22,1798,284,81.73,69
8,Switzerland,Western Europe,21,19,382,29,18.19,44
9,Austria,Western Europe,16,13,502,44,31.38,59
10,Israel,Middle East,12,12,158,53,13.17,26
11,Italy,Western Europe,12,12,292,35,24.33,54
12,India,Asiatic Region,11,9,49,4,4.45,21
13,Norway,Western Europe,11,9,471,69,42.82,66
14,Japan,Asiatic Region,9,8,189,30,21.0,49
15,Thailand,Asiatic Region,9,8,37,9,4.11,15
16,Indonesia,Asiatic Region,8,8,21,1,2.63,11
17,Finland,Western Europe,8,8,404,22,50.5,44
18,Spain,Western Europe,8,5,247,18,30.88,32
19,Sri Lanka,Asiatic Region,7,7,30,1,4.29,4
20,Taiwan,Asiatic Region,7,6,213,28,30.43,40
21,Ireland,Western Europe,7,7,107,2,15.29,29
22,Belgium,Western Europe,7,6,156,25,22.29,51
23,Singapore,Asiatic Region,5,5,75,6,15.0,31
24,Turkey,Middle East,4,4,84,6,21.0,21
25,Netherlands,Western Europe,4,4,77,19,19.25,56
26,Maldives,Asiatic Region,4,4,15,0,3.75,2
27,New Zealand,Pacific Region,4,4,137,6,34.25,26
28,South Africa,Africa,3,3,65,20,21.67,24
29,Mexico,Latin America,3,1,34,0,11.33,14
30,Egypt,Africa/Middle East,2,2,5,0,2.5,11
31,China,Asiatic Region,2,2,20,4,10.0,27
32,Hungary,Eastern Europe,2,2,20,1,10.0,8
33,Iraq,Middle East,2,1,9,0,4.5,9
34,Iran,Middle East,2,2,143,24,71.5,24
35,South Korea,Asiatic Region,2,2,20,0,10.0,43
36,Myanmar,Asiatic Region,2,2,8,0,4.0,2
37,Nigeria,Africa,1,1,12,9,12.0,13
38,Hong Kong,Asiatic Region,1,1,50,3,50.0,23
39,Oman,Middle East,1,0,0,0,0.0,3
40,Panama,Latin America,1,1,37,0,37.0,3
41,Portugal,Western Europe,1,1,1,0,1.0,16
42,Serbia,Eastern Europe,1,1,1,0,1.0,10
43,Saudi Arabia,Middle East,1,1,5,0,5.0,15
44,Greece,Western Europe,1,1,1,0,1.0,26
45,Ethiopia,Africa,1,1,1,0,1.0,10
46,United Arab Emirates,Middle East,1,0,2,0,2.0,11
47,Dominican Republic,Latin America,1,1,18,1,18.0,6
48,Colombia,Latin America,1,1,18,0,18.0,8
49,Chile,Latin America,1,1,18,11,18.0,11
50,Bangladesh,Asiatic Region,1,1,3,0,3.0,3
51,Zimbabwe,Africa,1,1,28,2,28.0,2
