Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,505,476,3187,1611,6.31,120
2,United Kingdom,Western Europe,93,90,1149,313,12.35,97
3,Germany,Western Europe,80,79,371,135,4.64,68
4,Australia,Pacific Region,20,17,230,73,11.5,74
5,Austria,Western Europe,17,14,379,79,22.29,59
6,Canada,Northern America,13,10,51,6,3.92,63
7,Belgium,Western Europe,8,7,87,8,10.88,51
8,Sweden,Western Europe,8,8,346,67,43.25,69
9,Norway,Western Europe,7,7,63,23,9.0,66
10,Israel,Middle East,6,6,67,13,11.17,26
11,Switzerland,Western Europe,5,5,24,1,4.8,44
12,Denmark,Western Europe,5,5,153,16,30.6,50
13,Spain,Western Europe,5,5,356,24,71.2,32
14,Netherlands,Western Europe,5,5,186,47,37.2,56
15,Italy,Western Europe,4,4,54,12,13.5,54
16,Japan,Asiatic Region,4,4,289,18,72.25,49
17,Finland,Western Europe,3,3,84,3,28.0,44
18,Russian Federation,Eastern Europe,2,2,11,1,5.5,11
19,New Zealand,Pacific Region,2,2,53,2,26.5,26
20,India,Asiatic Region,2,2,22,2,11.0,21
21,France,Western Europe,2,2,3,0,1.5,48
22,Slovenia,Eastern Europe,2,2,43,6,21.5,20
23,Hong Kong,Asiatic Region,1,1,10,0,10.0,23
24,Greece,Western Europe,1,1,0,0,0.0,26
25,Poland,Eastern Europe,1,1,25,3,25.0,17
26,Puerto Rico,Latin America,1,1,22,0,22.0,4
27,Taiwan,Asiatic Region,1,1,0,0,0.0,40
