Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,781,674,8582,4193,10.99,120
2,France,Western Europe,211,190,560,196,2.65,48
3,China,Asiatic Region,209,209,75,60,0.36,27
4,United Kingdom,Western Europe,150,115,2600,581,17.33,97
5,Australia,Pacific Region,113,90,1159,370,10.26,74
6,Germany,Western Europe,91,77,850,242,9.34,68
7,Canada,Northern America,49,40,953,297,19.45,63
8,Belgium,Western Europe,26,23,284,39,10.92,51
9,Norway,Western Europe,26,23,787,133,30.27,66
10,Netherlands,Western Europe,24,20,393,41,16.38,56
11,Austria,Western Europe,23,20,569,92,24.74,59
12,Switzerland,Western Europe,22,19,256,14,11.64,44
13,Italy,Western Europe,22,20,373,87,16.95,54
14,Sweden,Western Europe,17,16,490,143,28.82,69
15,Japan,Asiatic Region,14,12,336,87,24.0,49
16,Taiwan,Asiatic Region,14,11,226,45,16.14,40
17,Ireland,Western Europe,13,12,205,23,15.77,29
18,Israel,Middle East,13,11,158,43,12.15,26
19,South Korea,Asiatic Region,9,4,181,32,20.11,43
20,Greece,Western Europe,7,6,49,11,7.0,26
21,Hong Kong,Asiatic Region,6,5,69,13,11.5,23
22,New Zealand,Pacific Region,6,5,161,8,26.83,26
23,Iran,Middle East,6,5,212,40,35.33,24
24,Spain,Western Europe,5,3,117,19,23.4,32
25,Denmark,Western Europe,5,4,218,34,43.6,50
26,Brazil,Latin America,5,5,65,15,13.0,21
27,Finland,Western Europe,5,5,271,18,54.2,44
28,Slovenia,Eastern Europe,4,1,3,0,0.75,20
29,Singapore,Asiatic Region,3,3,173,32,57.67,31
30,Czech Republic,Eastern Europe,3,1,29,6,9.67,21
31,India,Asiatic Region,3,1,34,13,11.33,21
32,Mexico,Latin America,3,1,29,1,9.67,14
33,Poland,Eastern Europe,3,1,31,4,10.33,17
34,Malta,Western Europe,2,2,6,0,3.0,4
35,Georgia,Eastern Europe,2,2,1,0,0.5,3
36,Tunisia,Africa,2,2,6,2,3.0,6
37,Turkey,Middle East,2,2,10,0,5.0,21
38,South Africa,Africa,2,2,27,11,13.5,24
39,Dominican Republic,Latin America,2,2,9,1,4.5,6
40,Portugal,Western Europe,2,1,17,3,8.5,16
41,Croatia,Eastern Europe,1,1,0,0,0.0,9
42,Qatar,Middle East,1,1,13,6,13.0,11
43,Reunion,Africa,1,1,8,0,8.0,2
44,Saudi Arabia,Middle East,1,0,2,0,2.0,15
45,Colombia,Latin America,1,1,15,0,15.0,8
46,Belarus,Eastern Europe,1,1,0,0,0.0,1
47,Somalia,Africa,1,1,8,0,8.0,2
48,Bulgaria,Eastern Europe,1,1,19,1,19.0,4
49,Kenya,Africa,1,1,0,0,0.0,9
50,Iceland,Western Europe,1,1,4,0,4.0,9
51,Cambodia,Asiatic Region,1,1,20,1,20.0,3
52,Kuwait,Middle East,1,1,36,2,36.0,5
53,Lebanon,Middle East,1,1,0,0,0.0,17
54,Lithuania,Eastern Europe,1,1,11,2,11.0,2
55,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,2
56,Nigeria,Africa,1,1,22,6,22.0,13
57,Indonesia,Asiatic Region,1,1,11,1,11.0,11
