Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,803,692,7757,0,9.66,120
2,United Kingdom,Western Europe,99,92,1590,0,16.06,97
3,Germany,Western Europe,95,83,790,0,8.32,68
4,France,Western Europe,93,86,292,0,3.14,48
5,Australia,Pacific Region,50,47,1414,0,28.28,74
6,Canada,Northern America,27,23,541,0,20.04,63
7,Austria,Western Europe,24,23,514,0,21.42,59
8,Sweden,Western Europe,16,16,828,0,51.75,69
9,Japan,Asiatic Region,13,13,465,0,35.77,49
10,Belgium,Western Europe,12,12,87,0,7.25,51
11,Israel,Middle East,11,11,295,0,26.82,26
12,Norway,Western Europe,11,10,645,0,58.64,66
13,Finland,Western Europe,9,9,481,0,53.44,44
14,Italy,Western Europe,8,8,225,0,28.13,54
15,Spain,Western Europe,8,4,64,0,8.0,32
16,Slovenia,Eastern Europe,7,6,259,0,37.0,20
17,Switzerland,Western Europe,6,6,98,0,16.33,44
18,Netherlands,Western Europe,5,4,241,0,48.2,56
19,Turkey,Middle East,5,5,210,0,42.0,21
20,South Africa,Africa,5,5,41,0,8.2,24
21,Ireland,Western Europe,5,5,126,0,25.2,29
22,Taiwan,Asiatic Region,4,4,156,0,39.0,40
23,Mexico,Latin America,4,4,88,0,22.0,14
24,Portugal,Western Europe,3,3,83,0,27.67,16
25,New Zealand,Pacific Region,3,3,42,0,14.0,26
26,Georgia,Eastern Europe,3,3,0,0,0.0,3
27,Brazil,Latin America,2,2,17,0,8.5,21
28,Greece,Western Europe,2,1,45,0,22.5,26
29,Singapore,Asiatic Region,2,2,89,0,44.5,31
30,South Korea,Asiatic Region,2,2,29,0,14.5,43
31,Malaysia,Asiatic Region,1,1,4,0,4.0,12
32,Argentina,Latin America,1,1,1,0,1.0,8
33,Bulgaria,Eastern Europe,1,1,0,0,0.0,4
34,Colombia,Latin America,1,1,8,0,8.0,8
35,Denmark,Western Europe,1,1,19,0,19.0,50
36,Ethiopia,Africa,1,1,16,0,16.0,10
37,Croatia,Eastern Europe,1,1,4,0,4.0,9
38,Indonesia,Asiatic Region,1,1,9,0,9.0,11
39,India,Asiatic Region,1,1,25,0,25.0,21
40,United Arab Emirates,Middle East,1,1,17,0,17.0,11
41,Oman,Middle East,1,1,0,0,0.0,3
42,Peru,Latin America,1,1,7,0,7.0,7
43,Puerto Rico,Latin America,1,1,79,0,79.0,4
44,Qatar,Middle East,1,1,25,0,25.0,11
45,Serbia,Eastern Europe,1,1,22,0,22.0,10
46,Tunisia,Africa,1,1,1,0,1.0,6
