Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,814,660,8857,3995,10.88,120
2,France,Western Europe,216,184,643,206,2.98,48
3,China,Asiatic Region,170,165,327,140,1.92,27
4,United Kingdom,Western Europe,136,89,2485,615,18.27,97
5,Australia,Pacific Region,115,95,1962,595,17.06,74
6,Germany,Western Europe,105,90,1086,266,10.34,68
7,Canada,Northern America,63,49,1288,212,20.44,63
8,Austria,Western Europe,45,33,917,172,20.38,59
9,Italy,Western Europe,36,25,846,197,23.5,54
10,South Korea,Asiatic Region,34,27,823,230,24.21,43
11,Belgium,Western Europe,32,23,668,88,20.88,51
12,Sweden,Western Europe,29,24,1175,321,40.52,69
13,Japan,Asiatic Region,26,24,433,132,16.65,49
14,South Africa,Africa,26,15,241,67,9.27,24
15,Switzerland,Western Europe,18,14,435,71,24.17,44
16,Norway,Western Europe,16,13,496,97,31.0,66
17,Iran,Middle East,16,11,192,74,12.0,24
18,Netherlands,Western Europe,16,12,541,92,33.81,56
19,Spain,Western Europe,15,10,186,44,12.4,32
20,Denmark,Western Europe,15,9,442,73,29.47,50
21,New Zealand,Pacific Region,14,13,295,29,21.07,26
22,Morocco,Africa,10,7,10,1,1.0,5
23,India,Asiatic Region,9,6,74,14,8.22,21
24,Lebanon,Middle East,9,5,131,17,14.56,17
25,Singapore,Asiatic Region,9,8,236,33,26.22,31
26,Taiwan,Asiatic Region,9,9,261,42,29.0,40
27,Ireland,Western Europe,9,8,193,26,21.44,29
28,Greece,Western Europe,6,5,110,13,18.33,26
29,Finland,Western Europe,5,4,205,19,41.0,44
30,Tanzania,Africa,5,3,168,29,33.6,11
31,Ghana,Africa,5,4,32,14,6.4,12
32,Brazil,Latin America,4,4,16,5,4.0,21
33,Israel,Middle East,4,4,64,8,16.0,26
34,Czech Republic,Eastern Europe,4,2,43,3,10.75,21
35,Botswana,Africa,4,4,10,1,2.5,8
36,Thailand,Asiatic Region,4,3,28,9,7.0,15
37,Malaysia,Asiatic Region,3,1,14,1,4.67,12
38,Kenya,Africa,3,3,26,8,8.67,9
39,Cyprus,Western Europe,3,1,46,6,15.33,15
40,Nigeria,Africa,2,2,8,0,4.0,13
41,Egypt,Africa/Middle East,2,2,18,0,9.0,11
42,Hong Kong,Asiatic Region,2,2,80,6,40.0,23
43,Jordan,Middle East,2,2,39,1,19.5,9
44,Malta,Western Europe,2,1,9,0,4.5,4
45,Pakistan,Asiatic Region,2,2,54,2,27.0,12
46,Saudi Arabia,Middle East,2,2,19,0,9.5,15
47,Slovenia,Eastern Europe,2,0,7,2,3.5,20
48,Uganda,Africa,2,1,35,9,17.5,6
49,Palestine,Middle East,1,1,8,0,8.0,5
50,Qatar,Middle East,1,0,2,0,2.0,11
51,Romania,Eastern Europe,1,0,9,0,9.0,10
52,Rwanda,Africa,1,1,10,4,10.0,8
53,Uruguay,Latin America,1,1,0,0,0.0,0
54,Libya,Africa,1,0,0,0,0.0,6
55,Sri Lanka,Asiatic Region,1,1,3,2,3.0,4
56,Uzbekistan,Asiatic Region,1,1,1,0,1.0,1
57,Slovakia,Eastern Europe,1,1,0,0,0.0,5
58,Kuwait,Middle East,1,1,1,0,1.0,5
59,Tunisia,Africa,1,1,0,0,0.0,6
60,Turkey,Middle East,1,1,13,0,13.0,21
61,Iraq,Middle East,1,1,3,0,3.0,9
62,Dominican Republic,Latin America,1,1,15,0,15.0,6
63,Bulgaria,Eastern Europe,1,1,35,0,35.0,4
64,Nepal,Asiatic Region,1,1,11,1,11.0,5
65,Mexico,Latin America,1,1,0,0,0.0,14
66,Oman,Middle East,1,1,1,0,1.0,3
67,Dominica,Latin America,1,1,0,0,0.0,2
