Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,791,679,8175,3645,10.34,120
2,United Kingdom,Western Europe,100,90,2075,472,20.75,97
3,Germany,Western Europe,75,66,549,138,7.32,68
4,France,Western Europe,72,62,604,300,8.39,48
5,Australia,Pacific Region,43,40,1664,404,38.7,74
6,Canada,Northern America,30,25,503,75,16.77,63
7,Belgium,Western Europe,18,15,330,26,18.33,51
8,Austria,Western Europe,17,15,439,52,25.82,59
9,Norway,Western Europe,11,10,602,142,54.73,66
10,Taiwan,Asiatic Region,11,7,223,53,20.27,40
11,Japan,Asiatic Region,10,8,256,43,25.6,49
12,Ireland,Western Europe,10,10,115,4,11.5,29
13,Italy,Western Europe,9,9,447,40,49.67,54
14,Sweden,Western Europe,9,9,374,64,41.56,69
15,Finland,Western Europe,8,8,407,42,50.88,44
16,Singapore,Asiatic Region,6,6,159,9,26.5,31
17,Netherlands,Western Europe,6,4,40,5,6.67,56
18,Israel,Middle East,5,5,66,4,13.2,26
19,Greece,Western Europe,4,4,81,5,20.25,26
20,Spain,Western Europe,4,2,148,39,37.0,32
21,Brazil,Latin America,3,3,244,10,81.33,21
22,Switzerland,Western Europe,3,3,226,54,75.33,44
23,Turkey,Middle East,3,2,61,2,20.33,21
24,Slovenia,Eastern Europe,3,3,51,8,17.0,20
25,Denmark,Western Europe,2,2,161,38,80.5,50
26,Iceland,Western Europe,2,2,124,4,62.0,9
27,Mexico,Latin America,2,1,39,5,19.5,14
28,Poland,Eastern Europe,2,2,72,7,36.0,17
29,Portugal,Western Europe,2,2,23,10,11.5,16
30,Saudi Arabia,Middle East,2,2,53,0,26.5,15
31,Guatemala,Latin America,1,1,4,1,4.0,2
32,New Zealand,Pacific Region,1,1,8,2,8.0,26
33,Pakistan,Asiatic Region,1,1,8,1,8.0,12
34,Chile,Latin America,1,1,4,0,4.0,11
35,Argentina,Latin America,1,0,10,2,10.0,8
36,South Africa,Africa,1,1,0,0,0.0,24
37,Georgia,Eastern Europe,1,1,0,0,0.0,3
38,Egypt,Africa/Middle East,1,1,27,0,27.0,11
39,Algeria,Africa,1,1,2,0,2.0,1
40,India,Asiatic Region,1,1,59,1,59.0,21
41,Lebanon,Middle East,1,1,37,4,37.0,17
42,United Arab Emirates,Middle East,1,1,40,0,40.0,11
43,Hong Kong,Asiatic Region,1,1,21,3,21.0,23
