Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1103,1051,56971,24422,51.65,364
2,Germany,Western Europe,336,326,10112,2044,30.1,198
3,Japan,Asiatic Region,300,292,8104,2096,27.01,160
4,United Kingdom,Western Europe,276,260,12229,2317,44.31,215
5,France,Western Europe,250,245,7451,1251,29.8,179
6,Italy,Western Europe,192,180,7749,1681,40.36,214
7,Australia,Pacific Region,176,171,4565,610,25.94,168
8,Canada,Northern America,99,89,5678,728,57.35,174
9,Spain,Western Europe,95,93,1648,363,17.35,142
10,Netherlands,Western Europe,84,79,2407,358,28.65,169
11,Sweden,Western Europe,77,76,4330,693,56.23,153
12,Belgium,Western Europe,59,55,2952,330,50.03,139
13,China,Asiatic Region,55,55,587,256,10.67,157
14,Finland,Western Europe,51,51,2790,495,54.71,116
15,Denmark,Western Europe,47,46,2986,440,63.53,145
16,Israel,Middle East,41,38,1224,173,29.85,86
17,Turkey,Middle East,39,39,1034,347,26.51,92
18,Switzerland,Western Europe,38,38,1748,180,46.0,128
19,Taiwan,Asiatic Region,35,34,610,106,17.43,97
20,Austria,Western Europe,32,31,914,111,28.56,104
21,Brazil,Latin America,27,27,912,186,33.78,100
22,India,Asiatic Region,22,22,728,190,33.09,98
23,Poland,Eastern Europe,21,21,407,67,19.38,88
24,Greece,Western Europe,20,20,522,79,26.1,99
25,Hong Kong,Asiatic Region,18,16,386,30,21.44,95
26,Ireland,Western Europe,17,15,265,19,15.59,79
27,Egypt,Africa/Middle East,15,15,248,77,16.53,51
28,Czech Republic,Eastern Europe,15,12,208,39,13.87,68
29,Croatia,Eastern Europe,13,13,92,25,7.08,50
30,Argentina,Latin America,13,13,709,48,54.54,60
31,Mexico,Latin America,12,12,247,28,20.58,55
32,Hungary,Eastern Europe,11,11,420,41,38.18,53
33,South Korea,Asiatic Region,10,10,136,26,13.6,91
34,Serbia,Eastern Europe,10,10,18,1,1.8,41
35,New Zealand,Pacific Region,10,10,514,20,51.4,72
36,Saudi Arabia,Middle East,10,10,235,44,23.5,60
37,Slovakia,Eastern Europe,9,9,265,28,29.44,38
38,South Africa,Africa,8,6,323,37,40.38,46
39,Norway,Western Europe,8,7,147,32,18.38,90
40,Russian Federation,Eastern Europe,7,7,114,32,16.29,58
41,Chile,Latin America,7,7,308,26,44.0,56
42,Romania,Eastern Europe,5,5,89,15,17.8,36
43,Luxembourg,Western Europe,4,4,14,3,3.5,23
44,Macedonia,Eastern Europe,4,4,63,4,15.75,18
45,Iran,Middle East,4,4,176,77,44.0,69
46,Singapore,Asiatic Region,4,3,58,3,14.5,69
47,Cuba,Latin America,4,4,97,19,24.25,14
48,Thailand,Asiatic Region,4,3,134,39,33.5,44
49,Nigeria,Africa,4,4,37,3,9.25,27
50,Lithuania,Eastern Europe,3,3,48,1,16.0,21
51,Portugal,Western Europe,3,3,220,26,73.33,56
52,Pakistan,Asiatic Region,2,2,22,2,11.0,43
53,Jordan,Middle East,2,2,12,0,6.0,22
54,Tunisia,Africa,2,2,20,0,10.0,39
55,Malaysia,Asiatic Region,2,2,24,2,12.0,37
56,Bulgaria,Eastern Europe,2,2,36,15,18.0,24
57,Philippines,Asiatic Region,1,1,10,3,10.0,17
58,Guadeloupe,Latin America,1,1,24,4,24.0,2
59,Iceland,Western Europe,1,1,3,0,3.0,16
60,Estonia,Eastern Europe,1,1,10,6,10.0,30
61,Dominican Republic,Latin America,1,1,62,3,62.0,5
62,Kuwait,Middle East,1,1,1,0,1.0,27
63,Lebanon,Middle East,1,1,7,3,7.0,32
64,Lesotho,Africa,1,1,19,0,19.0,2
65,Martinique,Latin America,1,1,13,0,13.0,5
66,Malawi,Africa,1,1,58,1,58.0,6
67,Mozambique,Africa,1,1,5,0,5.0,6
68,Costa Rica,Latin America,1,1,3,0,3.0,5
69,United Arab Emirates,Middle East,1,1,4,0,4.0,31
70,Colombia,Latin America,1,1,88,0,88.0,20
71,Puerto Rico,Latin America,1,1,156,1,156.0,15
72,Palestine,Middle East,1,1,19,3,19.0,13
73,Slovenia,Eastern Europe,1,1,7,0,7.0,39
74,Syrian Arab Republic,Middle East,1,1,7,0,7.0,12
75,Belarus,Eastern Europe,1,1,4,1,4.0,15
76,Trinidad and Tobago,Latin America,1,1,4,1,4.0,9
77,Ukraine,Eastern Europe,1,1,76,6,76.0,34
78,Bangladesh,Asiatic Region,1,1,5,1,5.0,23
79,Venezuela,Latin America,1,1,46,0,46.0,20
