Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3425,3358,12599,7805,3.68,157
2,United States,Northern America,1551,1337,8017,2633,5.17,364
3,Italy,Western Europe,523,436,2902,1028,5.55,214
4,India,Asiatic Region,441,399,1964,649,4.45,98
5,Japan,Asiatic Region,400,357,1534,531,3.84,160
6,United Kingdom,Western Europe,370,328,2306,440,6.23,215
7,Germany,Western Europe,368,341,2541,558,6.9,198
8,Iran,Middle East,347,340,1299,393,3.74,69
9,South Korea,Asiatic Region,306,279,1275,274,4.17,91
10,Turkey,Middle East,293,278,1057,208,3.61,92
11,France,Western Europe,245,196,1037,213,4.23,179
12,Australia,Pacific Region,243,213,1652,258,6.8,168
13,Canada,Northern America,240,212,1436,247,5.98,174
14,Spain,Western Europe,208,184,1243,211,5.98,142
15,Netherlands,Western Europe,197,170,1158,156,5.88,169
16,Brazil,Latin America,153,139,761,144,4.97,100
17,Russian Federation,Eastern Europe,140,140,506,141,3.61,58
18,Taiwan,Asiatic Region,133,128,656,72,4.93,97
19,Switzerland,Western Europe,120,110,975,109,8.13,128
20,Sweden,Western Europe,120,113,691,111,5.76,153
21,Belgium,Western Europe,117,91,744,129,6.36,139
22,Egypt,Africa/Middle East,116,116,832,239,7.17,51
23,Saudi Arabia,Middle East,93,92,588,161,6.32,60
24,Poland,Eastern Europe,91,87,445,92,4.89,88
25,Denmark,Western Europe,90,84,606,84,6.73,145
26,Singapore,Asiatic Region,89,79,614,93,6.9,69
27,Hong Kong,Asiatic Region,68,53,424,56,6.24,95
28,Finland,Western Europe,64,57,376,52,5.88,116
29,Austria,Western Europe,62,50,574,79,9.26,104
30,Greece,Western Europe,59,48,461,49,7.81,99
31,Thailand,Asiatic Region,55,48,171,43,3.11,44
32,Romania,Eastern Europe,54,54,133,25,2.46,36
33,Pakistan,Asiatic Region,53,49,234,29,4.42,43
34,Norway,Western Europe,52,46,261,37,5.02,90
35,Israel,Middle East,51,45,271,40,5.31,86
36,South Africa,Africa,49,42,340,31,6.94,46
37,Croatia,Eastern Europe,47,39,156,31,3.32,50
38,Czech Republic,Eastern Europe,45,38,297,40,6.6,68
39,Portugal,Western Europe,44,43,258,26,5.86,56
40,Mexico,Latin America,41,40,173,25,4.22,55
41,Belarus,Eastern Europe,37,37,2,2,0.05,15
42,Ukraine,Eastern Europe,36,35,146,59,4.06,34
43,Malaysia,Asiatic Region,35,31,231,45,6.6,37
44,Ireland,Western Europe,34,29,190,16,5.59,79
45,Nigeria,Africa,33,31,128,56,3.88,27
46,Iraq,Middle East,32,32,172,66,5.38,20
47,Indonesia,Asiatic Region,29,28,82,10,2.83,22
48,New Zealand,Pacific Region,28,26,146,20,5.21,72
49,Serbia,Eastern Europe,26,25,131,20,5.04,41
50,Hungary,Eastern Europe,24,23,123,6,5.13,53
51,Argentina,Latin America,23,20,149,21,6.48,60
52,Qatar,Middle East,22,20,183,29,8.32,22
53,Tunisia,Africa,20,20,80,7,4.0,39
54,Slovakia,Eastern Europe,20,20,197,48,9.85,38
55,Lebanon,Middle East,19,16,93,4,4.89,32
56,Bangladesh,Asiatic Region,19,19,219,62,11.53,23
57,Jordan,Middle East,17,17,65,8,3.82,22
58,Ethiopia,Africa,16,15,46,14,2.88,13
59,United Arab Emirates,Middle East,13,13,97,0,7.46,31
60,Chile,Latin America,13,12,82,4,6.31,56
61,Morocco,Africa,13,12,127,5,9.77,27
62,Macao,Asiatic Region,13,12,131,3,10.08,13
63,Slovenia,Eastern Europe,12,11,82,7,6.83,39
64,Estonia,Eastern Europe,11,9,39,8,3.55,30
65,Viet Nam,Asiatic Region,11,11,37,6,3.36,15
66,Bulgaria,Eastern Europe,11,11,33,1,3.0,24
67,Colombia,Latin America,11,10,33,6,3.0,20
68,Cyprus,Western Europe,8,7,14,6,1.75,28
69,Ghana,Africa,8,8,33,1,4.13,14
70,Algeria,Africa,8,8,18,7,2.25,18
71,Cameroon,Africa,7,6,7,2,1.0,14
72,Bahrain,Middle East,6,6,54,0,9.0,11
73,Kuwait,Middle East,6,6,7,1,1.17,27
74,Sri Lanka,Asiatic Region,6,6,31,2,5.17,12
75,Kazakhstan,Asiatic Region,6,6,13,5,2.17,6
76,Bosnia and Herzegovina,Eastern Europe,5,5,17,0,3.4,12
77,Peru,Latin America,5,4,11,0,2.2,14
78,Lithuania,Eastern Europe,5,5,24,3,4.8,21
79,Palestine,Middle East,5,5,51,3,10.2,13
80,Sudan,Africa,5,5,39,1,7.8,11
81,Kyrgyzstan,Asiatic Region,4,4,14,4,3.5,4
82,Iceland,Western Europe,4,4,27,1,6.75,16
83,Liechtenstein,Western Europe,4,3,24,0,6.0,15
84,Latvia,Eastern Europe,4,3,36,2,9.0,10
85,Macedonia,Eastern Europe,4,4,28,5,7.0,18
86,Nepal,Asiatic Region,4,4,19,0,4.75,10
87,Albania,Eastern Europe,4,3,12,1,3.0,7
88,Venezuela,Latin America,3,3,8,1,2.67,20
89,Congo,Africa,3,3,5,0,1.67,7
90,Malta,Western Europe,3,2,12,0,4.0,16
91,Oman,Middle East,3,3,34,3,11.33,13
92,Ecuador,Latin America,3,2,12,2,4.0,16
93,Mozambique,Africa,2,2,36,5,18.0,6
94,Cuba,Latin America,2,2,7,1,3.5,14
95,Afghanistan,Asiatic Region,2,2,12,0,6.0,1
96,Mongolia,Asiatic Region,2,1,15,0,7.5,6
97,Uruguay,Latin America,2,2,11,3,5.5,19
98,Laos,Asiatic Region,2,2,5,0,2.5,3
99,Benin,Africa,2,2,3,2,1.5,4
100,Georgia,Eastern Europe,2,2,22,2,11.0,8
101,Senegal,Africa,2,2,6,3,3.0,8
102,Zimbabwe,Africa,2,2,0,0,0.0,10
103,Philippines,Asiatic Region,2,2,10,3,5.0,17
104,Luxembourg,Western Europe,2,2,20,1,10.0,23
105,Armenia,Eastern Europe,1,1,20,3,20.0,10
106,Kenya,Africa,1,1,0,0,0.0,13
107,Uzbekistan,Asiatic Region,1,1,0,0,0.0,2
108,Yemen,Middle East,1,1,31,0,31.0,7
109,Faroe Islands,Western Europe,1,1,6,0,6.0,5
110,New Caledonia,Pacific Region,1,1,3,1,3.0,3
111,Jamaica,Latin America,1,0,0,0,0.0,14
112,Namibia,Africa,1,1,0,0,0.0,2
113,French Polynesia,Pacific Region,1,1,3,1,3.0,3
114,Gabon,Africa,1,1,4,0,4.0,5
115,Paraguay,Latin America,1,1,4,0,4.0,5
