Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1129,1015,75036,29114,66.46,364
2,Italy,Western Europe,343,318,15308,2998,44.63,214
3,Japan,Asiatic Region,339,328,16898,3207,49.85,160
4,Germany,Western Europe,324,309,15406,2725,47.55,198
5,United Kingdom,Western Europe,267,247,18571,3299,69.55,215
6,France,Western Europe,265,248,10634,1455,40.13,179
7,China,Asiatic Region,117,115,1884,606,16.1,157
8,Spain,Western Europe,103,96,4599,580,44.65,142
9,Netherlands,Western Europe,101,98,6432,775,63.68,169
10,Australia,Pacific Region,98,82,5154,650,52.59,168
11,Canada,Northern America,98,91,6007,936,61.3,174
12,Sweden,Western Europe,83,79,6313,859,76.06,153
13,Denmark,Western Europe,69,66,5650,825,81.88,145
14,Taiwan,Asiatic Region,65,65,2894,428,44.52,97
15,Belgium,Western Europe,64,58,2853,287,44.58,139
16,Turkey,Middle East,62,61,1889,347,30.47,92
17,Switzerland,Western Europe,54,51,5128,422,94.96,128
18,Brazil,Latin America,53,53,2104,416,39.7,100
19,Austria,Western Europe,49,47,2776,365,56.65,104
20,Finland,Western Europe,48,45,2952,504,61.5,116
21,India,Asiatic Region,38,36,1588,318,41.79,98
22,Poland,Eastern Europe,31,31,797,130,25.71,88
23,Iran,Middle East,30,30,574,361,19.13,69
24,Greece,Western Europe,30,29,1905,222,63.5,99
25,Argentina,Latin America,28,26,1265,132,45.18,60
26,Israel,Middle East,28,26,1329,125,47.46,86
27,Hong Kong,Asiatic Region,27,27,1638,159,60.67,95
28,South Korea,Asiatic Region,25,24,743,72,29.72,91
29,Czech Republic,Eastern Europe,20,19,817,103,40.85,68
30,New Zealand,Pacific Region,19,15,642,88,33.79,72
31,Serbia,Eastern Europe,17,16,72,14,4.24,41
32,Egypt,Africa/Middle East,15,15,297,45,19.8,51
33,Ireland,Western Europe,15,14,1327,57,88.47,79
34,Hungary,Eastern Europe,13,12,502,34,38.62,53
35,Norway,Western Europe,12,11,530,58,44.17,90
36,Russian Federation,Eastern Europe,11,11,525,86,47.73,58
37,Thailand,Asiatic Region,11,11,269,46,24.45,44
38,Croatia,Eastern Europe,10,9,308,22,30.8,50
39,Singapore,Asiatic Region,9,9,511,45,56.78,69
40,Saudi Arabia,Middle East,9,9,306,18,34.0,60
41,Mexico,Latin America,9,9,285,64,31.67,55
42,Chile,Latin America,8,7,158,28,19.75,56
43,Macedonia,Eastern Europe,8,8,84,5,10.5,18
44,South Africa,Africa,7,7,247,18,35.29,46
45,Romania,Eastern Europe,7,7,103,27,14.71,36
46,Kuwait,Middle East,6,5,83,15,13.83,27
47,Bulgaria,Eastern Europe,5,5,51,4,10.2,24
48,Slovakia,Eastern Europe,4,4,193,25,48.25,38
49,Slovenia,Eastern Europe,4,4,141,12,35.25,39
50,Luxembourg,Western Europe,4,4,72,1,18.0,23
51,Venezuela,Latin America,4,3,244,15,61.0,20
52,Pakistan,Asiatic Region,4,4,75,5,18.75,43
53,Portugal,Western Europe,3,3,316,30,105.33,56
54,Puerto Rico,Latin America,3,3,95,2,31.67,15
55,Lebanon,Middle East,2,1,16,0,8.0,32
56,United Arab Emirates,Middle East,2,2,45,18,22.5,31
57,Estonia,Eastern Europe,2,1,6,3,3.0,30
58,Tunisia,Africa,2,2,4,2,2.0,39
59,Viet Nam,Asiatic Region,2,2,54,9,27.0,15
60,Cyprus,Western Europe,2,2,62,2,31.0,28
61,Lithuania,Eastern Europe,1,1,3,0,3.0,21
62,Jordan,Middle East,1,1,32,2,32.0,22
63,Indonesia,Asiatic Region,1,1,2,1,2.0,22
64,Guatemala,Latin America,1,1,93,0,93.0,3
65,Ecuador,Latin America,1,1,132,7,132.0,16
66,Togo,Africa,1,1,10,3,10.0,5
67,Algeria,Africa,1,1,1,0,1.0,18
68,Trinidad and Tobago,Latin America,1,1,11,7,11.0,9
69,Cuba,Latin America,1,1,19,9,19.0,14
70,Belarus,Eastern Europe,1,1,244,3,244.0,15
71,Brunei Darussalam,Asiatic Region,1,1,32,0,32.0,5
72,Oman,Middle East,1,1,12,3,12.0,13
73,Nigeria,Africa,1,1,5,5,5.0,27
74,Malaysia,Asiatic Region,1,1,2,2,2.0,37
75,Mauritius,Africa,1,1,57,1,57.0,7
76,Burkina Faso,Africa,1,1,20,0,20.0,12
77,Palestine,Middle East,1,1,21,10,21.0,13
78,Libya,Africa,1,1,19,0,19.0,10
