Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1109,965,60040,23846,54.14,364
2,Italy,Western Europe,387,357,18390,3611,47.52,214
3,Germany,Western Europe,337,310,16028,3107,47.56,198
4,Japan,Asiatic Region,322,314,10443,2513,32.43,160
5,United Kingdom,Western Europe,316,286,18832,3355,59.59,215
6,France,Western Europe,304,286,11134,1783,36.63,179
7,Netherlands,Western Europe,211,201,9634,1579,45.66,169
8,China,Asiatic Region,168,163,4358,1294,25.94,157
9,Australia,Pacific Region,134,125,10064,1371,75.1,168
10,Canada,Northern America,127,118,9258,1328,72.9,174
11,Turkey,Middle East,112,110,2628,431,23.46,92
12,Spain,Western Europe,105,96,5565,966,53.0,142
13,Taiwan,Asiatic Region,101,100,3006,487,29.76,97
14,Denmark,Western Europe,88,85,7509,888,85.33,145
15,Sweden,Western Europe,87,82,5282,774,60.71,153
16,Switzerland,Western Europe,81,70,5082,461,62.74,128
17,Brazil,Latin America,78,73,2187,570,28.04,100
18,India,Asiatic Region,77,76,2757,703,35.81,98
19,Belgium,Western Europe,72,60,4071,468,56.54,139
20,Austria,Western Europe,66,63,2850,258,43.18,104
21,Greece,Western Europe,61,58,3922,402,64.3,99
22,Finland,Western Europe,59,57,3181,394,53.92,116
23,Poland,Eastern Europe,52,50,2676,358,51.46,88
24,Iran,Middle East,51,51,704,270,13.8,69
25,Hong Kong,Asiatic Region,42,39,1716,224,40.86,95
26,South Korea,Asiatic Region,40,40,1376,259,34.4,91
27,Norway,Western Europe,30,29,1558,221,51.93,90
28,Israel,Middle East,30,26,1447,124,48.23,86
29,Argentina,Latin America,28,26,904,142,32.29,60
30,Czech Republic,Eastern Europe,25,24,582,186,23.28,68
31,Serbia,Eastern Europe,25,23,148,33,5.92,41
32,Ireland,Western Europe,22,21,1225,91,55.68,79
33,New Zealand,Pacific Region,22,20,993,92,45.14,72
34,Thailand,Asiatic Region,19,17,253,76,13.32,44
35,Russian Federation,Eastern Europe,18,17,557,91,30.94,58
36,Hungary,Eastern Europe,16,16,338,76,21.13,53
37,Singapore,Asiatic Region,16,15,254,18,15.88,69
38,South Africa,Africa,15,12,564,66,37.6,46
39,Portugal,Western Europe,15,15,327,39,21.8,56
40,Saudi Arabia,Middle East,11,11,193,29,17.55,60
41,Mexico,Latin America,9,9,427,44,47.44,55
42,Egypt,Africa/Middle East,8,8,154,40,19.25,51
43,Chile,Latin America,8,8,409,53,51.13,56
44,Croatia,Eastern Europe,8,8,96,11,12.0,50
45,Macedonia,Eastern Europe,7,7,9,1,1.29,18
46,Nigeria,Africa,6,6,174,70,29.0,27
47,Jordan,Middle East,6,6,168,10,28.0,22
48,Malaysia,Asiatic Region,6,6,68,22,11.33,37
49,Morocco,Africa,6,6,100,10,16.67,27
50,Cuba,Latin America,6,6,75,20,12.5,14
51,Tunisia,Africa,6,6,96,16,16.0,39
52,Romania,Eastern Europe,5,5,151,31,30.2,36
53,Lebanon,Middle East,5,4,157,8,31.4,32
54,Slovenia,Eastern Europe,5,4,65,8,13.0,39
55,Slovakia,Eastern Europe,5,5,109,45,21.8,38
56,Bulgaria,Eastern Europe,4,4,141,5,35.25,24
57,Philippines,Asiatic Region,3,3,44,1,14.67,17
58,Estonia,Eastern Europe,3,3,144,16,48.0,30
59,Kuwait,Middle East,3,3,31,2,10.33,27
60,Iceland,Western Europe,2,2,79,0,39.5,16
61,Sri Lanka,Asiatic Region,2,2,49,4,24.5,12
62,Syrian Arab Republic,Middle East,2,2,93,2,46.5,12
63,United Arab Emirates,Middle East,2,2,33,1,16.5,31
64,Luxembourg,Western Europe,2,2,14,0,7.0,23
65,Bahrain,Middle East,2,2,71,10,35.5,11
66,Jamaica,Latin America,2,2,86,6,43.0,14
67,Trinidad and Tobago,Latin America,2,2,35,2,17.5,9
68,Burkina Faso,Africa,2,1,15,3,7.5,12
69,Ukraine,Eastern Europe,2,2,909,5,454.5,34
70,Mongolia,Asiatic Region,2,2,63,1,31.5,6
71,Uruguay,Latin America,2,2,69,2,34.5,19
72,Venezuela,Latin America,2,2,37,3,18.5,20
73,Libya,Africa,2,2,40,2,20.0,10
74,Côte d’Ivoire,Africa,2,2,0,0,0.0,7
75,Ghana,Africa,2,2,29,1,14.5,14
76,Rwanda,Africa,1,0,6,3,6.0,6
77,Malta,Western Europe,1,1,94,1,94.0,16
78,North Korea,Asiatic Region,1,1,28,0,28.0,2
79,Nepal,Asiatic Region,1,1,15,1,15.0,10
80,Gambia,Africa,1,1,5,1,5.0,10
81,Oman,Middle East,1,1,4,1,4.0,13
82,Pakistan,Asiatic Region,1,1,10,1,10.0,43
83,Palestine,Middle East,1,1,3,1,3.0,13
84,French Guiana,Latin America,1,1,2,0,2.0,3
85,Ecuador,Latin America,1,1,2,1,2.0,16
86,Lithuania,Eastern Europe,1,1,6,2,6.0,21
87,Cyprus,Western Europe,1,1,4,1,4.0,28
88,Cameroon,Africa,1,1,72,11,72.0,14
89,Yemen,Middle East,1,1,17,0,17.0,7
90,Armenia,Eastern Europe,1,1,9,2,9.0,10
91,Senegal,Africa,1,0,0,0,0.0,8
92,Togo,Africa,1,1,9,2,9.0,5
93,Botswana,Africa,1,1,34,3,34.0,8
94,Bangladesh,Asiatic Region,1,1,23,3,23.0,23
