Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1034,970,53945,22257,52.17,364
2,Germany,Western Europe,416,408,11960,2119,28.75,198
3,United Kingdom,Western Europe,280,260,13823,2388,49.37,215
4,Japan,Asiatic Region,263,259,7310,1812,27.79,160
5,Italy,Western Europe,259,250,8594,1910,33.18,214
6,France,Western Europe,223,220,7546,1449,33.84,179
7,Australia,Pacific Region,144,142,2935,489,20.38,168
8,Netherlands,Western Europe,121,111,5641,739,46.62,169
9,Spain,Western Europe,113,106,4043,765,35.78,142
10,Canada,Northern America,111,109,8478,1030,76.38,174
11,Sweden,Western Europe,89,88,6701,965,75.29,153
12,China,Asiatic Region,71,71,1569,576,22.1,157
13,Belgium,Western Europe,66,63,2585,319,39.17,139
14,Denmark,Western Europe,55,52,4940,642,89.82,145
15,Finland,Western Europe,51,51,3660,331,71.76,116
16,Austria,Western Europe,47,45,1979,418,42.11,104
17,Turkey,Middle East,42,39,1024,274,24.38,92
18,India,Asiatic Region,39,37,640,207,16.41,98
19,Poland,Eastern Europe,37,37,911,164,24.62,88
20,Taiwan,Asiatic Region,35,34,779,141,22.26,97
21,Egypt,Africa/Middle East,30,30,491,126,16.37,51
22,Brazil,Latin America,30,30,1067,260,35.57,100
23,Israel,Middle East,29,29,760,85,26.21,86
24,Switzerland,Western Europe,27,27,1604,117,59.41,128
25,Greece,Western Europe,21,21,1016,94,48.38,99
26,Czech Republic,Eastern Europe,20,20,353,94,17.65,68
27,Norway,Western Europe,19,18,680,56,35.79,90
28,New Zealand,Pacific Region,15,15,1430,165,95.33,72
29,South Korea,Asiatic Region,14,14,471,43,33.64,91
30,Ireland,Western Europe,14,11,418,29,29.86,79
31,Russian Federation,Eastern Europe,14,13,90,42,6.43,58
32,Serbia,Eastern Europe,13,13,20,4,1.54,41
33,Hong Kong,Asiatic Region,12,11,540,62,45.0,95
34,Argentina,Latin America,10,10,130,51,13.0,60
35,Hungary,Eastern Europe,10,9,260,56,26.0,53
36,South Africa,Africa,8,8,107,10,13.38,46
37,Romania,Eastern Europe,7,7,90,13,12.86,36
38,Croatia,Eastern Europe,7,4,94,18,13.43,50
39,Saudi Arabia,Middle East,7,7,534,43,76.29,60
40,Singapore,Asiatic Region,7,7,865,24,123.57,69
41,Kuwait,Middle East,6,6,209,11,34.83,27
42,Lebanon,Middle East,6,5,100,2,16.67,32
43,Pakistan,Asiatic Region,6,6,104,26,17.33,43
44,Mexico,Latin America,5,5,174,36,34.8,55
45,Chile,Latin America,5,5,50,9,10.0,56
46,United Arab Emirates,Middle East,5,5,91,7,18.2,31
47,Bulgaria,Eastern Europe,5,5,102,9,20.4,24
48,Macedonia,Eastern Europe,4,4,61,14,15.25,18
49,Iran,Middle East,4,4,72,33,18.0,69
50,Luxembourg,Western Europe,4,4,118,5,29.5,23
51,Morocco,Africa,3,3,127,15,42.33,27
52,Malaysia,Asiatic Region,3,2,56,6,18.67,37
53,Nigeria,Africa,3,3,30,8,10.0,27
54,Portugal,Western Europe,3,3,14,3,4.67,56
55,Jordan,Middle East,2,2,56,1,28.0,22
56,Ecuador,Latin America,2,2,178,13,89.0,16
57,Kenya,Africa,2,2,57,6,28.5,13
58,Slovenia,Eastern Europe,2,2,8,2,4.0,39
59,Oman,Middle East,2,1,10,3,5.0,13
60,Venezuela,Latin America,2,2,491,9,245.5,20
61,Viet Nam,Asiatic Region,2,2,30,1,15.0,15
62,Ethiopia,Africa,2,2,34,3,17.0,13
63,Tunisia,Africa,2,1,8,4,4.0,39
64,Thailand,Asiatic Region,1,1,143,95,143.0,44
65,Tonga,Pacific Region,1,1,0,0,0.0,0
66,Cuba,Latin America,1,1,8,3,8.0,14
67,Ukraine,Eastern Europe,1,1,60,4,60.0,34
68,Belarus,Eastern Europe,1,1,228,29,228.0,15
69,Malta,Western Europe,1,1,6,1,6.0,16
70,Zimbabwe,Africa,1,1,10,0,10.0,10
71,Philippines,Asiatic Region,1,1,34,0,34.0,17
72,Puerto Rico,Latin America,1,1,214,0,214.0,15
73,Myanmar,Asiatic Region,1,1,2,0,2.0,6
74,Paraguay,Latin America,1,1,8,0,8.0,5
75,Qatar,Middle East,1,1,5,0,5.0,22
76,Jamaica,Latin America,1,1,53,0,53.0,14
77,Iceland,Western Europe,1,1,7,0,7.0,16
78,Estonia,Eastern Europe,1,1,27,3,27.0,30
79,Slovakia,Eastern Europe,1,1,15,2,15.0,38
