Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2454,2417,30900,18644,12.59,157
2,United States,Northern America,1321,1173,19905,6073,15.07,364
3,Italy,Western Europe,515,427,5791,1821,11.24,214
4,United Kingdom,Western Europe,332,297,6270,935,18.89,215
5,Japan,Asiatic Region,331,299,3390,939,10.24,160
6,Germany,Western Europe,327,299,5080,1112,15.54,198
7,India,Asiatic Region,294,278,3900,1096,13.27,98
8,Turkey,Middle East,288,277,1873,481,6.5,92
9,Iran,Middle East,278,273,3132,897,11.27,69
10,South Korea,Asiatic Region,244,218,2775,445,11.37,91
11,Russian Federation,Eastern Europe,210,208,898,300,4.28,58
12,France,Western Europe,210,174,2516,450,11.98,179
13,Spain,Western Europe,205,186,3481,581,16.98,142
14,Australia,Pacific Region,203,175,4214,745,20.76,168
15,Canada,Northern America,198,173,3146,439,15.89,174
16,Netherlands,Western Europe,179,149,2593,429,14.49,169
17,Taiwan,Asiatic Region,138,138,2207,224,15.99,97
18,Brazil,Latin America,128,110,1498,261,11.7,100
19,Poland,Eastern Europe,122,116,1364,264,11.18,88
20,Switzerland,Western Europe,112,103,2101,228,18.76,128
21,Denmark,Western Europe,97,89,1402,208,14.45,145
22,Sweden,Western Europe,96,86,1191,193,12.41,153
23,Belgium,Western Europe,94,72,1160,185,12.34,139
24,Saudi Arabia,Middle East,69,67,996,94,14.43,60
25,Singapore,Asiatic Region,66,60,1904,190,28.85,69
26,Austria,Western Europe,66,57,676,83,10.24,104
27,Romania,Eastern Europe,65,63,515,92,7.92,36
28,Serbia,Eastern Europe,58,57,600,41,10.34,41
29,Greece,Western Europe,57,50,686,70,12.04,99
30,Egypt,Africa/Middle East,55,54,416,107,7.56,51
31,Hong Kong,Asiatic Region,50,47,1112,114,22.24,95
32,Norway,Western Europe,44,42,520,107,11.82,90
33,Finland,Western Europe,44,42,588,83,13.36,116
34,Croatia,Eastern Europe,43,40,492,64,11.44,50
35,Thailand,Asiatic Region,43,39,350,67,8.14,44
36,Czech Republic,Eastern Europe,40,39,463,69,11.58,68
37,Mexico,Latin America,37,35,602,49,16.27,55
38,Pakistan,Asiatic Region,34,33,647,70,19.03,43
39,Portugal,Western Europe,32,30,370,57,11.56,56
40,Israel,Middle East,29,26,223,20,7.69,86
41,Malaysia,Asiatic Region,26,25,693,55,26.65,37
42,South Africa,Africa,25,22,171,25,6.84,46
43,Slovenia,Eastern Europe,25,25,157,14,6.28,39
44,Argentina,Latin America,25,23,217,28,8.68,60
45,Chile,Latin America,24,23,368,24,15.33,56
46,Hungary,Eastern Europe,22,21,386,15,17.55,53
47,Ireland,Western Europe,21,19,474,43,22.57,79
48,New Zealand,Pacific Region,17,17,302,30,17.76,72
49,Nigeria,Africa,17,16,112,36,6.59,27
50,Slovakia,Eastern Europe,16,16,171,58,10.69,38
51,Iraq,Middle East,16,16,152,11,9.5,20
52,Tunisia,Africa,15,14,89,11,5.93,39
53,Jordan,Middle East,12,12,57,2,4.75,22
54,Bangladesh,Asiatic Region,11,11,173,24,15.73,23
55,Colombia,Latin America,11,11,108,10,9.82,20
56,United Arab Emirates,Middle East,10,9,146,10,14.6,31
57,Ethiopia,Africa,9,9,87,19,9.67,13
58,Morocco,Africa,9,9,35,14,3.89,27
59,Kuwait,Middle East,9,9,85,4,9.44,27
60,Cyprus,Western Europe,8,8,36,6,4.5,28
61,Ukraine,Eastern Europe,8,8,119,20,14.88,34
62,Lebanon,Middle East,8,8,135,28,16.88,32
63,Indonesia,Asiatic Region,8,7,63,7,7.88,22
64,Lithuania,Eastern Europe,7,7,26,4,3.71,21
65,Viet Nam,Asiatic Region,7,6,27,5,3.86,15
66,Montenegro,Eastern Europe,7,7,116,5,16.57,7
67,Bulgaria,Eastern Europe,7,6,55,15,7.86,24
68,Bosnia and Herzegovina,Eastern Europe,7,7,59,6,8.43,12
69,Ghana,Africa,7,7,72,9,10.29,14
70,Uruguay,Latin America,7,4,41,3,5.86,19
71,Algeria,Africa,7,7,57,27,8.14,18
72,Peru,Latin America,6,5,169,3,28.17,14
73,Estonia,Eastern Europe,6,5,36,3,6.0,30
74,Azerbaijan,Eastern Europe,5,5,11,1,2.2,5
75,Albania,Eastern Europe,5,5,48,2,9.6,7
76,Qatar,Middle East,4,4,28,13,7.0,22
77,Iceland,Western Europe,4,4,32,1,8.0,16
78,Luxembourg,Western Europe,4,4,76,6,19.0,23
79,Macao,Asiatic Region,4,4,50,0,12.5,13
80,Bahrain,Middle East,4,4,9,2,2.25,11
81,Armenia,Eastern Europe,4,4,218,15,54.5,10
82,Uzbekistan,Asiatic Region,4,4,1,0,0.25,2
83,Syrian Arab Republic,Middle East,3,3,6,1,2.0,12
84,Malta,Western Europe,3,1,23,1,7.67,16
