Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1177,1018,68786,24321,58.44,364
2,China,Asiatic Region,478,472,10752,4115,22.49,157
3,Italy,Western Europe,347,315,12109,2891,34.9,214
4,Germany,Western Europe,341,317,22594,3321,66.26,198
5,Japan,Asiatic Region,333,318,9988,2311,29.99,160
6,France,Western Europe,291,271,8627,1368,29.65,179
7,United Kingdom,Western Europe,266,240,25199,3410,94.73,215
8,Netherlands,Western Europe,179,162,7635,1065,42.65,169
9,South Korea,Asiatic Region,160,155,2716,504,16.98,91
10,Canada,Northern America,135,119,6439,759,47.7,174
11,Turkey,Middle East,134,128,2381,384,17.77,92
12,Taiwan,Asiatic Region,132,129,3514,520,26.62,97
13,India,Asiatic Region,130,126,3227,767,24.82,98
14,Spain,Western Europe,129,122,5500,896,42.64,142
15,Australia,Pacific Region,128,118,6411,967,50.09,168
16,Brazil,Latin America,113,103,2463,583,21.8,100
17,Iran,Middle East,98,98,1646,769,16.8,69
18,Sweden,Western Europe,93,86,15077,894,162.12,153
19,Belgium,Western Europe,82,72,13353,753,162.84,139
20,Denmark,Western Europe,74,70,4028,621,54.43,145
21,Switzerland,Western Europe,65,63,2703,240,41.58,128
22,Greece,Western Europe,64,57,2281,234,35.64,99
23,Finland,Western Europe,46,41,2269,210,49.33,116
24,Romania,Eastern Europe,46,45,438,104,9.52,36
25,Austria,Western Europe,41,36,1702,176,41.51,104
26,Poland,Eastern Europe,39,39,1438,240,36.87,88
27,Egypt,Africa/Middle East,37,37,939,136,25.38,51
28,Serbia,Eastern Europe,34,33,305,68,8.97,41
29,Hong Kong,Asiatic Region,30,25,1078,67,35.93,95
30,Israel,Middle East,29,28,1554,119,53.59,86
31,Slovenia,Eastern Europe,28,28,1594,50,56.93,39
32,Croatia,Eastern Europe,27,26,444,77,16.44,50
33,Czech Republic,Eastern Europe,26,25,10922,304,420.08,68
34,Hungary,Eastern Europe,25,23,560,73,22.4,53
35,Norway,Western Europe,24,21,1354,186,56.42,90
36,Tunisia,Africa,22,21,530,69,24.09,39
37,Mexico,Latin America,20,19,327,61,16.35,55
38,New Zealand,Pacific Region,19,17,819,64,43.11,72
39,Russian Federation,Eastern Europe,17,17,570,112,33.53,58
40,Thailand,Asiatic Region,17,17,1001,77,58.88,44
41,Portugal,Western Europe,17,17,590,55,34.71,56
42,Morocco,Africa,16,16,214,24,13.38,27
43,Saudi Arabia,Middle East,16,16,265,41,16.56,60
44,Ireland,Western Europe,15,14,552,30,36.8,79
45,Argentina,Latin America,14,14,361,77,25.79,60
46,Singapore,Asiatic Region,14,11,618,34,44.14,69
47,South Africa,Africa,12,9,360,29,30.0,46
48,Malaysia,Asiatic Region,12,12,199,27,16.58,37
49,Nigeria,Africa,10,10,219,52,21.9,27
50,Macedonia,Eastern Europe,10,10,20,1,2.0,18
51,Chile,Latin America,10,10,1044,64,104.4,56
52,Cyprus,Western Europe,9,9,143,54,15.89,28
53,Lebanon,Middle East,9,9,291,25,32.33,32
54,Pakistan,Asiatic Region,9,9,267,39,29.67,43
55,Estonia,Eastern Europe,7,7,202,26,28.86,30
56,Luxembourg,Western Europe,5,5,114,23,22.8,23
57,Jordan,Middle East,5,5,30,3,6.0,22
58,Kuwait,Middle East,5,5,48,3,9.6,27
59,Slovakia,Eastern Europe,5,5,169,58,33.8,38
60,Lithuania,Eastern Europe,4,4,112,16,28.0,21
61,Bulgaria,Eastern Europe,4,4,31,12,7.75,24
62,Algeria,Africa,4,4,35,11,8.75,18
63,Cameroon,Africa,4,4,69,15,17.25,14
64,United Arab Emirates,Middle East,4,4,160,9,40.0,31
65,Ecuador,Latin America,3,3,25,2,8.33,16
66,Mali,Africa,3,3,75,8,25.0,7
67,Jamaica,Latin America,3,3,44,5,14.67,14
68,Uruguay,Latin America,3,3,98,6,32.67,19
69,Bosnia and Herzegovina,Eastern Europe,3,3,17,3,5.67,12
70,Ukraine,Eastern Europe,3,3,110,18,36.67,34
71,Iraq,Middle East,3,3,63,8,21.0,20
72,Ghana,Africa,2,1,63,4,31.5,14
73,Qatar,Middle East,2,2,34,10,17.0,22
74,Côte d’Ivoire,Africa,2,2,16,0,8.0,7
75,Sudan,Africa,2,2,42,7,21.0,11
76,Congo,Africa,2,2,20,1,10.0,7
77,Mongolia,Asiatic Region,2,2,9,1,4.5,6
78,Senegal,Africa,2,2,47,8,23.5,8
79,Syrian Arab Republic,Middle East,2,2,20,7,10.0,12
80,Malta,Western Europe,2,2,33,1,16.5,16
81,Bangladesh,Asiatic Region,2,2,83,2,41.5,23
82,Venezuela,Latin America,2,1,25,0,12.5,20
83,Cuba,Latin America,2,2,24,16,12.0,14
84,Indonesia,Asiatic Region,1,1,31,1,31.0,22
85,Gambia,Africa,1,1,31,6,31.0,10
86,French Guiana,Latin America,1,1,0,0,0.0,3
87,Georgia,Eastern Europe,1,1,42,0,42.0,8
88,Sri Lanka,Asiatic Region,1,1,7,0,7.0,12
89,Latvia,Eastern Europe,1,1,14,4,14.0,10
90,Libya,Africa,1,1,5,0,5.0,10
91,Ethiopia,Africa,1,1,19,3,19.0,13
92,Monaco,Western Europe,1,1,0,0,0.0,7
93,Mauritius,Africa,1,1,7,0,7.0,7
94,Eritrea,Africa,1,1,1,0,1.0,3
95,Niger,Africa,1,1,16,0,16.0,4
96,Oman,Middle East,1,1,3,1,3.0,13
97,Panama,Latin America,1,1,10,0,10.0,2
98,Peru,Latin America,1,1,12,0,12.0,14
99,Palestine,Middle East,1,1,1,0,1.0,13
100,Costa Rica,Latin America,1,1,135,0,135.0,5
101,Rwanda,Africa,1,1,16,0,16.0,6
102,Bahrain,Middle East,1,1,21,0,21.0,11
103,Sierra Leone,Africa,1,1,15,1,15.0,1
104,Togo,Africa,1,1,6,3,6.0,5
105,Burkina Faso,Africa,1,1,16,1,16.0,12
106,Barbados,Latin America,1,1,34,0,34.0,3
107,Trinidad and Tobago,Latin America,1,1,54,12,54.0,9
108,Azerbaijan,Eastern Europe,1,1,12,0,12.0,5
109,Yemen,Middle East,1,1,7,5,7.0,7
110,Guadeloupe,Latin America,1,1,0,0,0.0,2
