Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1246,1094,43931,15923,35.26,364
2,China,Asiatic Region,765,747,17091,7820,22.34,157
3,Italy,Western Europe,456,404,13017,3420,28.55,214
4,France,Western Europe,344,318,7793,1296,22.65,179
5,Germany,Western Europe,327,302,10746,2016,32.86,198
6,Japan,Asiatic Region,313,288,8049,2140,25.72,160
7,United Kingdom,Western Europe,310,272,10691,1757,34.49,215
8,South Korea,Asiatic Region,210,188,4233,674,20.16,91
9,Spain,Western Europe,189,162,4780,713,25.29,142
10,Netherlands,Western Europe,189,170,6768,1125,35.81,169
11,Canada,Northern America,170,150,6865,941,40.38,174
12,Turkey,Middle East,163,158,2414,472,14.81,92
13,Australia,Pacific Region,149,134,5327,722,35.75,168
14,Brazil,Latin America,145,139,3306,647,22.8,100
15,Taiwan,Asiatic Region,137,136,3373,443,24.62,97
16,India,Asiatic Region,120,110,2507,504,20.89,98
17,Iran,Middle East,104,104,1808,557,17.38,69
18,Belgium,Western Europe,94,81,4579,479,48.71,139
19,Sweden,Western Europe,89,82,4224,551,47.46,153
20,Russian Federation,Eastern Europe,84,82,465,168,5.54,58
21,Switzerland,Western Europe,82,74,3181,367,38.79,128
22,Poland,Eastern Europe,72,69,1988,264,27.61,88
23,Denmark,Western Europe,68,64,3549,483,52.19,145
24,Romania,Eastern Europe,61,59,452,114,7.41,36
25,Serbia,Eastern Europe,58,57,630,99,10.86,41
26,Greece,Western Europe,51,49,1143,151,22.41,99
27,Czech Republic,Eastern Europe,47,46,1058,196,22.51,68
28,Austria,Western Europe,45,43,1370,150,30.44,104
29,Hong Kong,Asiatic Region,38,37,1475,154,38.82,95
30,Israel,Middle East,37,32,994,94,26.86,86
31,Finland,Western Europe,36,32,1325,107,36.81,116
32,Pakistan,Asiatic Region,35,34,522,106,14.91,43
33,Thailand,Asiatic Region,35,34,405,107,11.57,44
34,Tunisia,Africa,34,33,308,32,9.06,39
35,Norway,Western Europe,32,29,1478,116,46.19,90
36,Saudi Arabia,Middle East,31,31,734,121,23.68,60
37,Croatia,Eastern Europe,30,26,1066,181,35.53,50
38,Egypt,Africa/Middle East,25,25,592,107,23.68,51
39,Singapore,Asiatic Region,25,17,466,47,18.64,69
40,Portugal,Western Europe,24,23,555,91,23.13,56
41,Ireland,Western Europe,24,22,954,108,39.75,79
42,Malaysia,Asiatic Region,23,22,455,36,19.78,37
43,New Zealand,Pacific Region,21,18,447,105,21.29,72
44,Mexico,Latin America,20,20,518,44,25.9,55
45,Argentina,Latin America,19,17,229,59,12.05,60
46,Hungary,Eastern Europe,18,17,299,40,16.61,53
47,Chile,Latin America,16,16,536,43,33.5,56
48,Slovakia,Eastern Europe,14,14,494,80,35.29,38
49,South Africa,Africa,14,14,417,47,29.79,46
50,Morocco,Africa,13,13,65,13,5.0,27
51,Slovenia,Eastern Europe,9,9,364,21,40.44,39
52,United Arab Emirates,Middle East,7,7,311,30,44.43,31
53,Bangladesh,Asiatic Region,7,7,365,53,52.14,23
54,Indonesia,Asiatic Region,7,7,265,5,37.86,22
55,Algeria,Africa,6,5,75,12,12.5,18
56,Peru,Latin America,6,6,314,1,52.33,14
57,Nigeria,Africa,5,5,28,8,5.6,27
58,Ukraine,Eastern Europe,5,5,129,17,25.8,34
59,Bulgaria,Eastern Europe,5,4,69,20,13.8,24
60,Uruguay,Latin America,5,4,125,15,25.0,19
61,Lithuania,Eastern Europe,4,4,55,7,13.75,21
62,Oman,Middle East,4,3,85,9,21.25,13
63,Viet Nam,Asiatic Region,4,4,96,14,24.0,15
64,Iraq,Middle East,4,4,49,12,12.25,20
65,Qatar,Middle East,4,4,55,2,13.75,22
66,Colombia,Latin America,3,3,65,10,21.67,20
67,Estonia,Eastern Europe,3,3,107,7,35.67,30
68,Belarus,Eastern Europe,3,3,90,6,30.0,15
69,Lebanon,Middle East,3,3,64,2,21.33,32
70,Iceland,Western Europe,3,3,199,12,66.33,16
71,Zimbabwe,Africa,2,2,43,2,21.5,10
72,Armenia,Eastern Europe,2,2,45,0,22.5,10
73,Costa Rica,Latin America,2,2,5,0,2.5,5
74,Cuba,Latin America,2,2,20,2,10.0,14
75,Cyprus,Western Europe,2,2,19,7,9.5,28
76,Ecuador,Latin America,2,2,37,8,18.5,16
77,Jordan,Middle East,2,2,5,1,2.5,22
78,Kuwait,Middle East,2,2,63,1,31.5,27
79,Monaco,Western Europe,2,1,67,1,33.5,7
80,Mali,Africa,2,2,16,2,8.0,7
81,Martinique,Latin America,2,2,38,1,19.0,5
82,Philippines,Asiatic Region,2,2,175,2,87.5,17
83,Puerto Rico,Latin America,2,1,28,9,14.0,15
84,Sudan,Africa,2,1,6,1,3.0,11
85,Syrian Arab Republic,Middle East,2,2,4,0,2.0,12
86,Tanzania,Africa,2,2,147,2,73.5,4
87,Macao,Asiatic Region,1,1,55,0,55.0,13
88,Paraguay,Latin America,1,1,147,0,147.0,5
89,Macedonia,Eastern Europe,1,1,6,0,6.0,18
90,Madagascar,Africa,1,1,0,0,0.0,1
91,Latvia,Eastern Europe,1,1,5,0,5.0,10
92,Kazakhstan,Asiatic Region,1,1,1,1,1.0,6
93,Rwanda,Africa,1,1,62,2,62.0,6
94,Kenya,Africa,1,0,11,0,11.0,13
95,Solomon Islands,Pacific Region,1,1,8,1,8.0,2
96,Azerbaijan,Eastern Europe,1,1,5,2,5.0,5
97,Jamaica,Latin America,1,1,6,0,6.0,14
98,Guadeloupe,Latin America,1,1,0,0,0.0,2
99,Faroe Islands,Western Europe,1,1,12,0,12.0,5
100,Federated States of Micronesia,Pacific Region,1,1,6,0,6.0,1
101,Zambia,Africa,1,1,30,2,30.0,3
102,Ethiopia,Africa,1,1,6,2,6.0,13
103,Eritrea,Africa,1,1,1,0,1.0,3
104,Côte d’Ivoire,Africa,1,1,0,0,0.0,7
105,Botswana,Africa,1,1,25,1,25.0,8
106,Albania,Eastern Europe,1,1,11,0,11.0,7
107,Bolivia,Latin America,1,1,21,0,21.0,7
108,Brunei Darussalam,Asiatic Region,1,1,8,5,8.0,5
109,Bahrain,Middle East,1,1,5,1,5.0,11
110,Venezuela,Latin America,1,1,2,0,2.0,20
111,Burkina Faso,Africa,1,1,41,0,41.0,12
112,French Polynesia,Pacific Region,1,1,1,0,1.0,3
113,Malta,Western Europe,1,0,4,0,4.0,16
114,Yemen,Middle East,1,1,9,2,9.0,7
115,Palestine,Middle East,1,1,8,0,8.0,13
