Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1235,1179,29951,9439,24.25,204
2,China,Asiatic Region,826,823,18365,12108,22.23,158
3,France,Western Europe,500,477,12220,3715,24.44,143
4,Italy,Western Europe,402,385,8572,2735,21.32,129
5,Germany,Western Europe,391,389,8674,2184,22.18,132
6,Russian Federation,Eastern Europe,348,340,2321,1092,6.67,66
7,Spain,Western Europe,274,273,6726,1766,24.55,106
8,Japan,Asiatic Region,231,227,4061,1014,17.58,102
9,Canada,Northern America,210,209,5159,948,24.57,108
10,United Kingdom,Western Europe,207,203,5356,884,25.87,108
11,Brazil,Latin America,138,117,2233,674,16.18,83
12,Poland,Eastern Europe,136,134,2081,619,15.3,74
13,South Korea,Asiatic Region,123,123,2360,495,19.19,75
14,India,Asiatic Region,99,98,2119,717,21.4,83
15,Taiwan,Asiatic Region,95,94,1972,475,20.76,83
16,Israel,Middle East,87,77,1807,286,20.77,68
17,Australia,Pacific Region,82,82,2071,382,25.26,84
18,Ukraine,Eastern Europe,79,79,943,298,11.94,51
19,Turkey,Middle East,78,78,1593,701,20.42,80
20,Portugal,Western Europe,76,74,1404,451,18.47,62
21,Hong Kong,Asiatic Region,73,72,2260,221,30.96,80
22,Sweden,Western Europe,73,71,1187,208,16.26,61
23,Greece,Western Europe,72,72,1141,210,15.85,60
24,Romania,Eastern Europe,67,67,1057,363,15.78,81
25,Czech Republic,Eastern Europe,65,65,832,316,12.8,62
26,Chile,Latin America,57,54,1228,256,21.54,61
27,Belarus,Eastern Europe,55,53,122,48,2.22,24
28,Netherlands,Western Europe,45,45,966,144,21.47,58
29,Austria,Western Europe,43,43,1045,207,24.3,65
30,Morocco,Africa,41,41,514,157,12.54,44
31,Iran,Middle East,39,39,651,272,16.69,74
32,Hungary,Eastern Europe,39,39,776,119,19.9,41
33,Switzerland,Western Europe,38,37,974,135,25.63,67
34,Tunisia,Africa,38,38,330,150,8.68,39
35,Mexico,Latin America,36,36,255,94,7.08,40
36,Ireland,Western Europe,34,34,558,106,16.41,49
37,Saudi Arabia,Middle East,32,32,878,246,27.44,86
38,Bulgaria,Eastern Europe,31,30,330,64,10.65,45
39,Belgium,Western Europe,31,30,690,134,22.26,66
40,Viet Nam,Asiatic Region,30,30,678,212,22.6,52
41,Algeria,Africa,30,30,578,106,19.27,47
42,Singapore,Asiatic Region,29,29,605,81,20.86,50
43,Finland,Western Europe,29,29,1254,232,43.24,58
44,Georgia,Eastern Europe,28,23,205,133,7.32,24
45,Argentina,Latin America,26,25,333,99,12.81,40
46,South Africa,Africa,26,26,1475,127,56.73,52
47,Norway,Western Europe,26,26,823,115,31.65,54
48,Serbia,Eastern Europe,25,25,655,277,26.2,53
49,Thailand,Asiatic Region,20,20,714,198,35.7,42
50,Slovakia,Eastern Europe,20,19,385,63,19.25,42
51,Denmark,Western Europe,19,19,282,33,14.84,37
52,New Zealand,Pacific Region,16,16,122,14,7.63,31
53,Croatia,Eastern Europe,15,15,264,61,17.6,33
54,Pakistan,Asiatic Region,14,14,286,98,20.43,58
55,Egypt,Africa/Middle East,13,13,86,31,6.62,53
56,Colombia,Latin America,13,12,92,15,7.08,23
57,Lithuania,Eastern Europe,12,12,79,55,6.58,23
58,Venezuela,Latin America,11,11,207,32,18.82,24
59,Slovenia,Eastern Europe,10,10,178,83,17.8,35
60,United Arab Emirates,Middle East,10,10,86,3,8.6,37
61,Jordan,Middle East,10,10,82,26,8.2,40
62,Kuwait,Middle East,8,8,60,10,7.5,21
63,Azerbaijan,Eastern Europe,8,8,179,21,22.38,26
64,Estonia,Eastern Europe,8,8,119,64,14.88,23
65,Armenia,Eastern Europe,8,8,61,27,7.63,12
66,Cyprus,Western Europe,7,7,107,39,15.29,20
67,Oman,Middle East,7,7,93,15,13.29,20
68,Nigeria,Africa,6,6,141,32,23.5,31
69,Mauritania,Africa,5,5,66,2,13.2,8
