Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3638,3602,30985,20696,8.52,158
2,United States,Northern America,1709,1621,21811,8708,12.76,204
3,France,Western Europe,713,705,9499,2985,13.32,143
4,Germany,Western Europe,654,645,8272,2602,12.65,132
5,Italy,Western Europe,637,617,9013,3453,14.15,129
6,Spain,Western Europe,528,508,5772,1786,10.93,106
7,Saudi Arabia,Middle East,459,447,6093,1898,13.27,86
8,Russian Federation,Eastern Europe,422,419,2246,1416,5.32,66
9,Japan,Asiatic Region,413,407,4278,1299,10.36,102
10,Turkey,Middle East,384,374,4238,1607,11.04,80
11,South Korea,Asiatic Region,375,372,3761,1055,10.03,75
12,India,Asiatic Region,360,349,3349,1568,9.3,83
13,United Kingdom,Western Europe,337,334,4424,1111,13.13,108
14,Iran,Middle East,271,265,2820,1003,10.41,74
15,Poland,Eastern Europe,266,262,2590,995,9.74,74
16,Canada,Northern America,249,242,3720,659,14.94,108
17,Brazil,Latin America,242,227,2926,982,12.09,83
18,Taiwan,Asiatic Region,237,233,1802,507,7.6,83
19,Romania,Eastern Europe,233,227,2578,782,11.06,81
20,Australia,Pacific Region,184,174,2559,543,13.91,84
21,Czech Republic,Eastern Europe,137,135,1148,421,8.38,62
22,Portugal,Western Europe,133,121,1605,335,12.07,62
23,South Africa,Africa,129,125,1188,284,9.21,52
24,Israel,Middle East,125,123,1122,271,8.98,68
25,Pakistan,Asiatic Region,121,120,1162,519,9.6,58
26,Ukraine,Eastern Europe,116,116,771,365,6.65,51
27,Austria,Western Europe,115,113,1144,357,9.95,65
28,Egypt,Africa/Middle East,106,105,1161,391,10.95,53
29,Sweden,Western Europe,101,99,1080,238,10.69,61
30,Mexico,Latin America,98,93,510,262,5.2,40
31,Thailand,Asiatic Region,97,95,875,238,9.02,42
32,Greece,Western Europe,97,97,1664,698,17.15,60
33,Norway,Western Europe,97,91,1071,107,11.04,54
34,Viet Nam,Asiatic Region,97,97,1121,461,11.56,52
35,Switzerland,Western Europe,92,89,1450,247,15.76,67
36,Hong Kong,Asiatic Region,91,88,1687,212,18.54,80
37,Malaysia,Asiatic Region,88,85,881,241,10.01,36
38,Tunisia,Africa,87,87,655,234,7.53,39
39,Finland,Western Europe,81,80,1017,226,12.56,58
40,Chile,Latin America,74,74,1011,196,13.66,61
41,Algeria,Africa,72,72,477,180,6.63,47
42,Belgium,Western Europe,70,68,819,202,11.7,66
43,Serbia,Eastern Europe,69,68,711,245,10.3,53
44,Hungary,Eastern Europe,69,68,499,164,7.23,41
45,Croatia,Eastern Europe,63,60,483,228,7.67,33
46,Morocco,Africa,52,51,323,134,6.21,44
47,Netherlands,Western Europe,52,49,527,105,10.13,58
48,Argentina,Latin America,47,46,344,124,7.32,40
49,Ireland,Western Europe,39,39,263,44,6.74,49
50,Georgia,Eastern Europe,38,37,184,89,4.84,24
51,Singapore,Asiatic Region,37,36,228,38,6.16,50
52,New Zealand,Pacific Region,36,36,508,95,14.11,31
53,Bulgaria,Eastern Europe,34,30,612,117,18.0,45
54,Colombia,Latin America,34,33,175,62,5.15,23
55,Azerbaijan,Eastern Europe,32,30,320,153,10.0,26
56,Slovakia,Eastern Europe,28,27,369,66,13.18,42
57,Slovenia,Eastern Europe,28,25,339,100,12.11,35
58,Lithuania,Eastern Europe,27,27,314,99,11.63,23
59,Denmark,Western Europe,27,27,304,62,11.26,37
60,Belarus,Eastern Europe,27,27,117,42,4.33,24
61,Kazakhstan,Asiatic Region,26,26,232,180,8.92,25
62,Jordan,Middle East,23,23,412,150,17.91,40
63,United Arab Emirates,Middle East,21,20,292,46,13.9,37
64,Uzbekistan,Asiatic Region,20,19,100,71,5.0,19
65,Armenia,Eastern Europe,19,19,58,31,3.05,12
66,Macao,Asiatic Region,18,18,146,25,8.11,22
67,Latvia,Eastern Europe,15,15,52,21,3.47,9
68,Qatar,Middle East,14,13,89,15,6.36,17
69,Nigeria,Africa,13,13,215,20,16.54,31
70,Lebanon,Middle East,12,12,83,26,6.92,15
71,Venezuela,Latin America,12,12,47,12,3.92,24
72,Cameroon,Africa,12,11,26,19,2.17,19
73,Kuwait,Middle East,10,10,34,10,3.4,21
74,Oman,Middle East,10,9,108,14,10.8,20
75,Senegal,Africa,10,10,159,11,15.9,15
76,Turkmenistan,Asiatic Region,10,10,190,63,19.0,17
77,Luxembourg,Western Europe,8,8,73,26,9.13,13
78,Iraq,Middle East,8,8,63,7,7.88,20
79,Macedonia,Eastern Europe,7,7,33,10,4.71,13
80,Estonia,Eastern Europe,7,7,20,10,2.86,23
81,Bosnia and Herzegovina,Eastern Europe,7,7,47,26,6.71,14
82,Botswana,Africa,7,7,55,8,7.86,11
83,Montenegro,Eastern Europe,7,6,63,16,9.0,12
84,Cuba,Latin America,7,6,24,6,3.43,12
85,Cyprus,Western Europe,6,6,23,5,3.83,20
86,Yemen,Middle East,5,5,24,2,4.8,22
87,Côte d’Ivoire,Africa,5,5,17,5,3.4,8
88,Bangladesh,Asiatic Region,5,5,32,1,6.4,15
89,Moldova,Eastern Europe,5,5,12,4,2.4,13
90,Indonesia,Asiatic Region,4,3,9,0,2.25,17
91,Iceland,Western Europe,4,4,112,37,28.0,13
92,Philippines,Asiatic Region,4,4,61,11,15.25,9
93,Mongolia,Asiatic Region,3,3,9,0,3.0,7
94,Niger,Africa,3,3,8,2,2.67,5
95,Libya,Africa,3,3,21,1,7.0,6
96,Costa Rica,Latin America,2,2,6,0,3.0,10
97,Kyrgyzstan,Asiatic Region,2,2,10,6,5.0,4
98,Kenya,Africa,2,2,19,2,9.5,6
99,Peru,Latin America,2,2,11,4,5.5,13
100,Palestine,Middle East,2,2,21,4,10.5,13
101,Guadeloupe,Latin America,2,2,30,2,15.0,9
102,Ghana,Africa,2,2,1,0,0.5,10
103,Sudan,Africa,2,2,14,3,7.0,8
104,Albania,Eastern Europe,2,2,8,0,4.0,12
105,Tajikistan,Asiatic Region,2,2,1,0,0.5,3
106,Uruguay,Latin America,2,2,15,8,7.5,18
107,Burkina Faso,Africa,2,2,15,2,7.5,12
108,Lesotho,Africa,2,2,10,1,5.0,2
109,Haïti,Latin America,1,1,2,0,2.0,2
110,Cape Verde,Africa,1,1,15,0,15.0,3
111,Nepal,Asiatic Region,1,1,14,4,14.0,7
