Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1318,1271,30168,9824,22.89,204
2,China,Asiatic Region,1195,1193,25395,15928,21.25,158
3,France,Western Europe,525,490,10795,3394,20.56,143
4,Germany,Western Europe,492,475,8692,2360,17.67,132
5,Italy,Western Europe,423,393,7980,2570,18.87,129
6,Spain,Western Europe,303,300,6880,1944,22.71,106
7,Russian Federation,Eastern Europe,291,290,1880,931,6.46,66
8,Japan,Asiatic Region,278,259,4436,954,15.96,102
9,United Kingdom,Western Europe,232,228,4802,915,20.7,108
10,Canada,Northern America,194,193,3904,728,20.12,108
11,Poland,Eastern Europe,168,167,2241,689,13.34,74
12,Brazil,Latin America,166,161,3054,1031,18.4,83
13,South Korea,Asiatic Region,158,158,2741,989,17.35,75
14,India,Asiatic Region,145,145,2321,1006,16.01,83
15,Turkey,Middle East,123,118,2137,851,17.37,80
16,Australia,Pacific Region,115,115,3061,538,26.62,84
17,Taiwan,Asiatic Region,111,111,1543,405,13.9,83
18,Romania,Eastern Europe,103,102,2161,456,20.98,81
19,Czech Republic,Eastern Europe,96,95,1233,367,12.84,62
20,Israel,Middle East,96,96,1846,313,19.23,68
21,Ukraine,Eastern Europe,93,92,1170,300,12.58,51
22,Greece,Western Europe,84,84,1083,342,12.89,60
23,Hong Kong,Asiatic Region,81,79,2246,281,27.73,80
24,Portugal,Western Europe,76,76,1361,331,17.91,62
25,Sweden,Western Europe,74,74,2412,180,32.59,61
26,Austria,Western Europe,66,64,1339,311,20.29,65
27,Iran,Middle East,63,63,1097,522,17.41,74
28,Switzerland,Western Europe,58,55,1029,158,17.74,67
29,Netherlands,Western Europe,55,52,1672,266,30.4,58
30,Belgium,Western Europe,55,54,1433,281,26.05,66
31,Finland,Western Europe,53,52,1229,312,23.19,58
32,Mexico,Latin America,52,52,527,223,10.13,40
33,Argentina,Latin America,52,52,651,168,12.52,40
34,Chile,Latin America,47,46,909,148,19.34,61
35,Algeria,Africa,46,46,548,171,11.91,47
36,Tunisia,Africa,45,44,440,201,9.78,39
37,Hungary,Eastern Europe,44,44,470,136,10.68,41
38,Bulgaria,Eastern Europe,43,43,520,120,12.09,45
39,Ireland,Western Europe,40,40,1113,66,27.83,49
40,Belarus,Eastern Europe,40,39,191,67,4.78,24
41,Morocco,Africa,38,38,494,147,13.0,44
42,Serbia,Eastern Europe,38,38,880,260,23.16,53
43,Norway,Western Europe,35,35,618,118,17.66,54
44,Saudi Arabia,Middle East,32,32,764,194,23.88,86
45,Egypt,Africa/Middle East,26,26,1199,209,46.12,53
46,Georgia,Eastern Europe,25,23,93,42,3.72,24
47,South Africa,Africa,24,24,927,88,38.63,52
48,Thailand,Asiatic Region,24,24,443,121,18.46,42
49,Viet Nam,Asiatic Region,22,22,338,149,15.36,52
50,Slovakia,Eastern Europe,20,20,207,88,10.35,42
51,Singapore,Asiatic Region,20,20,551,72,27.55,50
52,Croatia,Eastern Europe,19,19,634,115,33.37,33
53,Lithuania,Eastern Europe,17,17,89,76,5.24,23
54,Pakistan,Asiatic Region,17,17,510,186,30.0,58
55,Denmark,Western Europe,16,16,274,35,17.13,37
56,Nigeria,Africa,15,15,182,27,12.13,31
57,Latvia,Eastern Europe,15,15,28,19,1.87,9
58,Colombia,Latin America,12,12,145,26,12.08,23
59,Slovenia,Eastern Europe,11,11,201,46,18.27,35
60,Azerbaijan,Eastern Europe,10,10,142,63,14.2,26
61,Cyprus,Western Europe,10,10,127,38,12.7,20
62,Armenia,Eastern Europe,10,10,79,40,7.9,12
63,Uzbekistan,Asiatic Region,9,9,77,54,8.56,19
