Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1765,1761,28711,20169,16.27,158
2,United States,Northern America,1607,1529,26013,9313,16.19,204
3,France,Western Europe,660,629,11383,3357,17.25,143
4,Italy,Western Europe,621,587,8984,3175,14.47,129
5,Germany,Western Europe,552,530,8878,2536,16.08,132
6,Spain,Western Europe,466,446,6791,1967,14.57,106
7,Japan,Asiatic Region,392,386,5045,1426,12.87,102
8,Russian Federation,Eastern Europe,388,373,2226,1311,5.74,66
9,United Kingdom,Western Europe,291,284,5338,1085,18.34,108
10,India,Asiatic Region,264,264,3900,1685,14.77,83
11,Poland,Eastern Europe,260,256,3550,1225,13.65,74
12,South Korea,Asiatic Region,252,241,2787,876,11.06,75
13,Canada,Northern America,247,239,4171,784,16.89,108
14,Brazil,Latin America,213,213,2803,1001,13.16,83
15,Turkey,Middle East,209,209,2432,992,11.64,80
16,Iran,Middle East,205,205,2447,1120,11.94,74
17,Romania,Eastern Europe,184,182,2711,672,14.73,81
18,Portugal,Western Europe,169,156,1963,487,11.62,62
19,Taiwan,Asiatic Region,138,137,2014,458,14.59,83
20,Czech Republic,Eastern Europe,123,120,1202,467,9.77,62
21,Saudi Arabia,Middle East,115,115,2395,760,20.83,86
22,Israel,Middle East,110,107,1527,271,13.88,68
23,Ukraine,Eastern Europe,106,106,972,377,9.17,51
24,Australia,Pacific Region,106,103,2210,474,20.85,84
25,Austria,Western Europe,102,99,1797,473,17.62,65
26,Greece,Western Europe,98,97,950,327,9.69,60
27,Hong Kong,Asiatic Region,87,85,1529,250,17.57,80
28,Pakistan,Asiatic Region,84,84,1143,377,13.61,58
29,Mexico,Latin America,79,79,1018,306,12.89,40
30,Sweden,Western Europe,78,73,848,226,10.87,61
31,Chile,Latin America,78,78,1378,244,17.67,61
32,Finland,Western Europe,75,74,1016,222,13.55,58
33,Tunisia,Africa,73,73,945,302,12.95,39
34,Hungary,Eastern Europe,71,70,871,180,12.27,41
35,Serbia,Eastern Europe,70,70,1257,398,17.96,53
36,Belgium,Western Europe,70,66,1493,359,21.33,66
37,Viet Nam,Asiatic Region,68,68,1033,303,15.19,52
38,Algeria,Africa,64,63,639,256,9.98,47
39,Switzerland,Western Europe,62,59,1388,243,22.39,67
40,Croatia,Eastern Europe,61,60,601,215,9.85,33
41,Slovakia,Eastern Europe,58,41,874,146,15.07,42
42,South Africa,Africa,58,57,542,190,9.34,52
43,Ireland,Western Europe,57,57,504,74,8.84,49
44,Morocco,Africa,52,52,573,203,11.02,44
45,Norway,Western Europe,49,47,807,120,16.47,54
46,Thailand,Asiatic Region,48,48,485,165,10.1,42
47,Netherlands,Western Europe,47,45,618,89,13.15,58
48,Belarus,Eastern Europe,40,40,152,70,3.8,24
49,Malaysia,Asiatic Region,40,40,664,227,16.6,36
50,Egypt,Africa/Middle East,39,39,699,246,17.92,53
51,Argentina,Latin America,38,37,514,125,13.53,40
