Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8972,8541,317676,150159,35.41,828
2,China,Asiatic Region,2979,2931,68274,30441,22.92,225
3,United Kingdom,Western Europe,2306,2169,92239,20148,40.0,514
4,Germany,Western Europe,2138,2032,82038,17938,38.37,462
5,Canada,Northern America,1473,1406,44696,8065,30.34,401
6,Japan,Asiatic Region,1269,1197,28251,5906,22.26,348
7,France,Western Europe,1105,1057,43152,7081,39.05,375
8,Italy,Western Europe,1101,1016,34650,7739,31.47,342
9,Australia,Pacific Region,976,929,29365,5190,30.09,273
10,Spain,Western Europe,757,716,21792,3841,28.79,279
11,Netherlands,Western Europe,738,706,26225,4127,35.54,313
12,Brazil,Latin America,597,576,13765,2804,23.06,166
13,Switzerland,Western Europe,594,565,25611,2958,43.12,335
14,South Korea,Asiatic Region,571,560,13690,1917,23.98,194
15,India,Asiatic Region,561,475,8666,1739,15.45,123
16,Sweden,Western Europe,466,446,18777,2506,40.29,266
17,Russian Federation,Eastern Europe,386,384,5991,1230,15.52,126
18,Belgium,Western Europe,367,346,12585,1530,34.29,218
19,Israel,Middle East,300,284,13602,1166,45.34,241
20,Turkey,Middle East,263,232,3533,592,13.43,101
21,Denmark,Western Europe,256,242,9527,1156,37.21,202
22,Taiwan,Asiatic Region,235,225,5249,689,22.34,132
23,Austria,Western Europe,235,229,8462,818,36.01,219
24,Poland,Eastern Europe,228,223,5539,848,24.29,120
25,Portugal,Western Europe,214,206,7824,636,36.56,146
26,Mexico,Latin America,214,207,4089,688,19.11,119
27,Iran,Middle East,189,177,3705,1239,19.6,80
28,Finland,Western Europe,169,161,6069,609,35.91,199
29,Singapore,Asiatic Region,162,156,4467,461,27.57,143
30,Hungary,Eastern Europe,159,155,3412,451,21.46,169
31,Norway,Western Europe,155,149,9040,792,58.32,174
32,New Zealand,Pacific Region,136,132,3302,387,24.28,142
33,Czech Republic,Eastern Europe,131,130,3412,623,26.05,101
34,Chile,Latin America,129,122,4085,466,31.67,103
35,Ireland,Western Europe,120,115,4676,458,38.97,148
36,Hong Kong,Asiatic Region,115,111,2793,331,24.29,114
37,Egypt,Africa/Middle East,110,109,1418,230,12.89,60
38,Malaysia,Asiatic Region,103,100,1812,308,17.59,57
39,Greece,Western Europe,100,93,2091,279,20.91,121
40,Argentina,Latin America,96,92,2542,491,26.48,120
41,South Africa,Africa,88,85,2819,415,32.03,87
42,Saudi Arabia,Middle East,85,83,2640,252,31.06,77
43,Thailand,Asiatic Region,67,65,2383,284,35.57,68
44,Slovakia,Eastern Europe,54,51,1101,100,20.39,68
45,Ukraine,Eastern Europe,49,49,372,138,7.59,47
46,Colombia,Latin America,47,46,1363,197,29.0,62
47,Pakistan,Asiatic Region,43,43,1261,169,29.33,53
48,Serbia,Eastern Europe,39,38,2102,121,53.9,50
49,Slovenia,Eastern Europe,37,36,1372,145,37.08,65
50,Romania,Eastern Europe,35,34,1008,182,28.8,55
51,Nigeria,Africa,33,32,913,148,27.67,34
52,Croatia,Eastern Europe,29,29,1160,83,40.0,66
53,United Arab Emirates,Middle East,25,24,1037,60,41.48,49
54,Estonia,Eastern Europe,25,24,818,63,32.72,61
55,Lithuania,Eastern Europe,22,22,740,49,33.64,45
56,Uruguay,Latin America,22,22,337,68,15.32,54
57,Ecuador,Latin America,21,21,487,85,23.19,29
58,Indonesia,Asiatic Region,20,20,736,73,36.8,34
59,Lebanon,Middle East,20,19,962,41,48.1,35
60,Luxembourg,Western Europe,19,19,513,29,27.0,42
61,Georgia,Eastern Europe,18,18,642,15,35.67,30
62,Iceland,Western Europe,16,15,559,32,34.94,44
63,Bulgaria,Eastern Europe,15,15,304,8,20.27,56
64,Qatar,Middle East,15,14,405,48,27.0,27
65,Tunisia,Africa,14,13,726,18,51.86,32
66,Peru,Latin America,14,14,656,62,46.86,34
67,Viet Nam,Asiatic Region,14,14,633,25,45.21,28
68,Puerto Rico,Latin America,13,12,584,16,44.92,50
69,Jordan,Middle East,12,12,196,34,16.33,26
70,Kenya,Africa,12,12,618,69,51.5,38
71,Bangladesh,Asiatic Region,11,11,592,58,53.82,37
72,Macao,Asiatic Region,11,11,304,20,27.64,27
73,Ghana,Africa,11,11,502,61,45.64,22
74,Cyprus,Western Europe,10,9,196,2,19.6,31
75,Panama,Latin America,10,10,413,48,41.3,39
76,Tanzania,Africa,10,10,834,46,83.4,23
77,Morocco,Africa,9,9,135,24,15.0,29
78,Iraq,Middle East,9,8,477,34,53.0,22
79,Sri Lanka,Asiatic Region,9,8,214,23,23.78,23
80,Nepal,Asiatic Region,9,9,240,26,26.67,20
81,Venezuela,Latin America,8,8,135,14,16.88,48
82,Costa Rica,Latin America,8,8,314,22,39.25,21
83,Malta,Western Europe,7,7,161,27,23.0,29
84,Oman,Middle East,7,7,321,12,45.86,27
85,Uganda,Africa,7,7,427,24,61.0,22
86,Cuba,Latin America,6,6,123,25,20.5,45
87,Malawi,Africa,6,6,388,8,64.67,18
88,Kuwait,Middle East,6,6,82,6,13.67,24
89,Algeria,Africa,6,6,99,3,16.5,18
90,Sudan,Africa,6,6,136,3,22.67,12
91,Latvia,Eastern Europe,5,5,250,9,50.0,18
92,Burkina Faso,Africa,5,5,327,9,65.4,19
93,Congo,Africa,5,5,458,13,91.6,16
94,Kazakhstan,Asiatic Region,5,5,173,6,34.6,15
95,Mongolia,Asiatic Region,5,5,123,7,24.6,8
96,Ethiopia,Africa,5,5,211,16,42.2,18
97,Philippines,Asiatic Region,5,5,223,3,44.6,33
98,Gambia,Africa,4,4,287,16,71.75,14
99,Mali,Africa,4,4,381,15,95.25,15
100,Yemen,Middle East,4,4,109,9,27.25,13
101,Zimbabwe,Africa,4,4,30,9,7.5,17
102,Senegal,Africa,4,4,95,3,23.75,14
103,Côte d’Ivoire,Africa,4,4,105,2,26.25,11
104,Madagascar,Africa,4,4,328,27,82.0,16
105,Cameroon,Africa,4,4,272,8,68.0,21
106,Papua New Guinea,Pacific Region,4,4,258,6,64.5,11
107,Cambodia,Asiatic Region,3,3,307,19,102.33,12
108,Syrian Arab Republic,Middle East,3,3,26,2,8.67,8
109,Botswana,Africa,3,3,301,32,100.33,12
110,Benin,Africa,3,3,71,4,23.67,11
111,Bosnia and Herzegovina,Eastern Europe,3,3,52,0,17.33,11
112,Armenia,Eastern Europe,3,3,0,0,0.0,15
113,Gabon,Africa,2,1,65,1,32.5,10
114,Paraguay,Latin America,2,1,40,2,20.0,11
115,Jamaica,Latin America,2,2,181,5,90.5,16
116,Namibia,Africa,2,2,143,23,71.5,13
117,Mozambique,Africa,2,2,25,0,12.5,10
118,Belarus,Eastern Europe,2,2,5,3,2.5,15
119,Suriname,Latin America,2,2,137,3,68.5,4
120,Monaco,Western Europe,2,2,160,10,80.0,10
121,Bolivia,Latin America,2,2,69,1,34.5,13
122,Brunei Darussalam,Asiatic Region,2,2,99,6,49.5,10
123,Laos,Asiatic Region,2,2,276,10,138.0,7
124,Barbados,Latin America,2,2,33,1,16.5,13
125,Myanmar,Asiatic Region,2,2,202,10,101.0,12
126,Greenland,Western Europe,2,2,35,0,17.5,8
127,Albania,Eastern Europe,2,2,56,0,28.0,5
128,French Guiana,Latin America,2,2,43,7,21.5,7
129,Saint Kitts and Nevis,Latin America,1,1,5,3,5.0,6
130,Bahrain,Middle East,1,1,1,0,1.0,12
131,Mauritius,Africa,1,1,4,0,4.0,7
132,Samoa,Pacific Region,1,1,39,2,39.0,3
133,Palestine,Middle East,1,1,24,0,24.0,11
134,Falkland Islands (Malvinas),Latin America,1,1,169,7,169.0,2
135,Martinique,Latin America,1,0,0,0,0.0,8
136,Fiji,Pacific Region,1,1,24,0,24.0,9
137,Guinea,Africa,1,1,59,3,59.0,6
138,Equatorial Guinea,Africa,1,1,17,0,17.0,1
139,Guyana,Latin America,1,1,3,0,3.0,3
140,Rwanda,Africa,1,1,30,1,30.0,7
141,Tonga,Pacific Region,1,1,24,0,24.0,2
142,Seychelles,Africa,1,1,24,0,24.0,17
143,Niger,Africa,1,1,2,0,2.0,3
144,French Polynesia,Pacific Region,1,1,9,0,9.0,15
145,Grenada,Latin America,1,1,39,2,39.0,13
146,Belize,Latin America,1,1,39,2,39.0,3
147,Burundi,Africa,1,1,6,0,6.0,4
