Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7553,7351,652827,315943,86.43,828
2,United Kingdom,Western Europe,1644,1567,153468,29378,93.35,514
3,Germany,Western Europe,1637,1595,123650,25617,75.53,462
4,Japan,Asiatic Region,1611,1584,75897,14614,47.11,348
5,Canada,Northern America,1101,1062,78069,13361,70.91,401
6,Italy,Western Europe,921,890,52574,10551,57.08,342
7,France,Western Europe,892,870,59980,9757,67.24,375
8,China,Asiatic Region,552,548,22438,7044,40.65,225
9,Spain,Western Europe,516,502,33556,5417,65.03,279
10,Australia,Pacific Region,495,479,29833,5487,60.27,273
11,Netherlands,Western Europe,474,462,39114,5082,82.52,313
12,Brazil,Latin America,408,407,13172,4187,32.28,166
13,Switzerland,Western Europe,398,388,38038,4014,95.57,335
14,Sweden,Western Europe,309,305,23517,2808,76.11,266
15,Russian Federation,Eastern Europe,307,307,4699,1153,15.31,126
16,South Korea,Asiatic Region,292,291,15470,1745,52.98,194
17,Israel,Middle East,218,213,18113,1862,83.09,241
18,Hungary,Eastern Europe,167,166,7361,909,44.08,169
19,Finland,Western Europe,161,158,10592,1258,65.79,199
20,Turkey,Middle East,155,153,3752,624,24.21,101
21,Belgium,Western Europe,152,147,12405,1288,81.61,218
22,Denmark,Western Europe,143,139,8374,1117,58.56,202
23,Poland,Eastern Europe,143,142,6115,766,42.76,120
24,Greece,Western Europe,140,136,8188,494,58.49,121
25,Austria,Western Europe,135,127,12460,983,92.3,219
26,Taiwan,Asiatic Region,123,116,5284,678,42.96,132
27,India,Asiatic Region,121,117,3584,810,29.62,123
28,Hong Kong,Asiatic Region,94,91,3071,292,32.67,114
29,Czech Republic,Eastern Europe,89,89,2061,404,23.16,101
30,New Zealand,Pacific Region,87,87,9912,758,113.93,142
31,Norway,Western Europe,79,77,6927,595,87.68,174
32,Mexico,Latin America,77,77,3598,564,46.73,119
33,Portugal,Western Europe,75,69,3673,565,48.97,146
34,Argentina,Latin America,75,75,5831,551,77.75,120
35,Singapore,Asiatic Region,68,66,4188,338,61.59,143
36,Ukraine,Eastern Europe,61,61,428,51,7.02,47
37,Ireland,Western Europe,55,52,4755,331,86.45,148
38,Iran,Middle East,38,38,1138,372,29.95,80
39,Slovakia,Eastern Europe,37,37,849,133,22.95,68
40,Thailand,Asiatic Region,36,36,987,105,27.42,68
41,United Arab Emirates,Middle East,32,31,873,93,27.28,49
42,Bulgaria,Eastern Europe,32,30,615,71,19.22,56
43,Chile,Latin America,31,31,1192,144,38.45,103
44,South Africa,Africa,29,29,897,153,30.93,87
45,Viet Nam,Asiatic Region,14,14,221,46,15.79,28
46,Slovenia,Eastern Europe,14,13,1030,65,73.57,65
47,Romania,Eastern Europe,13,11,288,31,22.15,55
48,Puerto Rico,Latin America,13,13,1504,59,115.69,50
49,Armenia,Eastern Europe,13,13,78,23,6.0,15
50,Serbia,Eastern Europe,12,12,304,68,25.33,50
51,Croatia,Eastern Europe,12,11,284,52,23.67,66
52,Estonia,Eastern Europe,11,11,228,47,20.73,61
53,Pakistan,Asiatic Region,11,11,752,24,68.36,53
54,Venezuela,Latin America,11,11,567,41,51.55,48
55,Lithuania,Eastern Europe,11,11,470,69,42.73,45
56,Belarus,Eastern Europe,9,9,35,7,3.89,15
57,Cuba,Latin America,9,9,178,40,19.78,45
58,Uruguay,Latin America,9,9,758,55,84.22,54
59,Georgia,Eastern Europe,7,7,256,19,36.57,30
60,Morocco,Africa,6,6,89,12,14.83,29
61,Jordan,Middle East,6,5,77,10,12.83,26
62,Kuwait,Middle East,5,5,70,28,14.0,24
63,Lebanon,Middle East,5,5,106,10,21.2,35
64,Egypt,Africa/Middle East,5,4,169,6,33.8,60
65,Nigeria,Africa,5,5,77,11,15.4,34
66,Iceland,Western Europe,5,5,265,34,53.0,44
