Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6353,6223,626936,309899,98.68,828
2,Japan,Asiatic Region,1573,1559,75922,14905,48.27,348
3,United Kingdom,Western Europe,1444,1411,134637,24824,93.24,514
4,Germany,Western Europe,1304,1284,114398,22648,87.73,462
5,France,Western Europe,870,863,73784,11235,84.81,375
6,Canada,Northern America,864,845,70330,11329,81.4,401
7,Italy,Western Europe,755,735,41347,6983,54.76,342
8,Spain,Western Europe,446,440,27701,5056,62.11,279
9,Sweden,Western Europe,361,359,24537,3212,67.97,266
10,Netherlands,Western Europe,361,353,27699,3553,76.73,313
11,Australia,Pacific Region,343,334,24593,3008,71.7,273
12,Brazil,Latin America,304,304,10666,3143,35.09,166
13,Switzerland,Western Europe,295,287,32456,2948,110.02,335
14,Russian Federation,Eastern Europe,251,249,4672,703,18.61,126
15,China,Asiatic Region,203,203,13090,2481,64.48,225
16,Israel,Middle East,197,192,16966,1788,86.12,241
17,South Korea,Asiatic Region,177,176,9453,1258,53.41,194
18,Belgium,Western Europe,134,134,9560,1048,71.34,218
19,Finland,Western Europe,115,110,9120,982,79.3,199
20,Hungary,Eastern Europe,110,110,6143,674,55.85,169
21,Denmark,Western Europe,108,107,9782,851,90.57,202
22,Austria,Western Europe,106,102,8680,768,81.89,219
23,Poland,Eastern Europe,102,101,4121,588,40.4,120
24,Ukraine,Eastern Europe,88,88,493,115,5.6,47
25,Turkey,Middle East,84,81,2060,431,24.52,101
26,India,Asiatic Region,75,74,2986,522,39.81,123
27,Taiwan,Asiatic Region,74,72,3571,596,48.26,132
28,Argentina,Latin America,72,71,2396,350,33.28,120
29,Norway,Western Europe,70,69,5307,514,75.81,174
30,Mexico,Latin America,65,62,2566,519,39.48,119
31,Czech Republic,Eastern Europe,55,55,2149,176,39.07,101
32,New Zealand,Pacific Region,55,53,3950,241,71.82,142
33,Hong Kong,Asiatic Region,52,51,2381,249,45.79,114
34,Portugal,Western Europe,41,41,2324,376,56.68,146
35,Singapore,Asiatic Region,38,38,2393,251,62.97,143
36,Greece,Western Europe,37,37,2019,228,54.57,121
37,Ireland,Western Europe,31,30,1965,188,63.39,148
38,Chile,Latin America,29,29,1123,109,38.72,103
39,South Africa,Africa,27,26,541,88,20.04,87
40,Slovakia,Eastern Europe,25,25,800,88,32.0,68
41,Uruguay,Latin America,17,17,456,119,26.82,54
42,Bulgaria,Eastern Europe,16,16,858,51,53.63,56
43,Venezuela,Latin America,12,12,284,29,23.67,48
44,Croatia,Eastern Europe,11,11,419,87,38.09,66
45,Iran,Middle East,9,9,210,50,23.33,80
46,Cuba,Latin America,8,8,177,33,22.13,45
47,Puerto Rico,Latin America,8,8,232,26,29.0,50
48,Romania,Eastern Europe,7,7,187,8,26.71,55
49,Estonia,Eastern Europe,7,7,109,29,15.57,61
50,Armenia,Eastern Europe,7,7,9,5,1.29,15
51,Pakistan,Asiatic Region,6,6,49,14,8.17,53
52,Lithuania,Eastern Europe,6,6,220,24,36.67,45
53,Serbia,Eastern Europe,5,5,66,11,13.2,50
54,Thailand,Asiatic Region,5,5,143,29,28.6,68
55,Slovenia,Eastern Europe,5,5,112,13,22.4,65
56,Latvia,Eastern Europe,5,5,37,1,7.4,18
57,Zimbabwe,Africa,4,4,59,5,14.75,17
58,Georgia,Eastern Europe,4,4,70,1,17.5,30
59,Kenya,Africa,4,4,141,11,35.25,38
60,New Caledonia,Pacific Region,4,4,15,1,3.75,9
61,Saudi Arabia,Middle East,4,4,105,13,26.25,77
62,United Arab Emirates,Middle East,4,4,59,10,14.75,49
63,Colombia,Latin America,3,3,123,17,41.0,62
64,Lebanon,Middle East,3,3,127,22,42.33,35
65,Luxembourg,Western Europe,3,3,138,0,46.0,42
66,Kuwait,Middle East,3,3,107,7,35.67,24
67,Morocco,Africa,3,3,262,5,87.33,29
68,Algeria,Africa,2,2,6,2,3.0,18
69,Belarus,Eastern Europe,2,2,13,4,6.5,15
70,Philippines,Asiatic Region,2,2,137,8,68.5,33
71,Cameroon,Africa,2,2,128,13,64.0,21
72,Costa Rica,Latin America,2,2,54,7,27.0,21
73,Egypt,Africa/Middle East,2,2,56,1,28.0,60
74,Senegal,Africa,1,1,80,2,80.0,14
75,Tunisia,Africa,1,1,3,0,3.0,32
76,Trinidad and Tobago,Latin America,1,1,54,0,54.0,14
77,Botswana,Africa,1,1,3,0,3.0,12
78,Burkina Faso,Africa,1,1,19,1,19.0,19
79,Barbados,Latin America,1,1,8,3,8.0,13
80,Nigeria,Africa,1,1,14,8,14.0,34
81,Nepal,Asiatic Region,1,1,18,0,18.0,20
82,Malaysia,Asiatic Region,1,1,104,10,104.0,57
83,Mali,Africa,1,1,27,1,27.0,15
84,Oman,Middle East,1,1,5,4,5.0,27
85,Madagascar,Africa,1,1,19,2,19.0,16
86,Moldova,Eastern Europe,1,1,62,0,62.0,6
87,Paraguay,Latin America,1,1,95,0,95.0,11
88,Iceland,Western Europe,1,1,22,0,22.0,44
89,Azerbaijan,Eastern Europe,1,1,158,8,158.0,7
90,Sudan,Africa,1,1,29,8,29.0,12
91,Ecuador,Latin America,1,1,1,1,1.0,29
92,Cyprus,Western Europe,1,1,4,0,4.0,31
