Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5419,4390,114611,44453,21.15,513
2,China,Asiatic Region,1771,1642,26194,13215,14.79,176
3,Germany,Western Europe,1600,1328,30457,5682,19.04,334
4,Italy,Western Europe,1378,1075,28841,6156,20.93,329
5,United Kingdom,Western Europe,1359,1078,31924,4520,23.49,332
6,France,Western Europe,1271,989,26427,4104,20.79,331
7,Japan,Asiatic Region,1085,903,14180,2893,13.07,223
8,Canada,Northern America,886,760,19067,2242,21.52,272
9,Netherlands,Western Europe,825,695,18922,2472,22.94,287
10,Spain,Western Europe,624,516,16351,1818,26.2,252
11,Australia,Pacific Region,522,416,12970,1453,24.85,230
12,Switzerland,Western Europe,497,411,13864,1237,27.9,247
13,India,Asiatic Region,447,350,3195,546,7.15,95
14,Sweden,Western Europe,406,352,7349,651,18.1,227
15,Denmark,Western Europe,392,333,5648,838,14.41,186
16,Turkey,Middle East,361,290,2590,236,7.17,104
17,Belgium,Western Europe,345,292,8588,784,24.89,217
18,Brazil,Latin America,336,280,3763,528,11.2,123
19,Austria,Western Europe,332,285,7282,604,21.93,218
20,Russian Federation,Eastern Europe,330,314,2568,417,7.78,102
21,Poland,Eastern Europe,300,277,5541,568,18.47,151
22,South Korea,Asiatic Region,282,250,5007,488,17.76,134
23,Iran,Middle East,275,253,1858,563,6.76,75
24,Israel,Middle East,273,235,6723,432,24.63,168
25,Greece,Western Europe,245,206,3876,437,15.82,152
26,Czech Republic,Eastern Europe,177,159,3242,245,18.32,132
27,Norway,Western Europe,161,141,3023,283,18.78,144
28,Saudi Arabia,Middle East,148,134,1679,108,11.34,78
29,Egypt,Africa/Middle East,134,125,969,87,7.23,63
30,Finland,Western Europe,127,114,2395,178,18.86,133
31,Thailand,Asiatic Region,112,92,986,137,8.8,78
32,Taiwan,Asiatic Region,103,90,1711,191,16.61,99
33,Singapore,Asiatic Region,100,89,2170,111,21.7,108
34,Ireland,Western Europe,89,63,1287,115,14.46,109
35,Mexico,Latin America,85,75,768,104,9.04,70
36,Portugal,Western Europe,70,57,1682,118,24.03,107
37,South Africa,Africa,69,63,843,155,12.22,80
38,Hungary,Eastern Europe,61,57,1020,75,16.72,98
39,Lebanon,Middle East,54,38,641,65,11.87,68
40,New Zealand,Pacific Region,52,47,945,45,18.17,80
41,Croatia,Eastern Europe,52,41,619,48,11.9,53
42,Hong Kong,Asiatic Region,51,45,1010,53,19.8,108
43,Serbia,Eastern Europe,49,44,503,30,10.27,49
44,Pakistan,Asiatic Region,46,41,245,35,5.33,33
45,Argentina,Latin America,43,37,464,28,10.79,89
46,Cuba,Latin America,43,36,55,17,1.28,23
47,Bulgaria,Eastern Europe,38,33,130,10,3.42,42
48,Malaysia,Asiatic Region,37,36,718,32,19.41,51
49,Romania,Eastern Europe,36,34,574,18,15.94,54
50,Chile,Latin America,35,31,596,41,17.03,62
51,Morocco,Africa,33,30,445,34,13.48,29
52,Kuwait,Middle East,32,32,114,13,3.56,28
53,Georgia,Eastern Europe,32,32,717,8,22.41,31
54,Nigeria,Africa,30,23,228,49,7.6,31
55,Viet Nam,Asiatic Region,28,23,223,77,7.96,19
56,Colombia,Latin America,25,23,436,10,17.44,33
57,Lithuania,Eastern Europe,23,22,529,24,23.0,41
58,Iraq,Middle East,22,20,160,24,7.27,18
59,Jordan,Middle East,22,19,88,6,4.0,37
60,Qatar,Middle East,21,17,149,34,7.1,28
61,Tunisia,Africa,19,15,105,10,5.53,40
62,Oman,Middle East,19,14,163,7,8.58,31
63,Indonesia,Asiatic Region,19,19,149,31,7.84,28
64,Slovenia,Eastern Europe,18,17,400,52,22.22,64
65,Iceland,Western Europe,18,18,145,20,8.06,61
66,Peru,Latin America,18,15,310,13,17.22,36
67,Ghana,Africa,17,14,148,25,8.71,26
68,Ethiopia,Africa,16,16,129,41,8.06,22
69,Slovakia,Eastern Europe,16,15,142,17,8.88,56
70,Uganda,Africa,14,13,267,28,19.07,26
71,Algeria,Africa,14,11,89,6,6.36,25
72,Cyprus,Western Europe,13,11,854,11,65.69,43
73,Estonia,Eastern Europe,13,12,163,22,12.54,41
74,Kenya,Africa,13,10,109,17,8.38,35
