Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3066,2889,132987,62329,43.37,513
2,Germany,Western Europe,1295,1239,30484,6443,23.54,334
3,France,Western Europe,1248,1175,35223,6157,28.22,331
4,Japan,Asiatic Region,1106,1013,23526,5721,21.27,223
5,Italy,Western Europe,955,859,28931,5950,30.29,329
6,United Kingdom,Western Europe,949,844,41216,7368,43.43,332
7,Netherlands,Western Europe,468,447,21015,2757,44.9,287
8,Spain,Western Europe,401,362,9431,1439,23.52,252
9,Canada,Northern America,381,370,16973,2287,44.55,272
10,Sweden,Western Europe,284,274,11506,1383,40.51,227
11,Austria,Western Europe,233,227,6977,666,29.94,218
12,Switzerland,Western Europe,220,208,8488,649,38.58,247
13,Belgium,Western Europe,193,183,7678,751,39.78,217
14,Australia,Pacific Region,191,177,6706,775,35.11,230
15,Denmark,Western Europe,139,130,6957,826,50.05,186
16,Turkey,Middle East,125,93,1140,382,9.12,104
17,Israel,Middle East,124,116,5731,417,46.22,168
18,Poland,Eastern Europe,92,90,1023,225,11.12,151
19,Norway,Western Europe,89,83,2477,304,27.83,144
20,Brazil,Latin America,83,75,2343,308,28.23,123
21,Greece,Western Europe,73,66,1104,182,15.12,152
22,Finland,Western Europe,69,64,2747,227,39.81,133
23,Russian Federation,Eastern Europe,69,69,635,106,9.2,102
24,India,Asiatic Region,63,54,953,279,15.13,95
25,Taiwan,Asiatic Region,52,47,1303,245,25.06,99
26,China,Asiatic Region,47,44,610,121,12.98,176
27,Argentina,Latin America,41,40,790,54,19.27,89
28,Ireland,Western Europe,41,39,1501,71,36.61,109
29,Hong Kong,Asiatic Region,40,36,967,117,24.18,108
30,Czech Republic,Eastern Europe,40,36,692,123,17.3,132
31,Hungary,Eastern Europe,38,37,1104,202,29.05,98
32,Mexico,Latin America,26,26,337,81,12.96,70
33,South Africa,Africa,24,21,824,27,34.33,80
34,Portugal,Western Europe,23,21,344,39,14.96,107
35,South Korea,Asiatic Region,23,22,642,139,27.91,134
36,New Zealand,Pacific Region,21,20,2061,78,98.14,80
37,Serbia,Eastern Europe,19,19,79,9,4.16,49
38,Singapore,Asiatic Region,16,14,1068,57,66.75,108
39,Croatia,Eastern Europe,15,13,289,29,19.27,53
40,Slovenia,Eastern Europe,14,14,275,14,19.64,64
41,Saudi Arabia,Middle East,13,12,308,26,23.69,78
42,Romania,Eastern Europe,11,11,3,1,0.27,54
43,Thailand,Asiatic Region,11,11,249,18,22.64,78
44,Slovakia,Eastern Europe,9,9,90,28,10.0,56
45,Cuba,Latin America,8,8,196,65,24.5,23
46,Lebanon,Middle East,8,6,119,7,14.88,68
47,Iran,Middle East,7,7,348,52,49.71,75
48,Venezuela,Latin America,7,7,58,10,8.29,31
49,Bulgaria,Eastern Europe,7,6,43,1,6.14,42
50,Tunisia,Africa,6,6,55,8,9.17,40
51,Malaysia,Asiatic Region,6,6,120,4,20.0,51
52,Egypt,Africa/Middle East,5,5,116,2,23.2,63
53,Estonia,Eastern Europe,5,5,62,23,12.4,41
54,Ukraine,Eastern Europe,5,5,2,0,0.4,37
55,Netherlands Antilles,Latin America,5,5,190,21,38.0,20
56,Nigeria,Africa,5,4,24,8,4.8,31
57,Macedonia,Eastern Europe,5,5,65,1,13.0,17
58,Puerto Rico,Latin America,4,4,171,3,42.75,31
59,Georgia,Eastern Europe,4,4,111,7,27.75,31
60,Chile,Latin America,4,4,202,7,50.5,62
61,Pakistan,Asiatic Region,4,3,121,19,30.25,33
62,Iceland,Western Europe,4,4,178,16,44.5,61
63,Oman,Middle East,4,3,57,0,14.25,31
64,Belarus,Eastern Europe,3,3,0,0,0.0,23
65,Jordan,Middle East,3,3,46,1,15.33,37
66,Zimbabwe,Africa,2,2,65,5,32.5,13
67,Malawi,Africa,2,2,251,9,125.5,29
68,Philippines,Asiatic Region,2,2,124,5,62.0,21
69,Uruguay,Latin America,2,2,146,4,73.0,34
70,United Arab Emirates,Middle East,2,2,76,25,38.0,34
71,Qatar,Middle East,1,1,1,1,1.0,28
72,Maldives,Asiatic Region,1,1,23,3,23.0,1
73,Malta,Western Europe,1,1,13,0,13.0,23
74,Martinique,Latin America,1,0,13,0,13.0,14
75,Mali,Africa,1,1,30,1,30.0,17
76,Sudan,Africa,1,1,16,1,16.0,15
77,Lithuania,Eastern Europe,1,1,1,0,1.0,41
78,Liberia,Africa,1,1,6,0,6.0,6
79,Sri Lanka,Asiatic Region,1,1,16,0,16.0,21
80,Kuwait,Middle East,1,1,25,5,25.0,28
81,Senegal,Africa,1,1,47,0,47.0,17
82,Togo,Africa,1,1,18,4,18.0,9
83,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,3
84,Jamaica,Latin America,1,1,4,0,4.0,29
85,Indonesia,Asiatic Region,1,1,0,0,0.0,28
86,Algeria,Africa,1,1,12,0,12.0,25
87,Cyprus,Western Europe,1,1,29,0,29.0,43
88,Côte d’Ivoire,Africa,1,1,0,0,0.0,16
89,Armenia,Eastern Europe,1,1,0,0,0.0,10
90,Central African Republic,Africa,1,1,47,0,47.0,4
91,Papua New Guinea,Pacific Region,1,1,23,5,23.0,6
92,Peru,Latin America,1,1,45,0,45.0,36
