Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4992,4191,254897,102540,51.06,513
2,Germany,Western Europe,1577,1369,68882,12991,43.68,334
3,Italy,Western Europe,1341,1094,65623,12942,48.94,329
4,France,Western Europe,1301,1119,81441,8344,62.6,331
5,United Kingdom,Western Europe,1291,1037,60848,10404,47.13,332
6,Japan,Asiatic Region,914,759,24212,5226,26.49,223
7,China,Asiatic Region,842,792,21633,8388,25.69,176
8,Netherlands,Western Europe,768,654,39945,5156,52.01,287
9,Canada,Northern America,687,619,33638,3980,48.96,272
10,Spain,Western Europe,512,435,24283,2862,47.43,252
11,Turkey,Middle East,475,402,6559,1055,13.81,104
12,Australia,Pacific Region,415,338,19737,2332,47.56,230
13,Sweden,Western Europe,404,361,21378,1913,52.92,227
14,Switzerland,Western Europe,370,331,23074,1933,62.36,247
15,South Korea,Asiatic Region,353,299,8836,1355,25.03,134
16,Brazil,Latin America,331,282,6716,977,20.29,123
17,Poland,Eastern Europe,320,290,11023,948,34.45,151
18,Austria,Western Europe,309,265,15753,1485,50.98,218
19,Denmark,Western Europe,265,234,12822,1773,48.38,186
20,Belgium,Western Europe,260,228,19084,1472,73.4,217
21,India,Asiatic Region,258,198,4623,1113,17.92,95
22,Israel,Middle East,228,190,9881,728,43.34,168
23,Greece,Western Europe,225,193,8353,655,37.12,152
24,Iran,Middle East,148,135,2518,769,17.01,75
25,Taiwan,Asiatic Region,147,121,3691,457,25.11,99
26,Norway,Western Europe,141,129,9792,558,69.45,144
27,Czech Republic,Eastern Europe,141,125,5388,437,38.21,132
28,Finland,Western Europe,109,95,5268,412,48.33,133
29,Russian Federation,Eastern Europe,102,101,1672,172,16.39,102
30,Egypt,Africa/Middle East,87,84,1480,129,17.01,63
31,Serbia,Eastern Europe,81,80,1376,159,16.99,49
32,Singapore,Asiatic Region,76,61,4020,274,52.89,108
33,Portugal,Western Europe,65,53,3102,168,47.72,107
34,Hong Kong,Asiatic Region,64,53,2783,215,43.48,108
35,Argentina,Latin America,63,58,1691,155,26.84,89
36,Saudi Arabia,Middle East,59,51,2417,172,40.97,78
37,Ireland,Western Europe,59,49,2362,122,40.03,109
38,Tunisia,Africa,58,54,792,106,13.66,40
39,Thailand,Asiatic Region,57,45,1319,336,23.14,78
40,Lebanon,Middle East,55,54,1533,249,27.87,68
41,Hungary,Eastern Europe,52,44,2013,189,38.71,98
42,Mexico,Latin America,47,41,1195,128,25.43,70
43,Cuba,Latin America,44,40,120,92,2.73,23
44,New Zealand,Pacific Region,43,35,1020,88,23.72,80
45,Bulgaria,Eastern Europe,38,33,240,39,6.32,42
46,South Africa,Africa,37,35,1077,240,29.11,80
47,Slovenia,Eastern Europe,35,33,765,44,21.86,64
48,Malaysia,Asiatic Region,30,28,679,67,22.63,51
49,Croatia,Eastern Europe,27,24,536,37,19.85,53
50,Jordan,Middle East,26,24,688,58,26.46,37
51,Romania,Eastern Europe,24,20,659,56,27.46,54
52,Pakistan,Asiatic Region,23,22,416,90,18.09,33
53,Slovakia,Eastern Europe,20,18,705,47,35.25,56
54,Nigeria,Africa,18,15,205,33,11.39,31
55,Iceland,Western Europe,17,17,606,50,35.65,61
56,Morocco,Africa,16,15,264,75,16.5,29
57,Chile,Latin America,15,13,484,68,32.27,62
58,Oman,Middle East,14,13,123,20,8.79,31
59,Kenya,Africa,14,11,529,49,37.79,35
60,Kuwait,Middle East,13,11,323,10,24.85,28
61,Cyprus,Western Europe,12,10,110,27,9.17,43
62,Lithuania,Eastern Europe,10,9,345,18,34.5,41
63,Uganda,Africa,10,10,433,47,43.3,26
64,Algeria,Africa,9,7,71,31,7.89,25
65,Iraq,Middle East,9,5,152,23,16.89,18
66,Venezuela,Latin America,9,8,73,14,8.11,31
67,Colombia,Latin America,8,8,355,6,44.38,33
68,Jamaica,Latin America,8,8,453,22,56.63,29
69,Estonia,Eastern Europe,7,7,106,13,15.14,41
70,Uruguay,Latin America,7,6,92,4,13.14,34
71,Luxembourg,Western Europe,7,5,284,5,40.57,31
72,Belarus,Eastern Europe,7,7,107,8,15.29,23
73,Mali,Africa,7,6,149,13,21.29,17
74,Peru,Latin America,6,6,193,18,32.17,36
75,United Arab Emirates,Middle East,6,5,397,19,66.17,34
76,Guadeloupe,Latin America,5,5,142,13,28.4,22
77,Sri Lanka,Asiatic Region,5,5,72,7,14.4,21
78,Senegal,Africa,5,5,95,9,19.0,17
79,Viet Nam,Asiatic Region,5,5,65,8,13.0,19
80,Tanzania,Africa,5,4,246,26,49.2,26
81,Palestine,Middle East,5,5,44,13,8.8,17
82,Ghana,Africa,5,4,103,1,20.6,26
83,Cameroon,Africa,5,5,117,21,23.4,23
84,Malta,Western Europe,4,2,104,5,26.0,23
85,Burkina Faso,Africa,4,4,119,28,29.75,15
86,Bahrain,Middle East,4,4,17,1,4.25,23
87,Syrian Arab Republic,Middle East,4,4,91,2,22.75,14
88,Togo,Africa,3,3,17,0,5.67,9
89,Bosnia and Herzegovina,Eastern Europe,3,3,12,0,4.0,16
90,Congo,Africa,3,1,14,1,4.67,12
91,Côte d’Ivoire,Africa,3,3,89,7,29.67,16
92,Indonesia,Asiatic Region,3,3,146,9,48.67,28
93,Puerto Rico,Latin America,3,3,50,4,16.67,31
94,Ukraine,Eastern Europe,3,3,1007,10,335.67,37
95,Macao,Asiatic Region,2,2,53,2,26.5,17
