Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3292,3029,179978,82310,54.67,513
2,Germany,Western Europe,1274,1202,39058,8081,30.66,334
3,France,Western Europe,1006,928,34756,5611,34.55,331
4,Italy,Western Europe,950,814,39409,7150,41.48,329
5,Japan,Asiatic Region,921,849,28502,6747,30.95,223
6,United Kingdom,Western Europe,902,778,45430,7674,50.37,332
7,Netherlands,Western Europe,412,370,23268,3144,56.48,287
8,Spain,Western Europe,315,280,15014,2138,47.66,252
9,Canada,Northern America,305,291,15138,2030,49.63,272
10,Sweden,Western Europe,260,247,14322,2127,55.08,227
11,Austria,Western Europe,254,234,11656,1511,45.89,218
12,Australia,Pacific Region,237,214,12239,1470,51.64,230
13,Switzerland,Western Europe,212,200,11270,951,53.16,247
14,Turkey,Middle East,208,181,2274,375,10.93,104
15,Belgium,Western Europe,168,156,10077,935,59.98,217
16,Israel,Middle East,142,129,5646,593,39.76,168
17,Greece,Western Europe,133,117,3567,539,26.82,152
18,Poland,Eastern Europe,115,105,3427,581,29.8,151
19,Denmark,Western Europe,108,100,5916,540,54.78,186
20,Brazil,Latin America,94,84,2902,780,30.87,123
21,India,Asiatic Region,90,71,1398,426,15.53,95
22,China,Asiatic Region,71,60,1671,455,23.54,176
23,Hong Kong,Asiatic Region,65,56,1618,167,24.89,108
24,Finland,Western Europe,65,64,2892,152,44.49,133
25,South Korea,Asiatic Region,62,57,1587,282,25.6,134
26,Norway,Western Europe,62,61,3516,309,56.71,144
27,Taiwan,Asiatic Region,61,57,1505,159,24.67,99
28,Czech Republic,Eastern Europe,57,53,895,147,15.7,132
29,Russian Federation,Eastern Europe,56,56,1496,70,26.71,102
30,Argentina,Latin America,47,43,1045,87,22.23,89
31,Hungary,Eastern Europe,38,37,960,137,25.26,98
32,Thailand,Asiatic Region,30,22,499,131,16.63,78
33,Mexico,Latin America,30,24,1665,147,55.5,70
34,Serbia,Eastern Europe,28,28,122,24,4.36,49
35,Cuba,Latin America,27,27,47,36,1.74,23
36,Portugal,Western Europe,27,24,1826,79,67.63,107
37,Ireland,Western Europe,26,23,794,46,30.54,109
38,Singapore,Asiatic Region,17,15,732,83,43.06,108
39,Bulgaria,Eastern Europe,17,16,103,14,6.06,42
40,South Africa,Africa,16,13,983,22,61.44,80
41,New Zealand,Pacific Region,13,12,528,40,40.62,80
42,Slovenia,Eastern Europe,12,10,187,15,15.58,64
43,Saudi Arabia,Middle East,12,12,256,21,21.33,78
44,Lebanon,Middle East,10,9,289,64,28.9,68
45,Croatia,Eastern Europe,9,7,185,22,20.56,53
46,Tunisia,Africa,9,9,113,27,12.56,40
47,Malaysia,Asiatic Region,9,6,71,3,7.89,51
48,Egypt,Africa/Middle East,8,8,152,57,19.0,63
49,Nigeria,Africa,7,6,300,36,42.86,31
50,Kuwait,Middle East,6,6,135,29,22.5,28
51,Chile,Latin America,6,6,1151,84,191.83,62
52,Cyprus,Western Europe,6,6,163,3,27.17,43
53,Iran,Middle East,6,5,221,156,36.83,75
54,Jamaica,Latin America,6,6,274,10,45.67,29
55,Venezuela,Latin America,6,5,121,14,20.17,31
56,Luxembourg,Western Europe,5,5,97,13,19.4,31
57,Slovakia,Eastern Europe,4,4,100,11,25.0,56
58,Pakistan,Asiatic Region,3,3,70,3,23.33,33
59,Belarus,Eastern Europe,3,3,12,0,4.0,23
60,Estonia,Eastern Europe,3,3,91,8,30.33,41
61,Morocco,Africa,3,3,17,0,5.67,29
62,Ghana,Africa,3,3,148,37,49.33,26
63,Guadeloupe,Latin America,3,3,97,1,32.33,22
64,Iceland,Western Europe,3,2,59,5,19.67,61
65,Uruguay,Latin America,3,2,64,3,21.33,34
66,Jordan,Middle East,3,2,73,5,24.33,37
67,Romania,Eastern Europe,3,3,46,6,15.33,54
68,Peru,Latin America,3,3,57,0,19.0,36
69,Costa Rica,Latin America,2,2,677,23,338.5,22
70,Latvia,Eastern Europe,2,2,24,6,12.0,21
71,United Arab Emirates,Middle East,2,2,68,19,34.0,34
72,Kenya,Africa,2,2,155,19,77.5,35
73,Indonesia,Asiatic Region,2,1,48,6,24.0,28
74,Greenland,Western Europe,2,2,45,5,22.5,3
75,Macedonia,Eastern Europe,2,2,34,1,17.0,17
76,Bahrain,Middle East,2,2,24,1,12.0,23
77,Zimbabwe,Africa,2,2,26,0,13.0,13
78,Armenia,Eastern Europe,2,2,6,5,3.0,10
79,Nicaragua,Latin America,1,1,7,1,7.0,14
80,Mali,Africa,1,1,75,6,75.0,17
81,Lithuania,Eastern Europe,1,1,23,1,23.0,41
82,Malawi,Africa,1,1,31,1,31.0,29
83,Mauritius,Africa,1,1,57,1,57.0,5
84,Senegal,Africa,1,1,5,2,5.0,17
85,Togo,Africa,1,1,10,3,10.0,9
86,Algeria,Africa,1,1,138,0,138.0,25
87,Viet Nam,Asiatic Region,1,1,10,8,10.0,19
88,Malta,Western Europe,1,0,17,1,17.0,23
89,Bolivia,Latin America,1,1,4,0,4.0,4
90,Yemen,Middle East,1,1,1,0,1.0,8
91,Philippines,Asiatic Region,1,0,0,0,0.0,21
92,Papua New Guinea,Pacific Region,1,1,59,14,59.0,6
93,Martinique,Latin America,1,1,20,1,20.0,14
94,Kyrgyzstan,Asiatic Region,1,1,27,0,27.0,3
95,Nepal,Asiatic Region,1,1,1,0,1.0,12
96,Liberia,Africa,1,1,54,0,54.0,6
97,Uzbekistan,Asiatic Region,1,1,7,0,7.0,5
