Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2872,2650,134907,61983,46.97,513
2,Germany,Western Europe,1221,1155,35283,7722,28.9,334
3,France,Western Europe,1141,1037,30618,4966,26.83,331
4,Italy,Western Europe,902,759,32545,6477,36.08,329
5,Japan,Asiatic Region,889,823,24108,6002,27.12,223
6,United Kingdom,Western Europe,875,784,35729,6707,40.83,332
7,Netherlands,Western Europe,457,432,23942,3511,52.39,287
8,Spain,Western Europe,367,297,11609,1533,31.63,252
9,Canada,Northern America,355,332,17813,2416,50.18,272
10,Sweden,Western Europe,296,282,11258,1663,38.03,227
11,Austria,Western Europe,195,185,5427,589,27.83,218
12,Switzerland,Western Europe,179,157,5891,569,32.91,247
13,Belgium,Western Europe,165,154,8773,844,53.17,217
14,Turkey,Middle East,156,132,1536,339,9.85,104
15,Australia,Pacific Region,147,132,5168,775,35.16,230
16,Israel,Middle East,127,112,4449,524,35.03,168
17,Denmark,Western Europe,109,103,4418,490,40.53,186
18,Greece,Western Europe,98,85,2026,358,20.67,152
19,Norway,Western Europe,92,89,2464,332,26.78,144
20,Poland,Eastern Europe,81,75,2171,445,26.8,151
21,Finland,Western Europe,77,75,2271,212,29.49,133
22,India,Asiatic Region,75,64,927,367,12.36,95
23,Brazil,Latin America,63,50,1823,294,28.94,123
24,China,Asiatic Region,48,45,1641,394,34.19,176
25,Argentina,Latin America,45,39,712,154,15.82,89
26,Taiwan,Asiatic Region,45,44,889,142,19.76,99
27,Hong Kong,Asiatic Region,42,37,758,108,18.05,108
28,South Korea,Asiatic Region,39,36,939,150,24.08,134
29,Russian Federation,Eastern Europe,39,38,815,41,20.9,102
30,Ireland,Western Europe,36,30,1019,43,28.31,109
31,Czech Republic,Eastern Europe,35,26,872,171,24.91,132
32,Cuba,Latin America,28,25,93,33,3.32,23
33,South Africa,Africa,26,24,379,40,14.58,80
34,Portugal,Western Europe,25,22,2370,97,94.8,107
35,Hungary,Eastern Europe,24,19,1186,108,49.42,98
36,Mexico,Latin America,22,19,238,68,10.82,70
37,Serbia,Eastern Europe,21,21,176,28,8.38,49
38,New Zealand,Pacific Region,20,18,407,13,20.35,80
39,Thailand,Asiatic Region,19,16,492,56,25.89,78
40,Bulgaria,Eastern Europe,18,17,223,167,12.39,42
41,Singapore,Asiatic Region,16,15,534,70,33.38,108
42,Saudi Arabia,Middle East,16,16,360,52,22.5,78
43,Venezuela,Latin America,12,10,208,25,17.33,31
44,Slovenia,Eastern Europe,11,9,72,8,6.55,64
45,Chile,Latin America,11,11,535,32,48.64,62
46,Croatia,Eastern Europe,9,7,64,11,7.11,53
47,Malaysia,Asiatic Region,6,3,153,0,25.5,51
48,Egypt,Africa/Middle East,6,6,279,15,46.5,63
49,Slovakia,Eastern Europe,5,3,14,7,2.8,56
50,Kuwait,Middle East,5,5,35,3,7.0,28
51,Oman,Middle East,5,5,13,0,2.6,31
52,Lebanon,Middle East,4,4,196,43,49.0,68
53,Macedonia,Eastern Europe,4,4,117,1,29.25,17
54,Tunisia,Africa,4,4,72,28,18.0,40
55,Jordan,Middle East,4,4,57,5,14.25,37
56,Romania,Eastern Europe,4,4,156,0,39.0,54
57,Estonia,Eastern Europe,3,3,47,16,15.67,41
58,Jamaica,Latin America,3,3,73,7,24.33,29
59,Ukraine,Eastern Europe,3,3,7,2,2.33,37
60,Morocco,Africa,3,3,93,5,31.0,29
61,Algeria,Africa,2,2,11,0,5.5,25
62,Netherlands Antilles,Latin America,2,2,104,3,52.0,20
63,Belarus,Eastern Europe,2,2,18,4,9.0,23
64,United Arab Emirates,Middle East,2,2,23,0,11.5,34
65,Ghana,Africa,2,2,173,23,86.5,26
66,Iran,Middle East,2,2,235,8,117.5,75
67,Iceland,Western Europe,2,1,38,0,19.0,61
68,Mali,Africa,2,2,55,0,27.5,17
69,Malta,Western Europe,2,2,11,4,5.5,23
70,Nigeria,Africa,2,2,32,4,16.0,31
71,Puerto Rico,Latin America,2,2,8,0,4.0,31
72,Zimbabwe,Africa,2,1,89,1,44.5,13
73,Peru,Latin America,1,1,9,0,9.0,36
74,Nicaragua,Latin America,1,1,0,0,0.0,14
75,Sudan,Africa,1,1,160,8,160.0,15
76,Mauritius,Africa,1,1,20,1,20.0,5
77,Martinique,Latin America,1,1,36,1,36.0,14
78,Libya,Africa,1,1,5,0,5.0,8
79,Latvia,Eastern Europe,1,1,0,0,0.0,21
80,Senegal,Africa,1,1,25,3,25.0,17
81,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,3
82,Kenya,Africa,1,1,10,1,10.0,35
83,Indonesia,Asiatic Region,1,1,14,4,14.0,28
84,Cyprus,Western Europe,1,1,5,0,5.0,43
85,Congo,Africa,1,1,20,1,20.0,12
86,Benin,Africa,1,1,11,2,11.0,10
87,Uruguay,Latin America,1,1,2,1,2.0,34
88,Bahrain,Middle East,1,1,27,5,27.0,23
89,Bangladesh,Asiatic Region,1,1,0,0,0.0,16
90,French Polynesia,Pacific Region,1,1,8,1,8.0,8
