Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5419,4374,157579,62364,29.08,513
2,Germany,Western Europe,1582,1342,44462,8555,28.1,334
3,Italy,Western Europe,1427,1118,41235,8223,28.9,329
4,China,Asiatic Region,1415,1293,24281,10562,17.16,176
5,France,Western Europe,1403,1125,42335,6552,30.17,331
6,United Kingdom,Western Europe,1328,1107,45301,6711,34.11,332
7,Japan,Asiatic Region,978,798,19781,3655,20.23,223
8,Canada,Northern America,900,786,26548,3168,29.5,272
9,Netherlands,Western Europe,834,689,30123,3577,36.12,287
10,Spain,Western Europe,661,541,25740,2800,38.94,252
11,Australia,Pacific Region,519,429,19096,1893,36.79,230
12,Switzerland,Western Europe,468,399,17778,1796,37.99,247
13,Sweden,Western Europe,444,398,11838,1163,26.66,227
14,India,Asiatic Region,435,334,4013,637,9.23,95
15,Turkey,Middle East,397,319,4067,475,10.24,104
16,Denmark,Western Europe,394,352,9548,1513,24.23,186
17,Austria,Western Europe,370,307,11471,902,31.0,218
18,Belgium,Western Europe,369,316,12434,1051,33.7,217
19,Poland,Eastern Europe,319,292,7218,818,22.63,151
20,Brazil,Latin America,319,265,7163,822,22.45,123
21,South Korea,Asiatic Region,287,241,5818,498,20.27,134
22,Israel,Middle East,241,212,6914,618,28.69,168
23,Greece,Western Europe,239,204,6993,647,29.26,152
24,Russian Federation,Eastern Europe,236,230,2898,445,12.28,102
25,Iran,Middle East,208,194,2891,722,13.9,75
26,Czech Republic,Eastern Europe,172,148,5246,346,30.5,132
27,Norway,Western Europe,151,135,4054,400,26.85,144
28,Finland,Western Europe,127,110,3653,281,28.76,133
29,Saudi Arabia,Middle East,120,107,2453,193,20.44,78
30,Egypt,Africa/Middle East,119,107,1675,134,14.08,63
31,Taiwan,Asiatic Region,110,96,6393,333,58.12,99
32,Singapore,Asiatic Region,101,77,3151,183,31.2,108
33,Thailand,Asiatic Region,100,85,1018,169,10.18,78
34,Mexico,Latin America,95,89,1785,276,18.79,70
35,Portugal,Western Europe,86,73,2579,117,29.99,107
