Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,17993,17843,97706,75720,5.43,297
2,India,Asiatic Region,2677,2312,14001,5607,5.23,199
3,United States,Northern America,2606,2487,14852,3560,5.7,372
4,Russian Federation,Eastern Europe,2419,2363,5566,2502,2.3,135
5,Germany,Western Europe,1935,1752,7103,1748,3.67,262
6,Japan,Asiatic Region,1889,1831,6665,2029,3.53,266
7,South Korea,Asiatic Region,1632,1614,8844,2289,5.42,203
8,United Kingdom,Western Europe,1065,1039,6107,1121,5.73,263
9,Iran,Middle East,968,965,5612,1626,5.8,124
10,France,Western Europe,784,772,3720,728,4.74,206
11,Australia,Pacific Region,722,714,5608,912,7.77,199
12,Canada,Northern America,659,649,3084,515,4.68,175
13,Spain,Western Europe,594,574,2634,559,4.43,163
14,Poland,Eastern Europe,585,576,2014,539,3.44,104
15,Turkey,Middle East,550,547,3384,893,6.15,116
16,Brazil,Latin America,542,493,2171,481,4.01,109
17,Saudi Arabia,Middle East,532,530,4793,1594,9.01,109
18,Ukraine,Eastern Europe,483,480,786,335,1.63,88
19,Italy,Western Europe,459,443,2259,613,4.92,158
20,Pakistan,Asiatic Region,414,408,2507,743,6.06,76
21,Egypt,Africa/Middle East,398,366,3023,1214,7.6,95
22,Czech Republic,Eastern Europe,356,351,1040,238,2.92,96
23,Taiwan,Asiatic Region,354,347,2048,432,5.79,145
24,Sweden,Western Europe,341,330,1570,273,4.6,147
25,Austria,Western Europe,288,277,1224,259,4.25,118
26,Malaysia,Asiatic Region,285,272,2393,603,8.4,93
27,South Africa,Africa,246,238,945,195,3.84,89
28,Mexico,Latin America,229,219,694,120,3.03,88
29,Belgium,Western Europe,219,214,1250,255,5.71,140
30,Hong Kong,Asiatic Region,215,213,1817,225,8.45,139
31,Singapore,Asiatic Region,209,208,2043,241,9.78,156
32,Switzerland,Western Europe,197,189,987,182,5.01,164
33,Finland,Western Europe,188,184,851,184,4.53,96
34,Netherlands,Western Europe,183,176,746,124,4.08,155
35,Thailand,Asiatic Region,171,171,859,193,5.02,72
36,Viet Nam,Asiatic Region,171,167,1282,191,7.5,58
37,Norway,Western Europe,157,152,758,145,4.83,93
38,Portugal,Western Europe,148,142,747,136,5.05,108
39,Indonesia,Asiatic Region,135,133,720,161,5.33,38
40,Slovakia,Eastern Europe,130,129,296,81,2.28,65
41,Kazakhstan,Asiatic Region,127,127,327,107,2.57,26
42,Nigeria,Africa,113,107,562,118,4.97,41
43,Algeria,Africa,111,110,682,155,6.14,70
44,Romania,Eastern Europe,99,98,567,98,5.73,72
45,Serbia,Eastern Europe,98,98,284,99,2.9,48
46,Slovenia,Eastern Europe,96,96,345,81,3.59,64
47,Tunisia,Africa,90,89,403,84,4.48,62
48,Denmark,Western Europe,87,85,461,65,5.3,103
49,Iraq,Middle East,86,84,537,182,6.24,46
50,Belarus,Eastern Europe,81,81,317,53,3.91,50
51,Chile,Latin America,80,80,277,75,3.46,54
52,Israel,Middle East,80,80,379,83,4.74,100
53,New Zealand,Pacific Region,78,76,445,103,5.71,71
54,Argentina,Latin America,71,70,272,36,3.83,65
55,Greece,Western Europe,71,67,269,73,3.79,80
56,Hungary,Eastern Europe,69,66,251,39,3.64,73
57,Ireland,Western Europe,58,58,531,72,9.16,100
58,Bangladesh,Asiatic Region,58,57,403,146,6.95,48
59,United Arab Emirates,Middle East,57,57,454,103,7.96,43
60,Colombia,Latin America,57,54,215,33,3.77,40
61,Morocco,Africa,47,46,194,78,4.13,51
62,Jordan,Middle East,37,36,140,53,3.78,40
63,Bulgaria,Eastern Europe,34,34,74,18,2.18,50
64,Croatia,Eastern Europe,32,32,164,19,5.13,46
65,Ethiopia,Africa,31,30,108,31,3.48,19
66,Qatar,Middle East,27,27,251,37,9.3,39
67,Lithuania,Eastern Europe,27,27,112,36,4.15,47
68,Estonia,Eastern Europe,24,24,86,18,3.58,50
69,Oman,Middle East,22,21,109,19,4.95,27
70,Latvia,Eastern Europe,22,21,127,21,5.77,30
71,Azerbaijan,Eastern Europe,21,21,26,17,1.24,21
72,Uzbekistan,Asiatic Region,18,18,43,10,2.39,20
73,Bosnia and Herzegovina,Eastern Europe,14,14,18,5,1.29,14
74,Cuba,Latin America,13,13,64,7,4.92,31
75,Bahrain,Middle East,13,11,51,2,3.92,25
76,Kenya,Africa,12,12,78,13,6.5,11
77,Peru,Latin America,12,11,31,2,2.58,23
78,Kuwait,Middle East,12,11,22,2,1.83,21
79,Sri Lanka,Asiatic Region,11,11,26,12,2.36,24
80,Botswana,Africa,10,10,17,0,1.7,13
81,Lebanon,Middle East,9,9,51,2,5.67,25
82,Philippines,Asiatic Region,9,8,107,6,11.89,26
83,Macao,Asiatic Region,9,9,57,3,6.33,34
84,Ghana,Africa,9,9,27,3,3.0,17
