Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Japan,Asiatic Region,3137,3126,73491,0,23.43,266
2,United States,Northern America,2854,2794,130811,0,45.83,372
3,China,Asiatic Region,2493,2487,43851,0,17.59,297
4,Russian Federation,Eastern Europe,1714,1706,10657,0,6.22,135
5,Germany,Western Europe,1571,1560,42247,0,26.89,262
6,United Kingdom,Western Europe,1112,1107,44822,0,40.31,263
7,France,Western Europe,836,832,26953,0,32.24,206
8,South Korea,Asiatic Region,770,770,26992,0,35.05,203
9,India,Asiatic Region,598,594,15393,0,25.74,199
10,Ukraine,Eastern Europe,581,579,3130,0,5.39,88
11,Brazil,Latin America,546,543,5484,0,10.04,109
12,Italy,Western Europe,509,505,14131,0,27.76,158
13,Canada,Northern America,442,431,13205,0,29.88,175
14,Spain,Western Europe,423,421,15970,0,37.75,163
15,Poland,Eastern Europe,308,306,5998,0,19.47,104
16,Taiwan,Asiatic Region,285,285,10671,0,37.44,145
17,Australia,Pacific Region,259,255,11027,0,42.58,199
18,Austria,Western Europe,231,229,3833,0,16.59,118
19,Netherlands,Western Europe,203,202,10766,0,53.03,155
20,Sweden,Western Europe,202,200,7610,0,37.67,147
21,Switzerland,Western Europe,185,183,13126,0,70.95,164
22,Belgium,Western Europe,162,161,7182,0,44.33,140
23,Singapore,Asiatic Region,141,141,5950,0,42.2,156
24,Hong Kong,Asiatic Region,139,139,4839,0,34.81,139
25,Turkey,Middle East,126,126,2702,0,21.44,116
26,Czech Republic,Eastern Europe,114,113,3984,0,34.95,96
27,Mexico,Latin America,107,106,1684,0,15.74,88
28,Portugal,Western Europe,88,85,3289,0,37.38,108
29,Greece,Western Europe,84,84,2522,0,30.02,80
30,South Africa,Africa,84,84,1543,0,18.37,89
31,Slovakia,Eastern Europe,83,83,1731,0,20.86,65
32,Finland,Western Europe,80,80,2015,0,25.19,96
33,Iran,Middle East,78,78,4054,0,51.97,124
34,Israel,Middle East,74,74,2484,0,33.57,100
35,Norway,Western Europe,74,73,2053,0,27.74,93
36,Romania,Eastern Europe,71,71,1735,0,24.44,72
37,Egypt,Africa/Middle East,70,70,1258,0,17.97,95
38,Belarus,Eastern Europe,62,62,363,0,5.85,50
39,Denmark,Western Europe,57,56,2694,0,47.26,103
40,Argentina,Latin America,53,53,1160,0,21.89,65
