Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,12581,12552,217781,150292,17.31,297
2,United States,Northern America,3374,3265,76326,21539,22.62,372
3,India,Asiatic Region,2075,2065,46226,18225,22.28,199
4,Japan,Asiatic Region,2018,1984,27025,7372,13.39,266
5,Germany,Western Europe,1970,1885,34948,7931,17.74,262
6,Russian Federation,Eastern Europe,1655,1649,12405,6143,7.5,135
7,South Korea,Asiatic Region,1261,1259,28003,5703,22.21,203
8,United Kingdom,Western Europe,1117,1076,35321,6186,31.62,263
9,Poland,Eastern Europe,992,991,8760,3326,8.83,104
10,France,Western Europe,885,863,17684,3631,19.98,206
11,Iran,Middle East,725,724,16522,4688,22.79,124
12,Australia,Pacific Region,696,687,18369,3106,26.39,199
13,Canada,Northern America,627,614,10073,1699,16.07,175
14,Spain,Western Europe,554,547,10604,2208,19.14,163
15,Italy,Western Europe,513,501,9876,2416,19.25,158
16,Czech Republic,Eastern Europe,460,460,4006,1102,8.71,96
17,Turkey,Middle East,453,453,6843,1638,15.11,116
18,Taiwan,Asiatic Region,414,413,7523,984,18.17,145
19,Brazil,Latin America,385,382,4298,1149,11.16,109
20,Sweden,Western Europe,374,369,6256,864,16.73,147
21,Ukraine,Eastern Europe,353,352,3035,952,8.6,88
22,Austria,Western Europe,303,297,6089,1084,20.1,118
23,Switzerland,Western Europe,242,239,5990,836,24.75,164
24,Saudi Arabia,Middle East,242,242,6952,1366,28.73,109
25,South Africa,Africa,239,232,4093,726,17.13,89
26,Singapore,Asiatic Region,203,195,6817,751,33.58,156
27,Belgium,Western Europe,201,195,5022,680,24.99,140
28,Mexico,Latin America,190,186,2370,402,12.47,88
29,Malaysia,Asiatic Region,183,182,4645,868,25.38,93
30,Egypt,Africa/Middle East,182,182,3981,1220,21.87,95
31,Netherlands,Western Europe,178,174,4383,576,24.62,155
32,Hong Kong,Asiatic Region,173,173,5998,608,34.67,139
33,Romania,Eastern Europe,145,141,1682,346,11.6,72
34,Finland,Western Europe,134,133,2535,408,18.92,96
35,Portugal,Western Europe,130,130,2569,375,19.76,108
36,Slovakia,Eastern Europe,128,127,1194,327,9.33,65
37,Norway,Western Europe,123,122,1211,202,9.85,93
38,Tunisia,Africa,116,116,1969,566,16.97,62
39,Algeria,Africa,108,108,2469,927,22.86,70
40,Serbia,Eastern Europe,108,108,1056,272,9.78,48
41,Pakistan,Asiatic Region,89,89,2237,744,25.13,76
42,Israel,Middle East,83,82,2280,289,27.47,100
43,Denmark,Western Europe,78,78,1780,249,22.82,103
44,Slovenia,Eastern Europe,76,76,929,132,12.22,64
45,Argentina,Latin America,75,75,1503,174,20.04,65
46,New Zealand,Pacific Region,74,73,1483,229,20.04,71
47,Ireland,Western Europe,70,68,2613,246,37.33,100
48,Thailand,Asiatic Region,68,68,1585,298,23.31,72
49,United Arab Emirates,Middle East,64,63,1579,136,24.67,43
50,Greece,Western Europe,64,62,1181,194,18.45,80
51,Nigeria,Africa,62,62,846,225,13.65,41
52,Kazakhstan,Asiatic Region,62,62,265,121,4.27,26
53,Morocco,Africa,57,57,521,111,9.14,51
54,Croatia,Eastern Europe,56,56,617,109,11.02,46
55,Viet Nam,Asiatic Region,52,52,930,178,17.88,58
56,Chile,Latin America,52,52,495,109,9.52,54
57,Belarus,Eastern Europe,51,51,416,99,8.16,50
58,Hungary,Eastern Europe,50,50,1009,146,20.18,73
59,Iraq,Middle East,50,50,749,115,14.98,46
60,Jordan,Middle East,40,39,864,141,21.6,40
61,Bulgaria,Eastern Europe,29,29,404,61,13.93,50
62,Indonesia,Asiatic Region,29,29,328,96,11.31,38
63,Qatar,Middle East,24,24,570,116,23.75,39
64,Colombia,Latin America,23,23,255,25,11.09,40
65,Estonia,Eastern Europe,21,21,341,71,16.24,50
66,Luxembourg,Western Europe,20,18,632,45,31.6,25
67,Lebanon,Middle East,17,17,208,17,12.24,25
68,Lithuania,Eastern Europe,17,17,191,38,11.24,47
69,Azerbaijan,Eastern Europe,15,15,105,48,7.0,21
70,Uzbekistan,Asiatic Region,14,14,117,11,8.36,20
71,Latvia,Eastern Europe,14,14,636,52,45.43,30
72,Bangladesh,Asiatic Region,13,13,321,79,24.69,48
73,Libya,Africa,12,12,74,11,6.17,17
74,Macao,Asiatic Region,12,12,369,46,30.75,34
75,Oman,Middle East,12,12,288,20,24.0,27
76,Bosnia and Herzegovina,Eastern Europe,10,10,25,6,2.5,14
77,Sudan,Africa,9,9,72,4,8.0,14
78,Moldova,Eastern Europe,9,9,407,128,45.22,50
79,Philippines,Asiatic Region,8,4,87,17,10.88,26
80,Cyprus,Western Europe,8,8,47,10,5.88,23
81,Kenya,Africa,7,7,77,5,11.0,11
82,Kuwait,Middle East,7,7,148,25,21.14,21
83,Liechtenstein,Western Europe,6,6,81,13,13.5,23
84,Tajikistan,Asiatic Region,6,6,51,10,8.5,11
85,Iceland,Western Europe,6,6,64,15,10.67,19
86,Macedonia,Eastern Europe,5,5,27,7,5.4,13
87,Ecuador,Latin America,5,5,111,10,22.2,19
88,Brunei Darussalam,Asiatic Region,5,5,147,7,29.4,14
89,Botswana,Africa,5,5,34,7,6.8,13
90,Nepal,Asiatic Region,5,5,252,13,50.4,10
91,Bahrain,Middle East,4,4,70,5,17.5,25
92,North Korea,Asiatic Region,4,4,22,1,5.5,12
93,Montenegro,Eastern Europe,4,4,14,1,3.5,10
94,Ghana,Africa,4,4,169,3,42.25,17
95,Georgia,Eastern Europe,4,4,62,3,15.5,11
96,Ethiopia,Africa,4,4,12,1,3.0,19
97,Peru,Latin America,4,4,26,2,6.5,23
98,Palestine,Middle East,4,4,50,7,12.5,23
99,Cuba,Latin America,4,4,45,4,11.25,31
100,Cameroon,Africa,4,4,49,4,12.25,15
101,Senegal,Africa,4,4,71,4,17.75,15
102,Uruguay,Latin America,4,4,79,7,19.75,19
103,Venezuela,Latin America,4,4,39,6,9.75,36
104,Armenia,Eastern Europe,4,4,38,11,9.5,20
105,Yemen,Middle East,4,4,175,10,43.75,22
106,Zambia,Africa,4,4,32,15,8.0,10
107,Zimbabwe,Africa,3,3,16,1,5.33,10
108,Dominican Republic,Latin America,3,3,1,1,0.33,6
109,Syrian Arab Republic,Middle East,2,2,23,2,11.5,16
110,Congo,Africa,2,2,14,1,7.0,8
111,Namibia,Africa,2,2,5,0,2.5,9
112,Malta,Western Europe,2,2,3,0,1.5,11
113,Mongolia,Asiatic Region,2,2,4,0,2.0,9
114,Tanzania,Africa,2,2,123,0,61.5,11
115,Sri Lanka,Asiatic Region,2,2,18,4,9.0,24
116,Panama,Latin America,2,2,72,0,36.0,7
117,Kyrgyzstan,Asiatic Region,1,1,7,2,7.0,6
118,Fiji,Pacific Region,1,1,0,0,0.0,10
119,Uganda,Africa,1,1,1,0,1.0,7
120,Jamaica,Latin America,1,1,29,7,29.0,8
121,Niger,Africa,1,1,9,5,9.0,3
122,Puerto Rico,Latin America,1,1,50,1,50.0,24
123,Albania,Eastern Europe,1,1,48,0,48.0,8
124,Mozambique,Africa,1,1,3,2,3.0,5
125,Mauritius,Africa,1,1,2,1,2.0,8
126,Côte d’Ivoire,Africa,1,1,13,0,13.0,8
127,Rwanda,Africa,1,1,4,0,4.0,3
128,Barbados,Latin America,1,1,4,0,4.0,4
