Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8976,8875,172025,106217,19.16,297
2,United States,Northern America,3049,2947,106638,31016,34.97,372
3,Japan,Asiatic Region,2272,2202,50009,13654,22.01,266
4,Germany,Western Europe,1717,1687,40964,9559,23.86,262
5,South Korea,Asiatic Region,1309,1282,38377,7959,29.32,203
6,India,Asiatic Region,1211,1171,31086,10019,25.67,199
7,Russian Federation,Eastern Europe,982,980,7728,2952,7.87,135
8,United Kingdom,Western Europe,919,895,33835,6215,36.82,263
9,France,Western Europe,859,849,25743,5292,29.97,206
10,Canada,Northern America,658,649,15233,2789,23.15,175
11,Taiwan,Asiatic Region,644,634,16927,2822,26.28,145
12,Australia,Pacific Region,532,524,21421,3533,40.27,199
13,Spain,Western Europe,483,480,14775,2885,30.59,163
14,Italy,Western Europe,477,471,13214,2825,27.7,158
15,Romania,Eastern Europe,456,455,2460,741,5.39,72
16,Iran,Middle East,384,384,12906,3359,33.61,124
17,Poland,Eastern Europe,372,366,5326,1868,14.32,104
18,Ukraine,Eastern Europe,330,326,2339,568,7.09,88
19,Turkey,Middle East,324,323,7349,2067,22.68,116
20,Czech Republic,Eastern Europe,314,312,4482,990,14.27,96
21,Brazil,Latin America,308,297,4424,1081,14.36,109
22,Sweden,Western Europe,283,280,8395,1388,29.66,147
23,Austria,Western Europe,266,258,6130,1258,23.05,118
24,Netherlands,Western Europe,222,218,8567,933,38.59,155
25,Switzerland,Western Europe,216,213,7345,807,34.0,164
26,Singapore,Asiatic Region,209,208,10799,1092,51.67,156
27,Belgium,Western Europe,194,193,9132,932,47.07,140
28,Mexico,Latin America,161,158,2863,494,17.78,88
29,Hong Kong,Asiatic Region,144,141,5738,844,39.85,139
30,South Africa,Africa,144,141,2593,471,18.01,89
31,Finland,Western Europe,123,120,3380,539,27.48,96
32,Slovakia,Eastern Europe,122,122,1342,490,11.0,65
33,Egypt,Africa/Middle East,122,122,3383,659,27.73,95
34,Portugal,Western Europe,118,116,3650,630,30.93,108
35,Argentina,Latin America,102,99,1691,287,16.58,65
36,Slovenia,Eastern Europe,98,95,1351,261,13.79,64
37,Malaysia,Asiatic Region,96,96,3040,668,31.67,93
38,Norway,Western Europe,93,93,1795,387,19.3,93
39,Serbia,Eastern Europe,91,91,1242,360,13.65,48
40,Saudi Arabia,Middle East,72,70,2668,480,37.06,109
41,Ireland,Western Europe,66,65,2557,374,38.74,100
42,Thailand,Asiatic Region,63,60,2233,341,35.44,72
43,Israel,Middle East,61,61,1869,285,30.64,100
44,Denmark,Western Europe,60,59,2497,298,41.62,103
45,Tunisia,Africa,53,52,1161,445,21.91,62
46,Croatia,Eastern Europe,53,53,873,119,16.47,46
47,Greece,Western Europe,52,52,1984,220,38.15,80
48,Hungary,Eastern Europe,51,51,1434,153,28.12,73
49,Bulgaria,Eastern Europe,47,47,980,154,20.85,50
50,Chile,Latin America,46,46,1113,227,24.2,54
51,Algeria,Africa,40,40,1220,199,30.5,70
52,Belarus,Eastern Europe,38,38,286,48,7.53,50
53,New Zealand,Pacific Region,36,36,1019,131,28.31,71
54,Pakistan,Asiatic Region,33,33,1196,202,36.24,76
55,Azerbaijan,Eastern Europe,29,29,193,53,6.66,21
56,Lithuania,Eastern Europe,25,25,325,59,13.0,47
57,Estonia,Eastern Europe,23,23,404,42,17.57,50
58,Kazakhstan,Asiatic Region,21,21,108,31,5.14,26
59,Colombia,Latin America,21,21,136,16,6.48,40
60,Nigeria,Africa,20,20,179,47,8.95,41
61,Morocco,Africa,18,18,430,67,23.89,51
62,Viet Nam,Asiatic Region,16,16,589,101,36.81,58
63,United Arab Emirates,Middle East,15,15,337,25,22.47,43
64,Cuba,Latin America,15,14,41,7,2.73,31
65,Jordan,Middle East,14,14,530,82,37.86,40
66,Armenia,Eastern Europe,11,11,102,12,9.27,20
67,Moldova,Eastern Europe,11,11,532,76,48.36,50
68,Venezuela,Latin America,11,11,95,10,8.64,36
69,Latvia,Eastern Europe,10,10,105,5,10.5,30
70,Senegal,Africa,9,9,22,22,2.44,15
71,Georgia,Eastern Europe,9,9,19,1,2.11,11
72,Bangladesh,Asiatic Region,8,8,194,8,24.25,48
73,Bahrain,Middle East,8,8,153,25,19.13,25
74,Lebanon,Middle East,8,8,100,17,12.5,25
75,Cyprus,Western Europe,7,7,376,27,53.71,23
76,Montenegro,Eastern Europe,7,7,45,2,6.43,10
77,Bosnia and Herzegovina,Eastern Europe,6,6,12,0,2.0,14
78,Uzbekistan,Asiatic Region,6,6,22,10,3.67,20
79,Indonesia,Asiatic Region,6,6,61,15,10.17,38
80,Oman,Middle East,6,6,60,1,10.0,27
81,Libya,Africa,5,5,71,2,14.2,17
82,Luxembourg,Western Europe,5,5,14,2,2.8,25
83,Iceland,Western Europe,5,5,65,14,13.0,19
84,Puerto Rico,Latin America,4,3,141,7,35.25,24
85,Kuwait,Middle East,4,4,22,0,5.5,21
86,Uruguay,Latin America,4,4,119,22,29.75,19
87,Peru,Latin America,4,4,79,11,19.75,23
88,Albania,Eastern Europe,3,3,39,0,13.0,8
89,Palestine,Middle East,3,3,38,22,12.67,23
90,Macedonia,Eastern Europe,3,3,5,1,1.67,13
91,Iraq,Middle East,2,2,17,7,8.5,46
92,Cameroon,Africa,2,2,60,1,30.0,15
93,Sudan,Africa,2,2,27,0,13.5,14
94,Qatar,Middle East,2,1,4,0,2.0,39
95,Zimbabwe,Africa,2,2,25,1,12.5,10
96,Ghana,Africa,2,2,9,2,4.5,17
97,Niger,Africa,2,2,8,0,4.0,3
98,Yemen,Middle East,1,1,14,7,14.0,22
99,Kenya,Africa,1,1,1,0,1.0,11
100,Philippines,Asiatic Region,1,1,214,0,214.0,26
101,Fiji,Pacific Region,1,1,4,0,4.0,10
102,Ethiopia,Africa,1,1,1,0,1.0,19
103,Costa Rica,Latin America,1,1,1,0,1.0,10
104,Nepal,Asiatic Region,1,1,2,1,2.0,10
105,Suriname,Latin America,1,1,0,0,0.0,1
106,Syrian Arab Republic,Middle East,1,1,3,1,3.0,16
107,Côte d’Ivoire,Africa,1,1,87,0,87.0,8
108,Belize,Latin America,1,1,0,0,0.0,1
109,Liechtenstein,Western Europe,1,1,75,0,75.0,23
110,Sri Lanka,Asiatic Region,1,1,44,3,44.0,24
111,Mauritius,Africa,1,1,56,0,56.0,8
112,Mongolia,Asiatic Region,1,1,45,0,45.0,9
