Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,20217,20020,30364,24088,1.5,297
2,India,Asiatic Region,2435,2276,3564,1452,1.46,199
3,United States,Northern America,2406,2284,3650,888,1.52,372
4,Russian Federation,Eastern Europe,2283,2268,1331,586,0.58,135
5,Germany,Western Europe,1830,1549,1816,472,0.99,262
6,Japan,Asiatic Region,1751,1721,1598,442,0.91,266
7,South Korea,Asiatic Region,1488,1481,2298,686,1.54,203
8,United Kingdom,Western Europe,1083,1048,1931,368,1.78,263
9,Iran,Middle East,815,807,1280,413,1.57,124
10,Australia,Pacific Region,715,692,1608,308,2.25,199
11,France,Western Europe,695,671,645,137,0.93,206
12,Canada,Northern America,613,599,891,134,1.45,175
13,Turkey,Middle East,542,538,762,197,1.41,116
14,Poland,Eastern Europe,529,517,492,122,0.93,104
15,Saudi Arabia,Middle East,502,494,1388,484,2.76,109
16,Spain,Western Europe,457,453,574,133,1.26,163
17,Italy,Western Europe,438,424,560,150,1.28,158
18,Brazil,Latin America,409,396,380,77,0.93,109
19,Egypt,Africa/Middle East,381,369,933,348,2.45,95
20,Pakistan,Asiatic Region,352,343,473,150,1.34,76
21,Austria,Western Europe,344,333,306,97,0.89,118
22,Taiwan,Asiatic Region,327,326,451,102,1.38,145
23,Czech Republic,Eastern Europe,314,312,243,71,0.77,96
24,Sweden,Western Europe,297,292,498,67,1.68,147
25,Hong Kong,Asiatic Region,287,279,630,105,2.2,139
26,Ukraine,Eastern Europe,285,284,128,63,0.45,88
27,Malaysia,Asiatic Region,266,245,484,128,1.82,93
28,Singapore,Asiatic Region,218,215,605,97,2.78,156
29,Switzerland,Western Europe,211,194,238,50,1.13,164
30,Mexico,Latin America,203,199,163,36,0.8,88
31,Belgium,Western Europe,192,187,207,38,1.08,140
32,Thailand,Asiatic Region,191,190,346,64,1.81,72
33,Netherlands,Western Europe,190,184,215,35,1.13,155
34,South Africa,Africa,180,178,122,28,0.68,89
35,Norway,Western Europe,175,164,191,33,1.09,93
36,Finland,Western Europe,164,157,193,39,1.18,96
37,Viet Nam,Asiatic Region,127,126,222,32,1.75,58
38,Kazakhstan,Asiatic Region,126,126,78,47,0.62,26
39,Slovakia,Eastern Europe,123,123,130,24,1.06,65
40,Portugal,Western Europe,123,118,224,31,1.82,108
41,Romania,Eastern Europe,119,118,148,58,1.24,72
42,Indonesia,Asiatic Region,118,118,136,31,1.15,38
43,Tunisia,Africa,115,71,94,13,0.82,62
44,Algeria,Africa,111,109,93,24,0.84,70
45,Serbia,Eastern Europe,104,100,69,18,0.66,48
46,Iraq,Middle East,88,88,112,30,1.27,46
47,Denmark,Western Europe,87,86,115,20,1.32,103
48,New Zealand,Pacific Region,85,85,238,32,2.8,71
49,Greece,Western Europe,84,72,55,10,0.65,80
50,Nigeria,Africa,79,76,63,28,0.8,41
51,Ireland,Western Europe,79,79,96,16,1.22,100
52,Hungary,Eastern Europe,77,77,101,18,1.31,73
53,Slovenia,Eastern Europe,76,72,55,13,0.72,64
54,Morocco,Africa,75,74,80,30,1.07,51
55,Israel,Middle East,75,73,62,14,0.83,100
56,United Arab Emirates,Middle East,65,64,128,31,1.97,43
57,Chile,Latin America,59,59,40,8,0.68,54
58,Argentina,Latin America,56,56,60,9,1.07,65
59,Belarus,Eastern Europe,53,52,60,9,1.13,50
60,Colombia,Latin America,51,51,36,7,0.71,40
61,Croatia,Eastern Europe,45,39,33,4,0.73,46
62,Ethiopia,Africa,45,45,132,19,2.93,19
63,Bangladesh,Asiatic Region,45,45,123,32,2.73,48
64,Jordan,Middle East,37,37,107,71,2.89,40
65,Estonia,Eastern Europe,36,36,73,15,2.03,50
66,Bulgaria,Eastern Europe,33,33,34,9,1.03,50
67,Lithuania,Eastern Europe,29,28,17,8,0.59,47
