Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6866,6849,99968,59269,14.56,297
2,United States,Northern America,3055,2963,100913,29597,33.03,372
3,Japan,Asiatic Region,2076,2045,48709,12760,23.46,266
4,Germany,Western Europe,1638,1597,40274,9566,24.59,262
5,United Kingdom,Western Europe,988,959,30375,5595,30.74,263
6,South Korea,Asiatic Region,980,975,29585,5250,30.19,203
7,Russian Federation,Eastern Europe,924,922,6725,2363,7.28,135
8,India,Asiatic Region,813,798,26420,7845,32.5,199
9,France,Western Europe,749,745,24097,4911,32.17,206
10,Canada,Northern America,582,569,15853,2782,27.24,175
11,Italy,Western Europe,462,458,14369,2681,31.1,158
12,Taiwan,Asiatic Region,443,440,15256,2173,34.44,145
13,Poland,Eastern Europe,428,418,5978,1858,13.97,104
14,Spain,Western Europe,418,414,14287,2884,34.18,163
15,Australia,Pacific Region,379,379,15063,2185,39.74,199
16,Ukraine,Eastern Europe,318,314,2458,533,7.73,88
17,Sweden,Western Europe,261,257,6602,899,25.3,147
18,Turkey,Middle East,259,256,6915,1836,26.7,116
19,Austria,Western Europe,247,245,4391,861,17.78,118
20,Czech Republic,Eastern Europe,246,245,2260,652,9.19,96
21,Brazil,Latin America,231,222,5078,911,21.98,109
22,Singapore,Asiatic Region,222,217,7714,858,34.75,156
23,Netherlands,Western Europe,217,212,8704,878,40.11,155
24,Switzerland,Western Europe,201,201,8627,1031,42.92,164
25,Iran,Middle East,175,175,6003,1469,34.3,124
26,Romania,Eastern Europe,169,167,2069,518,12.24,72
27,Belgium,Western Europe,148,145,4390,545,29.66,140
28,Hong Kong,Asiatic Region,139,139,5993,727,43.12,139
29,South Africa,Africa,132,131,1759,459,13.33,89
30,Norway,Western Europe,116,114,2773,420,23.91,93
31,Mexico,Latin America,105,105,2084,396,19.85,88
32,Slovakia,Eastern Europe,104,104,1339,297,12.88,65
33,Portugal,Western Europe,102,102,3131,433,30.7,108
34,Israel,Middle East,94,90,3332,349,35.45,100
35,Finland,Western Europe,92,92,2777,336,30.18,96
36,Greece,Western Europe,91,89,2303,329,25.31,80
37,Egypt,Africa/Middle East,90,90,2608,576,28.98,95
38,Slovenia,Eastern Europe,85,85,1213,199,14.27,64
39,Croatia,Eastern Europe,60,60,547,120,9.12,46
40,Ireland,Western Europe,58,58,2614,346,45.07,100
41,Denmark,Western Europe,58,56,1588,259,27.38,103
42,Argentina,Latin America,53,53,952,162,17.96,65
43,Malaysia,Asiatic Region,51,50,2118,363,41.53,93
44,Hungary,Eastern Europe,48,48,903,109,18.81,73
45,New Zealand,Pacific Region,47,47,844,108,17.96,71
46,Bulgaria,Eastern Europe,46,45,668,89,14.52,50
47,Belarus,Eastern Europe,43,43,264,49,6.14,50
