Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2913,2904,35744,20952,12.27,297
2,Japan,Asiatic Region,2563,2551,64173,17564,25.04,266
3,United States,Northern America,2197,2159,97960,28675,44.59,372
4,Russian Federation,Eastern Europe,1745,1741,14098,3748,8.08,135
5,Germany,Western Europe,1601,1588,44022,8786,27.5,262
6,United Kingdom,Western Europe,1045,1034,43829,7648,41.94,263
7,France,Western Europe,826,819,21320,4733,25.81,206
8,Ukraine,Eastern Europe,769,767,2953,810,3.84,88
9,South Korea,Asiatic Region,744,740,23022,3721,30.94,203
10,India,Asiatic Region,547,544,14887,5024,27.22,199
11,Italy,Western Europe,463,460,12513,2143,27.03,158
12,Spain,Western Europe,460,460,11549,2326,25.11,163
13,Poland,Eastern Europe,362,361,6351,1430,17.54,104
14,Canada,Northern America,348,347,11358,2073,32.64,175
15,Australia,Pacific Region,289,286,11037,1742,38.19,199
16,Netherlands,Western Europe,239,235,10635,901,44.5,155
17,Brazil,Latin America,228,226,4854,954,21.29,109
18,Sweden,Western Europe,222,222,8699,1011,39.18,147
19,Taiwan,Asiatic Region,217,216,6921,966,31.89,145
20,Austria,Western Europe,177,175,3009,369,17.0,118
21,Switzerland,Western Europe,155,150,7402,703,47.75,164
22,Singapore,Asiatic Region,149,149,6328,449,42.47,156
23,Belgium,Western Europe,142,141,5667,539,39.91,140
24,Portugal,Western Europe,106,105,2595,367,24.48,108
25,Hong Kong,Asiatic Region,101,100,9430,1203,93.37,139
26,Czech Republic,Eastern Europe,101,101,3658,541,36.22,96
27,Turkey,Middle East,85,85,2058,571,24.21,116
28,Greece,Western Europe,85,85,2378,391,27.98,80
29,Finland,Western Europe,81,81,2193,220,27.07,96
30,Mexico,Latin America,74,74,1835,262,24.8,88
31,Denmark,Western Europe,73,73,2765,367,37.88,103
32,Ireland,Western Europe,72,72,3351,247,46.54,100
33,Slovakia,Eastern Europe,72,71,973,211,13.51,65
34,Israel,Middle East,71,71,2973,260,41.87,100
35,Slovenia,Eastern Europe,64,64,1386,152,21.66,64
36,Romania,Eastern Europe,63,63,1382,200,21.94,72
37,South Africa,Africa,61,61,1540,242,25.25,89
38,Egypt,Africa/Middle East,60,60,960,197,16.0,95
39,Norway,Western Europe,58,58,2981,279,51.4,93
40,Hungary,Eastern Europe,53,52,1025,155,19.34,73
41,Argentina,Latin America,50,50,1627,155,32.54,65
42,Malaysia,Asiatic Region,46,45,1250,166,27.17,93
43,Belarus,Eastern Europe,45,45,671,82,14.91,50
44,Bulgaria,Eastern Europe,39,39,423,61,10.85,50
45,New Zealand,Pacific Region,36,36,977,131,27.14,71
46,Iran,Middle East,34,34,1256,271,36.94,124
47,Lithuania,Eastern Europe,32,32,468,112,14.63,47
48,Chile,Latin America,32,32,479,71,14.97,54
49,Croatia,Eastern Europe,21,21,209,44,9.95,46
50,Morocco,Africa,20,20,517,38,25.85,51
51,Azerbaijan,Eastern Europe,17,17,50,10,2.94,21
52,Algeria,Africa,16,16,195,39,12.19,70
53,Kazakhstan,Asiatic Region,16,16,38,8,2.38,26
54,Tunisia,Africa,14,14,416,82,29.71,62
55,Estonia,Eastern Europe,13,13,134,19,10.31,50
56,Saudi Arabia,Middle East,12,12,178,5,14.83,109
57,Venezuela,Latin America,11,11,337,14,30.64,36
58,Pakistan,Asiatic Region,11,11,42,10,3.82,76
59,Thailand,Asiatic Region,9,9,198,15,22.0,72
60,Cuba,Latin America,9,9,195,32,21.67,31
61,Moldova,Eastern Europe,9,9,223,54,24.78,50
62,Armenia,Eastern Europe,8,7,44,19,5.5,20
63,Uzbekistan,Asiatic Region,8,8,67,7,8.38,20
64,Jordan,Middle East,6,6,42,18,7.0,40
65,Colombia,Latin America,5,5,39,0,7.8,40
66,Indonesia,Asiatic Region,5,5,77,8,15.4,38
67,Nigeria,Africa,5,5,66,18,13.2,41
68,Serbia,Eastern Europe,5,5,48,2,9.6,48
69,Georgia,Eastern Europe,5,5,10,0,2.0,11
70,Bangladesh,Asiatic Region,5,5,295,12,59.0,48
71,Latvia,Eastern Europe,5,5,70,39,14.0,30
72,Uruguay,Latin America,4,4,98,15,24.5,19
73,Peru,Latin America,4,4,37,0,9.25,23
74,Tajikistan,Asiatic Region,4,4,0,0,0.0,11
75,Puerto Rico,Latin America,4,3,22,3,5.5,24
76,Syrian Arab Republic,Middle East,3,3,12,10,4.0,16
77,United Arab Emirates,Middle East,2,2,20,1,10.0,43
78,Libya,Africa,2,2,6,1,3.0,17
79,Macedonia,Eastern Europe,2,2,27,0,13.5,13
80,Iceland,Western Europe,2,2,118,9,59.0,19
81,Iraq,Middle East,2,1,21,0,10.5,46
82,Palestine,Middle East,2,2,6,3,3.0,23
83,Ghana,Africa,2,2,7,2,3.5,17
84,Ethiopia,Africa,2,2,23,1,11.5,19
85,Ecuador,Latin America,2,2,37,0,18.5,19
86,Senegal,Africa,1,1,27,6,27.0,15
87,Sierra Leone,Africa,1,1,2,0,2.0,2
88,Togo,Africa,1,1,22,0,22.0,4
89,Qatar,Middle East,1,1,9,0,9.0,39
90,Philippines,Asiatic Region,1,1,4,1,4.0,26
91,Sri Lanka,Asiatic Region,1,1,35,0,35.0,24
92,Oman,Middle East,1,1,5,0,5.0,27
93,Trinidad and Tobago,Latin America,1,1,27,3,27.0,8
94,Cameroon,Africa,1,1,0,0,0.0,15
95,Tanzania,Africa,1,1,132,2,132.0,11
96,Bahrain,Middle East,1,1,36,2,36.0,25
97,Kenya,Africa,1,1,8,2,8.0,11
98,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,6
99,Kuwait,Middle East,1,1,32,0,32.0,21
100,Mauritius,Africa,1,1,16,8,16.0,8
101,Viet Nam,Asiatic Region,1,1,8,0,8.0,58
