Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,191,150,1608,805,8.42,83
2,United Kingdom,Western Europe,43,39,584,152,13.58,55
3,Germany,Western Europe,41,35,201,98,4.9,36
4,Australia,Pacific Region,26,26,217,83,8.35,45
5,Canada,Northern America,5,4,196,18,39.2,31
6,Israel,Middle East,4,4,30,5,7.5,23
7,Switzerland,Western Europe,4,4,37,8,9.25,17
8,India,Asiatic Region,3,3,78,43,26.0,41
9,Japan,Asiatic Region,2,1,90,6,45.0,23
10,Italy,Western Europe,2,2,119,22,59.5,31
11,Czech Republic,Eastern Europe,2,1,9,0,4.5,10
12,Chile,Latin America,2,2,7,0,3.5,4
13,Netherlands,Western Europe,2,2,26,3,13.0,14
14,Falkland Islands (Malvinas),Latin America,1,1,59,0,59.0,1
15,Belgium,Western Europe,1,1,8,1,8.0,15
16,China,Asiatic Region,1,1,0,0,0.0,29
17,Spain,Western Europe,1,1,6,6,6.0,25
18,Finland,Western Europe,1,1,36,6,36.0,11
19,Austria,Western Europe,1,1,0,0,0.0,13
20,Greece,Western Europe,1,1,160,5,160.0,16
21,Norway,Western Europe,1,1,0,0,0.0,21
22,Sweden,Western Europe,1,1,17,1,17.0,22
