Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,207,179,2640,0,12.75,83
2,Germany,Western Europe,79,70,868,0,10.99,36
3,United Kingdom,Western Europe,42,31,582,0,13.86,55
4,Australia,Pacific Region,26,21,385,0,14.81,45
5,Canada,Northern America,6,6,211,0,35.17,31
6,Sweden,Western Europe,4,4,76,0,19.0,22
7,Switzerland,Western Europe,3,2,1,0,0.33,17
8,Japan,Asiatic Region,2,2,63,0,31.5,23
9,Finland,Western Europe,2,2,96,0,48.0,11
10,Thailand,Asiatic Region,2,1,29,0,14.5,19
11,Italy,Western Europe,2,2,32,0,16.0,31
12,South Africa,Africa,2,2,128,0,64.0,12
13,Hong Kong,Asiatic Region,2,2,83,0,41.5,23
14,Norway,Western Europe,2,2,113,0,56.5,21
15,Ireland,Western Europe,1,1,4,0,4.0,12
16,Belgium,Western Europe,1,1,45,0,45.0,15
17,China,Asiatic Region,1,1,24,0,24.0,29
18,Czech Republic,Eastern Europe,1,1,0,0,0.0,10
19,France,Western Europe,1,1,0,0,0.0,14
20,Greece,Western Europe,1,1,134,0,134.0,16
21,United Arab Emirates,Middle East,1,1,103,0,103.0,3
22,Israel,Middle East,1,1,71,0,71.0,23
23,South Korea,Asiatic Region,1,1,33,0,33.0,28
24,Netherlands,Western Europe,1,1,124,0,124.0,14
25,New Zealand,Pacific Region,1,1,59,0,59.0,17
26,Romania,Eastern Europe,1,1,17,0,17.0,10
