Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,233,190,2603,1292,11.17,83
2,India,Asiatic Region,95,95,1178,745,12.4,41
3,Germany,Western Europe,69,61,458,160,6.64,36
4,United Kingdom,Western Europe,34,25,853,111,25.09,55
5,Italy,Western Europe,23,21,287,113,12.48,31
6,Australia,Pacific Region,20,20,549,94,27.45,45
7,Austria,Western Europe,15,15,19,2,1.27,13
8,Switzerland,Western Europe,12,12,49,8,4.08,17
9,Canada,Northern America,12,11,288,33,24.0,31
10,Iran,Middle East,10,10,170,46,17.0,36
11,Brazil,Latin America,8,8,206,44,25.75,27
12,South Korea,Asiatic Region,7,7,141,25,20.14,28
13,Israel,Middle East,6,6,96,16,16.0,23
14,China,Asiatic Region,6,6,389,171,64.83,29
15,Turkey,Middle East,6,6,23,7,3.83,29
16,Sweden,Western Europe,5,5,98,16,19.6,22
17,Japan,Asiatic Region,5,5,34,11,6.8,23
18,Hong Kong,Asiatic Region,4,4,54,4,13.5,23
19,Taiwan,Asiatic Region,4,4,65,9,16.25,23
20,Thailand,Asiatic Region,4,3,87,40,21.75,19
21,Denmark,Western Europe,3,3,66,14,22.0,15
22,Greece,Western Europe,3,1,2,0,0.67,16
23,Belgium,Western Europe,3,3,108,11,36.0,15
24,Norway,Western Europe,3,3,136,19,45.33,21
25,Spain,Western Europe,3,3,82,13,27.33,25
26,Malaysia,Asiatic Region,3,2,10,3,3.33,14
27,Mexico,Latin America,2,2,11,6,5.5,8
28,Hungary,Eastern Europe,2,2,18,10,9.0,11
29,Pakistan,Asiatic Region,2,2,26,18,13.0,11
30,Saudi Arabia,Middle East,2,2,40,9,20.0,13
31,France,Western Europe,2,2,0,0,0.0,14
32,Ethiopia,Africa,1,1,12,3,12.0,8
33,Indonesia,Asiatic Region,1,1,9,4,9.0,6
34,Ireland,Western Europe,1,1,16,2,16.0,12
35,Czech Republic,Eastern Europe,1,1,15,1,15.0,10
36,Cuba,Latin America,1,1,58,0,58.0,3
37,Costa Rica,Latin America,1,1,58,0,58.0,2
38,Bhutan,Asiatic Region,1,1,11,2,11.0,2
39,Macao,Asiatic Region,1,1,16,1,16.0,5
40,Nigeria,Africa,1,1,8,4,8.0,8
41,Netherlands,Western Europe,1,1,5,0,5.0,14
42,New Zealand,Pacific Region,1,1,4,0,4.0,17
43,Philippines,Asiatic Region,1,1,14,9,14.0,6
44,Serbia,Eastern Europe,1,1,18,3,18.0,6
45,Uruguay,Latin America,1,1,43,0,43.0,1
46,Uganda,Africa,1,1,59,12,59.0,4
47,Finland,Western Europe,1,1,5,1,5.0,11
