Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,323,229,2356,1136,7.29,83
2,India,Asiatic Region,74,74,777,474,10.5,41
3,Germany,Western Europe,61,53,332,85,5.44,36
4,United Kingdom,Western Europe,33,23,350,55,10.61,55
5,China,Asiatic Region,30,28,704,404,23.47,29
6,Australia,Pacific Region,29,27,676,116,23.31,45
7,Italy,Western Europe,23,19,242,85,10.52,31
8,Iran,Middle East,23,23,729,283,31.7,36
9,Austria,Western Europe,22,19,68,8,3.09,13
10,Brazil,Latin America,20,19,386,107,19.3,27
11,Taiwan,Asiatic Region,12,12,282,97,23.5,23
12,South Korea,Asiatic Region,10,10,168,12,16.8,28
13,Turkey,Middle East,10,10,178,50,17.8,29
14,Japan,Asiatic Region,9,9,410,35,45.56,23
15,Israel,Middle East,9,9,202,27,22.44,23
16,Switzerland,Western Europe,9,9,58,2,6.44,17
17,Canada,Northern America,9,7,129,33,14.33,31
18,Hong Kong,Asiatic Region,8,8,267,38,33.38,23
19,Thailand,Asiatic Region,8,8,70,9,8.75,19
20,Norway,Western Europe,6,6,66,3,11.0,21
21,Malaysia,Asiatic Region,6,6,71,23,11.83,14
22,New Zealand,Pacific Region,4,4,104,12,26.0,17
23,Spain,Western Europe,4,4,88,29,22.0,25
24,South Africa,Africa,3,3,112,30,37.33,12
25,Denmark,Western Europe,3,3,31,3,10.33,15
26,Poland,Eastern Europe,2,2,61,4,30.5,11
27,Finland,Western Europe,2,2,30,3,15.0,11
28,Greece,Western Europe,2,2,60,4,30.0,16
29,Hungary,Eastern Europe,2,2,43,17,21.5,11
30,Nepal,Asiatic Region,2,2,6,1,3.0,7
31,Qatar,Middle East,2,2,67,3,33.5,7
32,Romania,Eastern Europe,2,2,17,1,8.5,10
33,Serbia,Eastern Europe,2,1,34,4,17.0,6
34,Sweden,Western Europe,2,2,41,7,20.5,22
35,Ireland,Western Europe,1,1,3,0,3.0,12
36,Philippines,Asiatic Region,1,1,6,0,6.0,6
37,Argentina,Latin America,1,1,18,0,18.0,4
38,Portugal,Western Europe,1,1,5,0,5.0,13
39,France,Western Europe,1,1,0,0,0.0,14
40,Czech Republic,Eastern Europe,1,1,39,9,39.0,10
41,Cameroon,Africa,1,1,2,0,2.0,3
42,Belgium,Western Europe,1,1,18,1,18.0,15
43,Singapore,Asiatic Region,1,1,31,3,31.0,13
44,Slovakia,Eastern Europe,1,1,0,0,0.0,3
45,Mexico,Latin America,1,1,14,1,14.0,8
46,Sri Lanka,Asiatic Region,1,1,0,0,0.0,4
47,Nigeria,Africa,1,1,9,7,9.0,8
48,Iceland,Western Europe,1,1,20,0,20.0,3
49,Croatia,Eastern Europe,1,1,9,0,9.0,7
