Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,212,179,4573,2278,21.57,83
2,United Kingdom,Western Europe,44,35,967,192,21.98,55
3,Germany,Western Europe,32,32,349,134,10.91,36
4,Australia,Pacific Region,23,23,358,61,15.57,45
5,Canada,Northern America,11,11,392,51,35.64,31
6,Israel,Middle East,5,5,105,5,21.0,23
7,Spain,Western Europe,4,4,170,30,42.5,25
8,New Zealand,Pacific Region,4,4,106,1,26.5,17
9,Netherlands,Western Europe,4,4,4,2,1.0,14
10,Austria,Western Europe,3,3,41,5,13.67,13
11,Greece,Western Europe,3,3,114,5,38.0,16
12,Hong Kong,Asiatic Region,3,3,44,12,14.67,23
13,Japan,Asiatic Region,3,3,8,3,2.67,23
14,Norway,Western Europe,3,3,74,6,24.67,21
15,Sweden,Western Europe,3,3,57,14,19.0,22
16,Turkey,Middle East,2,2,93,14,46.5,29
17,Singapore,Asiatic Region,2,2,259,86,129.5,13
18,Finland,Western Europe,2,2,17,6,8.5,11
19,Thailand,Asiatic Region,1,1,52,20,52.0,19
20,Laos,Asiatic Region,1,1,40,12,40.0,1
21,Latvia,Eastern Europe,1,1,2,0,2.0,1
22,Mexico,Latin America,1,1,8,1,8.0,8
23,China,Asiatic Region,1,1,35,17,35.0,29
24,Switzerland,Western Europe,1,1,32,8,32.0,17
25,Poland,Eastern Europe,1,1,26,1,26.0,11
26,Russian Federation,Eastern Europe,1,1,1,0,1.0,6
27,France,Western Europe,1,1,46,0,46.0,14
28,Belgium,Western Europe,1,1,14,5,14.0,15
29,India,Asiatic Region,1,1,40,3,40.0,41
30,Czech Republic,Eastern Europe,1,1,54,0,54.0,10
31,Iceland,Western Europe,1,1,54,0,54.0,3
32,Italy,Western Europe,1,1,41,23,41.0,31
