Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,282,227,2132,938,7.56,83
2,India,Asiatic Region,78,78,278,141,3.56,41
3,Germany,Western Europe,54,36,208,65,3.85,36
4,Iran,Middle East,46,46,727,212,15.8,36
5,United Kingdom,Western Europe,44,38,377,29,8.57,55
6,Australia,Pacific Region,35,35,368,65,10.51,45
7,Brazil,Latin America,33,33,392,100,11.88,27
8,Italy,Western Europe,20,20,289,95,14.45,31
9,Turkey,Middle East,17,17,262,52,15.41,29
10,China,Asiatic Region,16,16,203,148,12.69,29
11,Taiwan,Asiatic Region,16,16,185,19,11.56,23
12,Canada,Northern America,16,16,170,22,10.63,31
13,Israel,Middle East,15,15,154,12,10.27,23
14,Austria,Western Europe,15,12,30,3,2.0,13
15,Spain,Western Europe,9,9,233,56,25.89,25
16,Thailand,Asiatic Region,9,8,80,25,8.89,19
17,Malaysia,Asiatic Region,9,8,61,13,6.78,14
18,South Korea,Asiatic Region,8,8,92,9,11.5,28
19,Sweden,Western Europe,8,8,52,13,6.5,22
20,South Africa,Africa,7,7,44,27,6.29,12
21,Japan,Asiatic Region,7,7,44,13,6.29,23
22,Belgium,Western Europe,5,5,56,6,11.2,15
23,Portugal,Western Europe,5,5,102,3,20.4,13
24,Norway,Western Europe,5,5,74,6,14.8,21
25,Mexico,Latin America,5,5,9,4,1.8,8
26,Saudi Arabia,Middle East,4,4,34,4,8.5,13
27,Ireland,Western Europe,4,4,17,1,4.25,12
28,New Zealand,Pacific Region,4,3,98,4,24.5,17
29,Ethiopia,Africa,4,4,36,6,9.0,8
30,Algeria,Africa,3,3,8,7,2.67,2
31,Denmark,Western Europe,3,3,13,6,4.33,15
32,Switzerland,Western Europe,3,3,10,2,3.33,17
33,Singapore,Asiatic Region,3,3,100,0,33.33,13
34,Indonesia,Asiatic Region,3,3,12,9,4.0,6
35,Finland,Western Europe,2,2,32,5,16.0,11
36,Hong Kong,Asiatic Region,2,2,12,1,6.0,23
37,Croatia,Eastern Europe,2,2,123,3,61.5,7
38,Hungary,Eastern Europe,2,2,8,4,4.0,11
39,Egypt,Africa/Middle East,2,2,14,3,7.0,8
40,Colombia,Latin America,2,2,22,10,11.0,4
41,Sri Lanka,Asiatic Region,2,2,4,2,2.0,4
42,Netherlands,Western Europe,2,2,23,7,11.5,14
43,Bangladesh,Asiatic Region,2,2,10,3,5.0,6
44,France,Western Europe,2,2,18,5,9.0,14
45,Philippines,Asiatic Region,1,1,16,1,16.0,6
46,Pakistan,Asiatic Region,1,1,3,1,3.0,11
47,Lithuania,Eastern Europe,1,1,15,1,15.0,2
48,Liechtenstein,Western Europe,1,1,0,0,0.0,0
49,Congo,Africa,1,1,10,0,10.0,1
50,Angola,Africa,1,1,5,2,5.0,1
51,Brunei Darussalam,Asiatic Region,1,1,7,1,7.0,1
52,Benin,Africa,1,1,2,0,2.0,2
53,Cyprus,Western Europe,1,1,2,0,2.0,6
54,Tanzania,Africa,1,1,1,0,1.0,2
55,Nigeria,Africa,1,1,16,0,16.0,8
56,Namibia,Africa,1,1,8,0,8.0,2
