Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,290,234,2262,1139,7.8,83
2,Germany,Western Europe,67,50,215,81,3.21,36
3,India,Asiatic Region,61,61,447,281,7.33,41
4,China,Asiatic Region,31,31,469,248,15.13,29
5,United Kingdom,Western Europe,29,25,518,54,17.86,55
6,Australia,Pacific Region,25,24,309,42,12.36,45
7,Brazil,Latin America,21,21,405,174,19.29,27
8,Iran,Middle East,21,21,480,172,22.86,36
9,Austria,Western Europe,15,12,78,6,5.2,13
10,Turkey,Middle East,13,11,198,60,15.23,29
11,Canada,Northern America,13,10,228,17,17.54,31
12,South Korea,Asiatic Region,11,11,244,19,22.18,28
13,Israel,Middle East,9,9,175,23,19.44,23
14,Japan,Asiatic Region,9,9,214,21,23.78,23
15,Italy,Western Europe,9,9,205,65,22.78,31
16,Taiwan,Asiatic Region,8,8,144,25,18.0,23
17,Malaysia,Asiatic Region,6,6,227,28,37.83,14
18,Thailand,Asiatic Region,6,6,76,17,12.67,19
19,Hong Kong,Asiatic Region,6,6,111,11,18.5,23
20,Spain,Western Europe,5,5,161,26,32.2,25
21,Greece,Western Europe,5,2,39,2,7.8,16
22,Norway,Western Europe,5,5,91,13,18.2,21
23,Saudi Arabia,Middle East,5,5,42,9,8.4,13
24,Switzerland,Western Europe,4,4,54,5,13.5,17
25,Ireland,Western Europe,4,3,39,4,9.75,12
26,Denmark,Western Europe,4,4,78,11,19.5,15
27,Netherlands,Western Europe,3,1,4,0,1.33,14
28,New Zealand,Pacific Region,3,3,21,2,7.0,17
29,South Africa,Africa,3,3,25,10,8.33,12
30,Belgium,Western Europe,3,3,59,4,19.67,15
31,Croatia,Eastern Europe,2,2,80,1,40.0,7
32,Indonesia,Asiatic Region,2,2,12,3,6.0,6
33,France,Western Europe,2,2,6,0,3.0,14
34,Finland,Western Europe,2,2,151,2,75.5,11
35,Egypt,Africa/Middle East,2,2,29,7,14.5,8
36,Mexico,Latin America,2,2,14,7,7.0,8
37,Cyprus,Western Europe,2,2,35,3,17.5,6
38,Pakistan,Asiatic Region,2,2,65,3,32.5,11
39,Bangladesh,Asiatic Region,2,2,23,4,11.5,6
40,Hungary,Eastern Europe,2,2,20,13,10.0,11
41,Lithuania,Eastern Europe,1,1,0,0,0.0,2
42,Ghana,Africa,1,1,13,7,13.0,1
43,Portugal,Western Europe,1,1,5,0,5.0,13
44,Qatar,Middle East,1,1,105,4,105.0,7
45,Romania,Eastern Europe,1,1,2,0,2.0,10
46,Serbia,Eastern Europe,1,1,0,0,0.0,6
47,Sri Lanka,Asiatic Region,1,1,17,7,17.0,4
48,Sweden,Western Europe,1,1,120,0,120.0,22
49,Slovenia,Eastern Europe,1,1,12,4,12.0,5
50,Slovakia,Eastern Europe,1,1,117,8,117.0,3
51,Czech Republic,Eastern Europe,1,1,3,0,3.0,10
52,Bulgaria,Eastern Europe,1,1,23,3,23.0,6
53,Ethiopia,Africa,1,1,65,0,65.0,8
54,Tanzania,Africa,1,1,3,1,3.0,2
55,Nigeria,Africa,1,1,14,7,14.0,8
56,Namibia,Africa,1,1,20,3,20.0,2
57,Venezuela,Latin America,1,1,67,2,67.0,1
