Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,206,191,3106,1485,15.08,83
2,United Kingdom,Western Europe,47,39,1589,591,33.81,55
3,Germany,Western Europe,46,41,143,117,3.11,36
4,Australia,Pacific Region,21,19,169,82,8.05,45
5,Switzerland,Western Europe,12,10,12,3,1.0,17
6,Canada,Northern America,5,5,74,31,14.8,31
7,Italy,Western Europe,3,3,136,81,45.33,31
8,Japan,Asiatic Region,3,2,73,23,24.33,23
9,Denmark,Western Europe,2,2,57,16,28.5,15
10,Spain,Western Europe,2,2,54,1,27.0,25
11,India,Asiatic Region,2,2,52,26,26.0,41
12,Norway,Western Europe,2,2,44,12,22.0,21
13,Poland,Eastern Europe,2,2,12,3,6.0,11
14,Russian Federation,Eastern Europe,2,2,0,0,0.0,6
15,South Korea,Asiatic Region,1,1,43,0,43.0,28
16,Netherlands,Western Europe,1,1,23,2,23.0,14
17,Romania,Eastern Europe,1,1,17,3,17.0,10
18,New Zealand,Pacific Region,1,1,25,3,25.0,17
