Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1409,1351,151091,0,107.23,545
2,United Kingdom,Western Europe,531,511,68113,0,128.27,385
3,Germany,Western Europe,368,361,31927,0,86.76,307
4,Canada,Northern America,238,229,18837,0,79.15,275
5,France,Western Europe,196,190,21410,0,109.23,244
6,Italy,Western Europe,195,191,11334,0,58.12,207
7,Japan,Asiatic Region,157,157,8200,0,52.23,173
8,Netherlands,Western Europe,137,130,13099,0,95.61,242
9,Australia,Pacific Region,96,93,5324,0,55.46,184
10,Finland,Western Europe,69,69,4090,0,59.28,132
11,Spain,Western Europe,64,63,4250,0,66.41,152
12,Belgium,Western Europe,63,61,6446,0,102.32,156
13,Switzerland,Western Europe,62,60,4097,0,66.08,180
14,Israel,Middle East,50,49,3201,0,64.02,140
15,Sweden,Western Europe,47,46,4985,0,106.06,147
16,China,Asiatic Region,39,39,2439,0,62.54,180
17,Taiwan,Asiatic Region,30,29,3012,0,100.4,91
18,Austria,Western Europe,26,25,2044,0,78.62,123
19,New Zealand,Pacific Region,25,24,1022,0,40.88,83
20,Hong Kong,Asiatic Region,23,22,1309,0,56.91,92
21,Singapore,Asiatic Region,22,21,3478,0,158.09,104
22,South Korea,Asiatic Region,19,19,1970,0,103.68,100
23,Brazil,Latin America,19,19,981,0,51.63,106
24,Hungary,Eastern Europe,18,18,1595,0,88.61,79
25,Denmark,Western Europe,18,18,1199,0,66.61,116
26,Norway,Western Europe,16,16,1557,0,97.31,105
27,Greece,Western Europe,14,14,489,0,34.93,64
28,Mexico,Latin America,11,11,949,0,86.27,68
29,Ireland,Western Europe,9,9,654,0,72.67,93
30,Argentina,Latin America,8,8,706,0,88.25,70
31,Poland,Eastern Europe,8,8,402,0,50.25,73
32,India,Asiatic Region,8,8,163,0,20.38,85
33,South Africa,Africa,7,7,314,0,44.86,51
34,Portugal,Western Europe,7,6,312,0,44.57,69
35,Czech Republic,Eastern Europe,6,6,268,0,44.67,51
36,Russian Federation,Eastern Europe,6,6,298,0,49.67,56
37,Turkey,Middle East,5,5,211,0,42.2,61
38,Iran,Middle East,4,4,104,0,26.0,60
39,Puerto Rico,Latin America,3,3,88,0,29.33,19
40,Egypt,Africa/Middle East,3,3,106,0,35.33,32
41,Slovenia,Eastern Europe,2,2,53,0,26.5,35
42,Thailand,Asiatic Region,2,2,117,0,58.5,30
43,Chile,Latin America,2,2,100,0,50.0,57
44,Cuba,Latin America,2,2,31,0,15.5,46
45,Romania,Eastern Europe,2,2,97,0,48.5,39
46,Malaysia,Asiatic Region,1,1,1,0,1.0,45
47,Lithuania,Eastern Europe,1,1,8,0,8.0,21
48,Jordan,Middle East,1,1,36,0,36.0,21
49,Serbia,Eastern Europe,1,1,8,0,8.0,24
50,Armenia,Eastern Europe,1,1,11,0,11.0,3
51,Tunisia,Africa,1,1,13,0,13.0,22
52,Colombia,Latin America,1,1,23,0,23.0,42
53,Morocco,Africa,1,1,74,0,74.0,16
